order_id,chassis_id,cost
81,20,1193.39973449707
81,21,1193.39973449707
81,22,1193.39973449707
81,23,1193.39973449707
81,24,1193.39973449707
81,25,1193.39973449707
81,26,1193.39973449707
81,27,1193.39973449707
81,28,1193.39973449707
81,29,1193.39973449707
81,30,1193.39973449707
81,31,1193.39973449707
81,32,1193.39973449707
81,33,1193.39973449707
81,34,1193.39973449707
81,35,1193.39973449707
81,36,1193.39973449707
81,37,1193.39973449707
81,38,1193.39973449707
81,39,1193.39973449707
81,43,2128.28544616699
81,44,321.599979400635
81,46,2128.28544616699
81,47,2128.28544616699
81,48,2128.28544616699
81,49,2128.28544616699
81,51,2128.28544616699
81,53,1057.19970703125
81,55,2128.28544616699
81,57,2128.28544616699
81,58,2128.28544616699
81,59,2128.28544616699
81,61,2128.28544616699
81,63,690.085487365723
81,64,2128.28544616699
81,65,2128.28544616699
81,66,321.599979400635
81,67,690.085487365723
81,68,2128.28544616699
81,69,2128.28544616699
81,72,2128.28544616699
81,73,2128.28544616699
81,75,2128.28544616699
81,76,2128.28544616699
81,79,2128.28544616699
81,81,11392.7993774414
81,82,2128.28544616699
81,85,2128.28544616699
81,87,2128.28544616699
81,88,2128.28544616699
81,89,2128.28544616699
81,91,321.599979400635
81,92,2128.28544616699
81,94,2128.28544616699
81,95,2128.28544616699
81,96,2128.28544616699
81,99,2128.28544616699
81,101,2128.28544616699
81,103,321.599979400635
81,104,2128.28544616699
82,0,1193.39973449707
82,1,1193.39973449707
82,2,1193.39973449707
82,3,1193.39973449707
82,4,1193.39973449707
82,5,1193.39973449707
82,6,1193.39973449707
82,7,1193.39973449707
82,8,1193.39973449707
82,9,1193.39973449707
82,10,1193.39973449707
82,11,1193.39973449707
82,12,1193.39973449707
82,13,1193.39973449707
82,14,1193.39973449707
82,15,1193.39973449707
82,16,1193.39973449707
82,17,1193.39973449707
82,18,1193.39973449707
82,19,1193.39973449707
82,20,1193.39973449707
82,21,1193.39973449707
82,22,1193.39973449707
82,23,1193.39973449707
82,24,1193.39973449707
82,25,1193.39973449707
82,26,1193.39973449707
82,27,1193.39973449707
82,28,1193.39973449707
82,29,1193.39973449707
82,30,1193.39973449707
82,31,1193.39973449707
82,32,1193.39973449707
82,33,1193.39973449707
82,34,1193.39973449707
82,35,1193.39973449707
82,36,1193.39973449707
82,37,1193.39973449707
82,38,1193.39973449707
82,39,1193.39973449707
82,43,2128.28544616699
82,44,321.599979400635
82,46,2128.28544616699
82,47,2128.28544616699
82,48,2128.28544616699
82,49,2128.28544616699
82,51,2128.28544616699
82,53,1057.19970703125
82,55,2128.28544616699
82,57,2128.28544616699
82,58,2128.28544616699
82,59,2128.28544616699
82,61,2128.28544616699
82,63,690.085487365723
82,64,2128.28544616699
82,65,2128.28544616699
82,66,321.599979400635
82,67,690.085487365723
82,68,2128.28544616699
82,69,2128.28544616699
82,72,2128.28544616699
82,73,2128.28544616699
82,75,2128.28544616699
82,76,2128.28544616699
82,79,2128.28544616699
82,82,12327.7709197998
82,85,2128.28544616699
82,87,2128.28544616699
82,88,2128.28544616699
82,89,2128.28544616699
82,91,321.599979400635
82,92,2128.28544616699
82,94,2128.28544616699
82,95,2128.28544616699
82,96,2128.28544616699
82,99,2128.28544616699
82,101,2128.28544616699
82,103,321.599979400635
82,104,2128.28544616699
83,0,1193.39973449707
83,1,1193.39973449707
83,2,1193.39973449707
83,3,1193.39973449707
83,4,1193.39973449707
83,5,1193.39973449707
83,6,1193.39973449707
83,7,1193.39973449707
83,8,1193.39973449707
83,9,1193.39973449707
83,10,1193.39973449707
83,11,1193.39973449707
83,12,1193.39973449707
83,13,1193.39973449707
83,14,1193.39973449707
83,15,1193.39973449707
83,16,1193.39973449707
83,17,1193.39973449707
83,18,1193.39973449707
83,19,1193.39973449707
83,20,1193.39973449707
83,21,1193.39973449707
83,22,1193.39973449707
83,23,1193.39973449707
83,24,1193.39973449707
83,25,1193.39973449707
83,26,1193.39973449707
83,27,1193.39973449707
83,28,1193.39973449707
83,29,1193.39973449707
83,30,1193.39973449707
83,31,1193.39973449707
83,32,1193.39973449707
83,33,1193.39973449707
83,34,1193.39973449707
83,35,1193.39973449707
83,36,1193.39973449707
83,37,1193.39973449707
83,38,1193.39973449707
83,39,1193.39973449707
83,43,2128.28544616699
83,44,321.599979400635
83,46,2128.28544616699
83,47,2128.28544616699
83,48,2128.28544616699
83,49,2128.28544616699
83,51,2128.28544616699
83,53,1057.19970703125
83,55,2128.28544616699
83,57,2128.28544616699
83,58,2128.28544616699
83,59,2128.28544616699
83,61,2128.28544616699
83,63,690.085487365723
83,64,2128.28544616699
83,65,2128.28544616699
83,66,321.599979400635
83,67,690.085487365723
83,68,2128.28544616699
83,69,2128.28544616699
83,72,2128.28544616699
83,73,2128.28544616699
83,75,2128.28544616699
83,76,2128.28544616699
83,79,2128.28544616699
83,82,2128.28544616699
83,83,13063.1144714355
83,85,2128.28544616699
83,87,2128.28544616699
83,88,2128.28544616699
83,89,2128.28544616699
83,91,321.599979400635
83,92,2128.28544616699
83,94,2128.28544616699
83,95,2128.28544616699
83,96,2128.28544616699
83,99,2128.28544616699
83,101,2128.28544616699
83,103,321.599979400635
83,104,2128.28544616699
84,0,2128.37127685547
84,1,2128.37127685547
84,2,2128.37127685547
84,3,2128.37127685547
84,4,2128.37127685547
84,5,2128.37127685547
84,6,2128.37127685547
84,7,2128.37127685547
84,8,2128.37127685547
84,9,2128.37127685547
84,10,2128.37127685547
84,11,2128.37127685547
84,12,2128.37127685547
84,13,2128.37127685547
84,14,2128.37127685547
84,15,2128.37127685547
84,16,2128.37127685547
84,17,2128.37127685547
84,18,2128.37127685547
84,19,2128.37127685547
84,20,2128.37127685547
84,21,2128.37127685547
84,22,2128.37127685547
84,23,2128.37127685547
84,24,2128.37127685547
84,25,2128.37127685547
84,26,2128.37127685547
84,27,2128.37127685547
84,28,2128.37127685547
84,29,2128.37127685547
84,30,2128.37127685547
84,31,2128.37127685547
84,32,2128.37127685547
84,33,2128.37127685547
84,34,2128.37127685547
84,35,2128.37127685547
84,36,2128.37127685547
84,37,2128.37127685547
84,38,2128.37127685547
84,39,2128.37127685547
84,40,2105.48675537109
84,41,2105.48675537109
84,42,2105.48675537109
84,44,2023.88694763184
84,45,2105.48675537109
84,50,2105.48675537109
84,52,2105.48675537109
84,53,2286.68792724609
84,54,2105.48675537109
84,56,2105.48675537109
84,60,2105.48675537109
84,62,2105.48675537109
84,63,1509.6858215332
84,66,2023.88694763184
84,67,1509.6858215332
84,70,2105.48675537109
84,71,2105.48675537109
84,74,2105.48675537109
84,77,2105.48675537109
84,78,2105.48675537109
84,80,2105.48675537109
84,81,2105.48675537109
84,83,2105.48675537109
84,84,12275.4851531982
84,86,2105.48675537109
84,90,2105.48675537109
84,91,2023.88694763184
84,93,2105.48675537109
84,97,2105.48675537109
84,98,2105.48675537109
84,100,2105.48675537109
84,102,2105.48675537109
84,103,2023.88694763184
85,0,1193.39973449707
85,1,1193.39973449707
85,2,1193.39973449707
85,3,1193.39973449707
85,4,1193.39973449707
85,5,1193.39973449707
85,6,1193.39973449707
85,7,1193.39973449707
85,8,1193.39973449707
85,9,1193.39973449707
85,10,1193.39973449707
85,11,1193.39973449707
85,12,1193.39973449707
85,13,1193.39973449707
85,14,1193.39973449707
85,15,1193.39973449707
85,16,1193.39973449707
85,17,1193.39973449707
85,18,1193.39973449707
85,19,1193.39973449707
85,20,1193.39973449707
85,21,1193.39973449707
85,22,1193.39973449707
85,23,1193.39973449707
85,24,1193.39973449707
85,25,1193.39973449707
85,26,1193.39973449707
85,27,1193.39973449707
85,28,1193.39973449707
85,29,1193.39973449707
85,30,1193.39973449707
85,31,1193.39973449707
85,32,1193.39973449707
85,33,1193.39973449707
85,34,1193.39973449707
85,35,1193.39973449707
85,36,1193.39973449707
85,37,1193.39973449707
85,38,1193.39973449707
85,39,1193.39973449707
85,43,2128.28544616699
85,44,321.599979400635
85,46,2128.28544616699
85,47,2128.28544616699
85,48,2128.28544616699
85,49,2128.28544616699
85,51,2128.28544616699
85,53,1057.19970703125
85,55,2128.28544616699
85,57,2128.28544616699
85,58,2128.28544616699
85,59,2128.28544616699
85,61,2128.28544616699
85,63,690.085487365723
85,64,2128.28544616699
85,65,2128.28544616699
85,66,321.599979400635
85,67,690.085487365723
85,68,2128.28544616699
85,69,2128.28544616699
85,72,2128.28544616699
85,73,2128.28544616699
85,75,2128.28544616699
85,76,2128.28544616699
85,79,2128.28544616699
85,82,2128.28544616699
85,85,16366.6438293457
85,87,2128.28544616699
85,88,2128.28544616699
85,89,2128.28544616699
85,91,321.599979400635
85,92,2128.28544616699
85,94,2128.28544616699
85,95,2128.28544616699
85,96,2128.28544616699
85,99,2128.28544616699
85,101,2128.28544616699
85,103,321.599979400635
85,104,2128.28544616699
86,0,970.799789428711
86,1,970.799789428711
86,2,970.799789428711
86,3,970.799789428711
86,4,970.799789428711
86,5,970.799789428711
86,6,970.799789428711
86,7,970.799789428711
86,8,970.799789428711
86,9,970.799789428711
86,10,970.799789428711
86,11,970.799789428711
86,12,970.799789428711
86,13,970.799789428711
86,14,970.799789428711
86,15,970.799789428711
86,16,970.799789428711
86,17,970.799789428711
86,18,970.799789428711
86,19,970.799789428711
86,20,970.799789428711
86,21,970.799789428711
86,22,970.799789428711
86,23,970.799789428711
86,24,970.799789428711
86,25,970.799789428711
86,26,970.799789428711
86,27,970.799789428711
86,28,970.799789428711
86,29,970.799789428711
86,30,970.799789428711
86,31,970.799789428711
86,32,970.799789428711
86,33,970.799789428711
86,34,970.799789428711
86,35,970.799789428711
86,36,970.799789428711
86,37,970.799789428711
86,38,970.799789428711
86,39,970.799789428711
86,40,653.399963378906
86,41,653.399963378906
86,42,653.399963378906
86,43,1512.77137756348
86,44,571.80004119873
86,45,653.399963378906
86,46,1512.77137756348
86,47,1512.77137756348
86,48,1512.77137756348
86,49,1512.77137756348
86,50,653.399963378906
86,51,1512.77137756348
86,52,653.399963378906
86,53,834.599876403809
86,54,653.399963378906
86,55,1512.77137756348
86,56,653.399963378906
86,57,1512.77137756348
86,58,1512.77137756348
86,59,1512.77137756348
86,60,653.399963378906
86,61,1512.77137756348
86,62,653.399963378906
86,64,1512.77137756348
86,65,1512.77137756348
86,66,571.80004119873
86,68,1512.77137756348
86,69,1512.77137756348
86,70,653.399963378906
86,71,653.399963378906
86,72,1512.77137756348
86,73,1512.77137756348
86,74,653.399963378906
86,75,1512.77137756348
86,76,1512.77137756348
86,77,653.399963378906
86,78,653.399963378906
86,79,1512.77137756348
86,80,653.399963378906
86,81,653.399963378906
86,82,1512.77137756348
86,83,653.399963378906
86,84,653.399963378906
86,85,1512.77137756348
86,86,16828.384552002
86,87,1512.77137756348
86,88,1512.77137756348
86,89,1512.77137756348
86,90,653.399963378906
86,91,571.80004119873
86,92,1512.77137756348
86,93,653.399963378906
86,94,1512.77137756348
86,95,1512.77137756348
86,96,1512.77137756348
86,97,653.399963378906
86,98,653.399963378906
86,99,1512.77137756348
86,100,653.399963378906
86,101,1512.77137756348
86,102,653.399963378906
86,103,571.80004119873
86,104,1512.77137756348
87,0,2128.37127685547
87,1,2128.37127685547
87,2,2128.37127685547
87,3,2128.37127685547
87,4,2128.37127685547
87,5,2128.37127685547
87,6,2128.37127685547
87,7,2128.37127685547
87,8,2128.37127685547
87,9,2128.37127685547
87,10,2128.37127685547
87,11,2128.37127685547
87,12,2128.37127685547
87,13,2128.37127685547
87,14,2128.37127685547
87,15,2128.37127685547
87,16,2128.37127685547
87,17,2128.37127685547
87,18,2128.37127685547
87,19,2128.37127685547
87,20,2128.37127685547
87,21,2128.37127685547
87,22,2128.37127685547
87,23,2128.37127685547
87,24,2128.37127685547
87,25,2128.37127685547
87,26,2128.37127685547
87,27,2128.37127685547
87,28,2128.37127685547
87,29,2128.37127685547
87,30,2128.37127685547
87,31,2128.37127685547
87,32,2128.37127685547
87,33,2128.37127685547
87,34,2128.37127685547
87,35,2128.37127685547
87,36,2128.37127685547
87,37,2128.37127685547
87,38,2128.37127685547
87,39,2128.37127685547
87,40,2105.48675537109
87,41,2105.48675537109
87,42,2105.48675537109
87,44,2023.88694763184
87,45,2105.48675537109
87,50,2105.48675537109
87,52,2105.48675537109
87,53,2286.68792724609
87,54,2105.48675537109
87,56,2105.48675537109
87,60,2105.48675537109
87,62,2105.48675537109
87,63,1509.6858215332
87,66,2023.88694763184
87,67,1509.6858215332
87,70,2105.48675537109
87,71,2105.48675537109
87,74,2105.48675537109
87,77,2105.48675537109
87,78,2105.48675537109
87,80,2105.48675537109
87,81,2105.48675537109
87,83,2105.48675537109
87,84,2105.48675537109
87,86,2105.48675537109
87,87,14055.1714324951
87,90,2105.48675537109
87,91,2023.88694763184
87,93,2105.48675537109
87,97,2105.48675537109
87,98,2105.48675537109
87,100,2105.48675537109
87,102,2105.48675537109
87,103,2023.88694763184
88,0,970.799789428711
88,1,970.799789428711
88,2,970.799789428711
88,3,970.799789428711
88,4,970.799789428711
88,5,970.799789428711
88,6,970.799789428711
88,7,970.799789428711
88,8,970.799789428711
88,9,970.799789428711
88,10,970.799789428711
88,11,970.799789428711
88,12,970.799789428711
88,13,970.799789428711
88,14,970.799789428711
88,15,970.799789428711
88,16,970.799789428711
88,17,970.799789428711
88,18,970.799789428711
88,19,970.799789428711
88,20,970.799789428711
88,21,970.799789428711
88,22,970.799789428711
88,23,970.799789428711
88,24,970.799789428711
88,25,970.799789428711
88,26,970.799789428711
88,27,970.799789428711
88,28,970.799789428711
88,29,970.799789428711
88,30,970.799789428711
88,31,970.799789428711
88,32,970.799789428711
88,33,970.799789428711
88,34,970.799789428711
88,35,970.799789428711
88,36,970.799789428711
88,37,970.799789428711
88,38,970.799789428711
88,39,970.799789428711
88,40,653.399963378906
88,41,653.399963378906
88,42,653.399963378906
88,43,1512.77137756348
88,44,571.80004119873
88,45,653.399963378906
88,46,1512.77137756348
88,47,1512.77137756348
88,48,1512.77137756348
88,49,1512.77137756348
88,50,653.399963378906
88,51,1512.77137756348
88,52,653.399963378906
88,53,834.599876403809
88,54,653.399963378906
88,55,1512.77137756348
88,56,653.399963378906
88,57,1512.77137756348
88,58,1512.77137756348
88,59,1512.77137756348
88,60,653.399963378906
88,61,1512.77137756348
88,62,653.399963378906
88,64,1512.77137756348
88,65,1512.77137756348
88,66,571.80004119873
88,68,1512.77137756348
88,69,1512.77137756348
88,70,653.399963378906
88,71,653.399963378906
88,72,1512.77137756348
88,73,1512.77137756348
88,74,653.399963378906
88,75,1512.77137756348
88,76,1512.77137756348
88,77,653.399963378906
88,78,653.399963378906
88,79,1512.77137756348
88,80,653.399963378906
88,81,653.399963378906
88,82,1512.77137756348
88,83,653.399963378906
88,84,653.399963378906
88,85,1512.77137756348
88,86,653.399963378906
88,87,1512.77137756348
88,88,16220.3302001953
88,89,1512.77137756348
88,90,653.399963378906
88,91,571.80004119873
88,92,1512.77137756348
88,93,653.399963378906
88,94,1512.77137756348
88,95,1512.77137756348
88,96,1512.77137756348
88,97,653.399963378906
88,98,653.399963378906
88,99,1512.77137756348
88,100,653.399963378906
88,101,1512.77137756348
88,102,653.399963378906
88,103,571.80004119873
88,104,1512.77137756348
89,0,2128.37127685547
89,1,2128.37127685547
89,2,2128.37127685547
89,3,2128.37127685547
89,4,2128.37127685547
89,5,2128.37127685547
89,6,2128.37127685547
89,7,2128.37127685547
89,8,2128.37127685547
89,9,2128.37127685547
89,10,2128.37127685547
89,11,2128.37127685547
89,12,2128.37127685547
89,13,2128.37127685547
89,14,2128.37127685547
89,15,2128.37127685547
89,16,2128.37127685547
89,17,2128.37127685547
89,18,2128.37127685547
89,19,2128.37127685547
89,20,2128.37127685547
89,21,2128.37127685547
89,22,2128.37127685547
89,23,2128.37127685547
89,24,2128.37127685547
89,25,2128.37127685547
89,26,2128.37127685547
89,27,2128.37127685547
89,28,2128.37127685547
89,29,2128.37127685547
89,30,2128.37127685547
89,31,2128.37127685547
89,32,2128.37127685547
89,33,2128.37127685547
89,34,2128.37127685547
89,35,2128.37127685547
89,36,2128.37127685547
89,37,2128.37127685547
89,38,2128.37127685547
89,39,2128.37127685547
89,40,2105.48675537109
89,41,2105.48675537109
89,42,2105.48675537109
89,44,2023.88694763184
89,45,2105.48675537109
89,50,2105.48675537109
89,52,2105.48675537109
89,53,2286.68792724609
89,54,2105.48675537109
89,56,2105.48675537109
89,60,2105.48675537109
89,62,2105.48675537109
89,63,1509.6858215332
89,66,2023.88694763184
89,67,1509.6858215332
89,70,2105.48675537109
89,71,2105.48675537109
89,74,2105.48675537109
89,77,2105.48675537109
89,78,2105.48675537109
89,80,2105.48675537109
89,81,2105.48675537109
89,83,2105.48675537109
89,84,2105.48675537109
89,86,2105.48675537109
89,89,13369.9713134766
89,90,2105.48675537109
89,91,2023.88694763184
89,93,2105.48675537109
89,97,2105.48675537109
89,98,2105.48675537109
89,100,2105.48675537109
89,102,2105.48675537109
89,103,2023.88694763184
90,0,1193.39973449707
90,1,1193.39973449707
90,2,1193.39973449707
90,3,1193.39973449707
90,4,1193.39973449707
90,5,1193.39973449707
90,6,1193.39973449707
90,7,1193.39973449707
90,8,1193.39973449707
90,9,1193.39973449707
90,10,1193.39973449707
90,11,1193.39973449707
90,12,1193.39973449707
90,13,1193.39973449707
90,14,1193.39973449707
90,15,1193.39973449707
90,16,1193.39973449707
90,17,1193.39973449707
90,18,1193.39973449707
90,19,1193.39973449707
90,20,1193.39973449707
90,21,1193.39973449707
90,22,1193.39973449707
90,23,1193.39973449707
90,24,1193.39973449707
90,25,1193.39973449707
90,26,1193.39973449707
90,27,1193.39973449707
90,28,1193.39973449707
90,29,1193.39973449707
90,30,1193.39973449707
90,31,1193.39973449707
90,32,1193.39973449707
90,33,1193.39973449707
90,34,1193.39973449707
90,35,1193.39973449707
90,36,1193.39973449707
90,37,1193.39973449707
90,38,1193.39973449707
90,39,1193.39973449707
90,43,2128.28544616699
90,44,321.599979400635
90,46,2128.28544616699
90,47,2128.28544616699
90,48,2128.28544616699
90,49,2128.28544616699
90,51,2128.28544616699
90,53,1057.19970703125
90,55,2128.28544616699
90,57,2128.28544616699
90,58,2128.28544616699
90,59,2128.28544616699
90,61,2128.28544616699
90,63,690.085487365723
90,64,2128.28544616699
90,65,2128.28544616699
90,66,321.599979400635
90,67,690.085487365723
90,68,2128.28544616699
90,69,2128.28544616699
90,72,2128.28544616699
90,73,2128.28544616699
90,75,2128.28544616699
90,76,2128.28544616699
90,79,2128.28544616699
90,82,2128.28544616699
90,85,2128.28544616699
90,87,2128.28544616699
90,88,2128.28544616699
90,89,2128.28544616699
90,90,21532.8186035156
90,91,321.599979400635
90,92,2128.28544616699
90,94,2128.28544616699
90,95,2128.28544616699
90,96,2128.28544616699
90,99,2128.28544616699
90,101,2128.28544616699
90,103,321.599979400635
90,104,2128.28544616699
91,0,1193.39973449707
91,1,1193.39973449707
91,2,1193.39973449707
91,3,1193.39973449707
91,4,1193.39973449707
91,5,1193.39973449707
91,6,1193.39973449707
91,7,1193.39973449707
91,8,1193.39973449707
91,9,1193.39973449707
91,10,1193.39973449707
91,11,1193.39973449707
91,12,1193.39973449707
91,13,1193.39973449707
91,14,1193.39973449707
91,15,1193.39973449707
91,16,1193.39973449707
91,17,1193.39973449707
91,18,1193.39973449707
91,19,1193.39973449707
91,20,1193.39973449707
91,21,1193.39973449707
91,22,1193.39973449707
91,23,1193.39973449707
91,24,1193.39973449707
91,25,1193.39973449707
91,26,1193.39973449707
91,27,1193.39973449707
91,28,1193.39973449707
91,29,1193.39973449707
91,30,1193.39973449707
91,31,1193.39973449707
91,32,1193.39973449707
91,33,1193.39973449707
91,34,1193.39973449707
91,35,1193.39973449707
91,36,1193.39973449707
91,37,1193.39973449707
91,38,1193.39973449707
91,39,1193.39973449707
91,43,2128.28544616699
91,44,321.599979400635
91,46,2128.28544616699
91,47,2128.28544616699
91,48,2128.28544616699
91,49,2128.28544616699
91,51,2128.28544616699
91,53,1057.19970703125
91,55,2128.28544616699
91,57,2128.28544616699
91,58,2128.28544616699
91,59,2128.28544616699
91,61,2128.28544616699
91,63,690.085487365723
91,64,2128.28544616699
91,65,2128.28544616699
91,66,321.599979400635
91,67,690.085487365723
91,68,2128.28544616699
91,69,2128.28544616699
91,72,2128.28544616699
91,73,2128.28544616699
91,75,2128.28544616699
91,76,2128.28544616699
91,79,2128.28544616699
91,82,2128.28544616699
91,85,2128.28544616699
91,87,2128.28544616699
91,88,2128.28544616699
91,89,2128.28544616699
91,91,26242.6593017578
91,92,2128.28544616699
91,94,2128.28544616699
91,95,2128.28544616699
91,96,2128.28544616699
91,99,2128.28544616699
91,101,2128.28544616699
91,103,321.599979400635
91,104,2128.28544616699
92,0,2128.37127685547
92,1,2128.37127685547
92,2,2128.37127685547
92,3,2128.37127685547
92,4,2128.37127685547
92,5,2128.37127685547
92,6,2128.37127685547
92,7,2128.37127685547
92,8,2128.37127685547
92,9,2128.37127685547
92,10,2128.37127685547
92,11,2128.37127685547
92,12,2128.37127685547
92,13,2128.37127685547
92,14,2128.37127685547
92,15,2128.37127685547
92,16,2128.37127685547
92,17,2128.37127685547
92,18,2128.37127685547
92,19,2128.37127685547
92,20,2128.37127685547
92,21,2128.37127685547
92,22,2128.37127685547
92,23,2128.37127685547
92,24,2128.37127685547
92,25,2128.37127685547
92,26,2128.37127685547
92,27,2128.37127685547
92,28,2128.37127685547
92,29,2128.37127685547
92,30,2128.37127685547
92,31,2128.37127685547
92,32,2128.37127685547
92,33,2128.37127685547
92,34,2128.37127685547
92,35,2128.37127685547
92,36,2128.37127685547
92,37,2128.37127685547
92,38,2128.37127685547
92,39,2128.37127685547
92,40,2105.48675537109
92,41,2105.48675537109
92,42,2105.48675537109
92,44,2023.88694763184
92,45,2105.48675537109
92,50,2105.48675537109
92,52,2105.48675537109
92,53,2286.68792724609
92,54,2105.48675537109
92,56,2105.48675537109
92,60,2105.48675537109
92,62,2105.48675537109
92,63,1509.6858215332
92,66,2023.88694763184
92,67,1509.6858215332
92,70,2105.48675537109
92,71,2105.48675537109
92,74,2105.48675537109
92,77,2105.48675537109
92,78,2105.48675537109
92,80,2105.48675537109
92,81,2105.48675537109
92,83,2105.48675537109
92,84,2105.48675537109
92,86,2105.48675537109
92,90,2105.48675537109
92,91,2023.88694763184
92,92,13369.9713134766
92,93,2105.48675537109
92,97,2105.48675537109
92,98,2105.48675537109
92,100,2105.48675537109
92,102,2105.48675537109
92,103,2023.88694763184
93,0,1193.39973449707
93,1,1193.39973449707
93,2,1193.39973449707
93,3,1193.39973449707
93,4,1193.39973449707
93,5,1193.39973449707
93,6,1193.39973449707
93,7,1193.39973449707
93,8,1193.39973449707
93,9,1193.39973449707
93,10,1193.39973449707
93,11,1193.39973449707
93,12,1193.39973449707
93,13,1193.39973449707
93,14,1193.39973449707
93,15,1193.39973449707
93,16,1193.39973449707
93,17,1193.39973449707
93,18,1193.39973449707
93,19,1193.39973449707
93,20,1193.39973449707
93,21,1193.39973449707
93,22,1193.39973449707
93,23,1193.39973449707
93,24,1193.39973449707
93,25,1193.39973449707
93,26,1193.39973449707
93,27,1193.39973449707
93,28,1193.39973449707
93,29,1193.39973449707
93,30,1193.39973449707
93,31,1193.39973449707
93,32,1193.39973449707
93,33,1193.39973449707
93,34,1193.39973449707
93,35,1193.39973449707
93,36,1193.39973449707
93,37,1193.39973449707
93,38,1193.39973449707
93,39,1193.39973449707
93,43,2128.28544616699
93,44,321.599979400635
93,46,2128.28544616699
93,47,2128.28544616699
93,48,2128.28544616699
93,49,2128.28544616699
93,51,2128.28544616699
93,53,1057.19970703125
93,55,2128.28544616699
93,57,2128.28544616699
93,58,2128.28544616699
93,59,2128.28544616699
93,61,2128.28544616699
93,63,690.085487365723
93,64,2128.28544616699
93,65,2128.28544616699
93,66,321.599979400635
93,67,690.085487365723
93,68,2128.28544616699
93,69,2128.28544616699
93,72,2128.28544616699
93,73,2128.28544616699
93,75,2128.28544616699
93,76,2128.28544616699
93,79,2128.28544616699
93,82,2128.28544616699
93,85,2128.28544616699
93,87,2128.28544616699
93,88,2128.28544616699
93,89,2128.28544616699
93,91,321.599979400635
93,92,2128.28544616699
93,93,11392.7993774414
93,94,2128.28544616699
93,95,2128.28544616699
93,96,2128.28544616699
93,99,2128.28544616699
93,101,2128.28544616699
93,103,321.599979400635
93,104,2128.28544616699
94,0,1193.39973449707
94,1,1193.39973449707
94,2,1193.39973449707
94,3,1193.39973449707
94,4,1193.39973449707
94,5,1193.39973449707
94,6,1193.39973449707
94,7,1193.39973449707
94,8,1193.39973449707
94,9,1193.39973449707
94,10,1193.39973449707
94,11,1193.39973449707
94,12,1193.39973449707
94,13,1193.39973449707
94,14,1193.39973449707
94,15,1193.39973449707
94,16,1193.39973449707
94,17,1193.39973449707
94,18,1193.39973449707
94,19,1193.39973449707
94,20,1193.39973449707
94,21,1193.39973449707
94,22,1193.39973449707
94,23,1193.39973449707
94,24,1193.39973449707
94,25,1193.39973449707
94,26,1193.39973449707
94,27,1193.39973449707
94,28,1193.39973449707
94,29,1193.39973449707
94,30,1193.39973449707
94,31,1193.39973449707
94,32,1193.39973449707
94,33,1193.39973449707
94,34,1193.39973449707
94,35,1193.39973449707
94,36,1193.39973449707
94,37,1193.39973449707
94,38,1193.39973449707
94,39,1193.39973449707
94,43,2128.28544616699
94,44,321.599979400635
94,46,2128.28544616699
94,47,2128.28544616699
94,48,2128.28544616699
94,49,2128.28544616699
94,51,2128.28544616699
94,53,1057.19970703125
94,55,2128.28544616699
94,57,2128.28544616699
94,58,2128.28544616699
94,59,2128.28544616699
94,61,2128.28544616699
94,63,690.085487365723
94,64,2128.28544616699
94,65,2128.28544616699
94,66,321.599979400635
94,67,690.085487365723
94,68,2128.28544616699
94,69,2128.28544616699
94,72,2128.28544616699
94,73,2128.28544616699
94,75,2128.28544616699
94,76,2128.28544616699
94,79,2128.28544616699
94,82,2128.28544616699
94,85,2128.28544616699
94,87,2128.28544616699
94,88,2128.28544616699
94,89,2128.28544616699
94,91,321.599979400635
94,92,2128.28544616699
94,94,12841.3710021973
94,95,2128.28544616699
94,96,2128.28544616699
94,99,2128.28544616699
94,101,2128.28544616699
94,103,321.599979400635
94,104,2128.28544616699
95,0,1193.39973449707
95,1,1193.39973449707
95,2,1193.39973449707
95,3,1193.39973449707
95,4,1193.39973449707
95,5,1193.39973449707
95,6,1193.39973449707
95,7,1193.39973449707
95,8,1193.39973449707
95,9,1193.39973449707
95,10,1193.39973449707
95,11,1193.39973449707
95,12,1193.39973449707
95,13,1193.39973449707
95,14,1193.39973449707
95,15,1193.39973449707
95,16,1193.39973449707
95,17,1193.39973449707
95,18,1193.39973449707
95,19,1193.39973449707
95,20,1193.39973449707
95,21,1193.39973449707
95,22,1193.39973449707
95,23,1193.39973449707
95,24,1193.39973449707
95,25,1193.39973449707
95,26,1193.39973449707
95,27,1193.39973449707
95,28,1193.39973449707
95,29,1193.39973449707
95,30,1193.39973449707
95,31,1193.39973449707
95,32,1193.39973449707
95,33,1193.39973449707
95,34,1193.39973449707
95,35,1193.39973449707
95,36,1193.39973449707
95,37,1193.39973449707
95,38,1193.39973449707
95,39,1193.39973449707
95,43,2128.28544616699
95,44,321.599979400635
95,46,2128.28544616699
95,47,2128.28544616699
95,48,2128.28544616699
95,49,2128.28544616699
95,51,2128.28544616699
95,53,1057.19970703125
95,55,2128.28544616699
95,57,2128.28544616699
95,58,2128.28544616699
95,59,2128.28544616699
95,61,2128.28544616699
95,63,690.085487365723
95,64,2128.28544616699
95,65,2128.28544616699
95,66,321.599979400635
95,67,690.085487365723
95,68,2128.28544616699
95,69,2128.28544616699
95,72,2128.28544616699
95,73,2128.28544616699
95,75,2128.28544616699
95,76,2128.28544616699
