12346,2,6,8,25,29,35,36,51,57,64,65,70,71,74,78,80,84
12347,8,27,44,84,91,92,97,98,100
12348,1,4,23,24,25,26,29,33,50,54,55,56,67,78,81
12349,7,8,15,19,41,42,43,57,60,63,64,70,90,91,92
12350,2,6,25,29,35,51,57,65,70,71,74,75,80
12351,6,37,40,53,61,85,87,92,93,96,97,98,99,100
12352,1,8,10,11,18,36,46,47,49,52,60,62,64,70,76,80,83
12353,11,15,17,19,20,24,25,36,42,43,55,56,60,63,70,78,80,91
12354,15,17,18,21,36,42,43,56,60,91
12355,13,24,34,54,59,68,78,79,80,81,96
12356,5,7,13,18,40,52,58,60,61,83,84,93,95,96,99
12357,3,7,9,10,20,28,29,30,32,33,51,52,63,76,80,88,90
12358,5,13,14,17,38,42,44,60,83,86,87,97
12359,1,20,24,25,57,71,74,78
12360,6,7,8,10,15,16,17,41,42,43,57,60,70,84,90,92
12361,4,18,22,23,39,41,42,56,57,67,75,92,97,99
12362,5,13,18,37,42,59,60,83,87,92,97,98,99,100
12363,7,11,15,19,41,42,43,57,60,63,64,70,90,91,92
12364,3,15,20,24,25,28,29,33,57,66,71,72,74,77,78
12365,14,37,38,42,43,44,53,59,76,92,94,97,99,100
12366,3,14,22,24,29,41,44,46,57,73,80,82,83,91,95,97,100
12367,1,10,12,26,27,30,31,32,50,63,70,76,90
12368,3,13,22,24,29,38,41,44,46,57,73,77,80,82,91
12369,2,9,15,22,24,29,34,35,41,51,54,55,56,57,65,70,71,75,80
12370,7,15,17,18,24,25,29,41,42,43,54,60,74,78,84,90,92
12371,16,17,29,35,41,42,46,55,57,74,78,80,84,91
12372,17,20,24,34,35,38,42,43,52,78,92,94
12373,4,6,22,23,37,39,41,42,57,67,93,98,99
12374,2,14,15,16,37,40,42,43,44,53,57,91,92,94,95,100
12375,1,7,10,18,20,30,37,51,60,66,69,70,71,88,92,93,95
12376,2,9,34,37,55,60,70,78,90,93
12377,2,28,39,41,53,55,56,73
12378,1,5,8,16,17,44,47,59,60,61,62,96
12379,7,16,17,44,45,46,48,52,61,82,91,92,95,97,98,100
12380,1,17,24,25,36,46,55,78,90,91,92
12381,5,7,13,18,37,52,60,62,82,83,88,92,93,97,98,99
12382,9,17,34,37,55,59,60,70,78,90,96,99
12383,2,6,13,41,44,57,58,87,89,91,92,94,95,98,100
12384,9,20,34,40,55,60,62,78,90
12385,7,10,14,20,24,25,33,57,59,61,71,74,78
12386,5,18,27,52,59,60,61,83,84,93,94,96,99
12387,1,27,28,30,31,50,68,69,70,76,77,80
12388,9,24,34,55,60,71,78,90
12389,2,6,22,23,40,41,56,58,72,73,87,95,97
12390,2,18,33,38,41,42,43,51,55,56,61,63,69,73,83,84,88,90,91
12391,9,14,15,17,20,24,34,35,36,38,42,43,44,45,52,64,78,92,98,99
12392,8,14,15,16,17,21,42,44,59,60,61,72,75,96,99
12393,7,11,13,15,16,17,24,25,29,41,42,43,60,64,71,74,78,84,90,92
12394,22,41,46,56,57,63,70,74,90,92
12395,2,4,12,21,24,29,37,54,55,68,80,87,92,95,97
12396,2,6,7,25,29,35,36,37,51,57,64,65,70,71,73,74,80,84,88,91,94,98
12397,1,7,10,12,26,31,50,52,68,70,76,77,80,88
12398,5,6,7,8,9,17,33,45,50,51,52,60,69,76,81,82,84
12399,4,12,21,24,25,26,29,40,53,54,55,56,72,73,74,75,80
12400,7,17,19,36,37,45,46,47,48,52,61,82,91,92,97,98,100
12401,7,15,19,24,41,42,43,49,55,56,57,60,63,64,70,84,90,91,92
12402,6,15,22,37,40,41,42,43,53,57,72,85,94,96
12403,9,22,34,37,55,60,69,70,78,90,99
12404,5,9,17,24,25,35,36,46,55,60,64,78,90,91,92
12405,1,3,7,8,20,24,25,27,33,37,45,48,57,61,71,74,78
12406,1,7,10,18,27,30,32,48,62,63,69,70,82,90
12407,9,24,29,41,46,56,63,70,73,74,78,90,92
12408,1,6,7,20,31,37,44,50,51,59,70,88,91,95,97,99
12409,2,7,15,24,41,42,43,48,55,56,57,60,63,64,70,84,90,91,92
12410,7,10,11,19,31,32,49,52,62,63,64,88,90
12411,14,17,19,24,25,35,36,42,43,46,55,64,78,90,91,92
12412,10,15,20,29,32,35,74,75,76,91,92,97,98,100
12413,6,7,12,15,20,24,35,41,42,43,46,48,56,57,60,63,64,70,74,78,80,84,90,91,92
12414,4,41,45,46,56,57,63,70,74,90,92
12415,7,29,36,46,55,60,78,90,91,92
12416,1,7,8,11,12,19,25,31,36,45,46,50,55,62,70,76,80,88
12417,13,17,24,25,35,36,46,55,64,78,90,91,92
12418,2,6,15,42,43,53,57,58,59,87,89,92,94,95,97
12419,2,6,40,52,58,59,87,92,93,96,97,98,99,100
12420,2,5,10,11,18,31,52,60,62,70,83,88,95,96,99
12421,24,29,46,52,63,70,78,90,92
12422,6,8,16,17,29,35,41,42,46,55,57,72,74,78,80,84
12423,7,14,17,29,35,41,42,46,47,55,57,74,78,80,84
12424,2,13,15,37,41,42,43,53,57,58,92,94,95,97,98,100
12425,2,10,30,33,34,41,51,55,56,88,90
12426,1,12,24,26,27,29,33,51,68,69,78,79,80,81
12427,1,9,20,30,31,35,50,51,53,65,66,69,70,71
12428,3,24,29,41,46,48,57,64,70,73,80,91
12429,4,12,21,24,26,28,29,54,68,73,75,80,89
12430,1,5,7,16,18,31,60,61,69,70,83,84,88,91,92,94,98
12431,7,8,15,23,24,25,39,42,43,52,55,57,80,82,84,85,91
12432,3,9,12,20,24,34,35,78
12433,5,37,61,84,85,89,92,94,95,97,98,100
12434,4,24,25,28,29,39,40,53,55,58,80
12435,24,25,32,34,54,62,63,64,65,70,71,78,79,81
12436,7,8,15,17,18,19,24,25,27,29,36,42,43,55,56,60,80,91
12437,3,6,20,24,29,34,37,46,63,64,70,71,78,79,90,92
12438,7,11,19,31,47,48,52,53,62,69,82,88
12439,3,7,8,16,20,25,33,57,61,71,74,78
12440,5,6,15,20,35,41,42,43,45,46,57,60,63,64,70,78,84,90,91,92
12441,1,6,7,10,12,17,25,36,37,45,46,50,55,59,70,76,80,88,91,95,99
12442,1,9,13,33,34,35,50,51,78,81,87,92,95,97
12443,7,10,11,18,27,30,32,48,62,63,69,70,89,90
12444,1,3,7,24,26,29,31,50,52,53,54,76,77,79,88
12445,12,24,34,54,59,78,79,81,95,96
12446,6,37,60,93,96,99,100
12447,17,18,24,25,36,41,46,55,56,78,90,91,92
12448,17,20,24,35,42,43,52,78,92
12449,5,9,23,34,37,55,60,70,78,90,99
12450,5,17,37,60,61,84,85,89,91,92,94,95,98,100
12451,10,24,32,34,54,62,63,65,71,78,79,80,81
12452,2,16,22,25,29,33,35,36,37,51,57,64,70,71,74,80,84,91
12453,8,10,16,20,35,44,47,50,62,84,91,92,97,98,100
12454,2,6,40,58,59,85,87,91,92,96,97,98,99,100
12455,2,3,33,41,51,55,56,61,63,84,88,90,91,98
12456,1,2,9,12,20,26,30,40,50,51,57,66,70,71,76
12457,2,24,35,41,42,51,55,56,70,90,91,92
12458,1,4,9,15,22,24,25,29,34,35,41,42,43,51,55,57,65,69,71,74,78
12459,6,14,16,33,38,44,50,51,52,59,69,91,92,97,98,100
12460,6,20,24,26,35,42,43,46,60,63,64,71,78,80,90,91,92
12461,16,17,18,19,36,45,46,49,64,82,83,92,94,97,99
12462,1,2,6,7,8,11,15,16,17,24,25,29,34,35,41,42,43,51,57,60,64,74,78,84,90,92
12463,8,11,18,19,20,32,33,34,35,46,47,50,63,71,78,83,90
12464,3,4,23,24,25,29,40,53,55,56,72,73,74,75,76,77
12465,5,6,12,17,26,40,45,58,60,68,76,77,83,84
12466,2,7,11,18,19,21,22,41,49,52,62,64,73,74,75,88
12467,16,44,58,84,91,92,97,98,100
12468,6,7,8,12,36,45,46,47,48,50,52,60,69,76,80,82,83
12469,5,16,22,40,41,42,57,60,61,72,73,74,75,89,91,100
12470,1,5,8,10,11,17,18,19,36,45,46,47,60,62,70,83,84
12471,2,6,14,15,26,40,42,43,53,57,61,84,85,91,94,96
12472,11,25,35,36,41,46,55,56,60,64,78,81,90,91,92
12473,6,15,17,38,42,43,44,52,92,94,98,99
12474,2,6,15,27,42,43,52,53,57,58,87,89,94,95,97
12475,6,7,8,36,46,49,52,61,82,83,84,85,94,96,99
12476,7,8,11,15,17,18,19,24,25,26,36,37,42,43,49,55,56,60,63,75,80,91,92
12477,1,2,6,12,20,25,37,50,51,55,70,76,80,81,87,89,97,99
12478,17,21,24,25,36,37,46,55,78,90,91,92
12479,1,4,9,21,24,25,27,33,34,35,50,53,56,71,72,73,78
12480,3,20,24,34,35,50,78
12481,6,13,28,53,59,87,92,93,94,96,97,98
12482,16,17,24,25,28,35,36,46,55,64,78,90,91,92
12483,4,7,9,10,11,19,23,24,25,29,51,52,55,56,67,70,78
12484,7,42,46,60,90,91,92
12485,1,6,9,13,33,37,50,51,69,85,92,93,97,98,99
12486,7,18,20,33,64,71,78
12487,9,20,24,27,30,34,35,52,78
12488,15,20,24,25,34,35,42,43,52,54,78,92
12489,1,17,24,25,35,36,46,55,71,78,90,91,92
12490,7,10,19,26,28,31,48,52,62,69,82,88
12491,3,7,9,10,11,19,20,30,33,50,51,52,62,70,79
12492,6,27,59,85,93,94,95,96,97,98,99
12493,6,7,8,19,21,36,40,45,46,48,49,52,53,58,60,83
12494,1,7,9,10,18,20,30,35,51,62,65,66,69,70,88
12495,9,17,28,34,37,55,60,70,78,90,96,99
12496,1,7,10,11,19,26,47,48,52,53,62,70
12497,2,4,21,22,25,41,42,56,57,59,67,74,92,94,97,99
12498,6,15,16,20,35,41,42,43,46,57,60,63,64,66,78,84,90,91,92
12499,1,10,12,20,32,33,51,63,68,70,77,80,81,90
12500,1,8,10,11,18,19,32,45,46,47,60,63,69,70,83,89,90
12501,4,21,22,23,26,40,41,52,53,56,72,73,74,75
12502,2,6,7,8,15,17,19,22,29,35,37,41,42,46,55,57,74,78,80,84,92
12503,1,3,20,28,30,32,50,51,66,70,76,77,81
12504,6,7,11,15,16,17,24,25,29,41,42,43,60,64,78,79,84,90,92
12505,2,24,41,42,55,56,57,91,92
12506,6,16,27,38,44,61,86,91,92,93,94,98,99
12507,1,2,35,36,37,38,51,57,64,70,71,84,91
12508,2,7,11,18,19,21,22,31,41,62,73,74,75,88,89
12509,6,14,37,46,63,70,90,92,99
12510,1,9,34,37,55,57,60,70,78,90,99
12511,2,6,25,29,35,37,51,57,70,71,74,80,84,91,99
12512,6,8,17,21,29,35,41,42,46,55,57,74,78,80,84,92
12513,2,15,18,21,22,31,40,41,52,57,60,73,74,83,88,95,96,99
12514,4,12,15,20,35,41,42,43,46,56,60,63,64,70,78,84,90,91,92
12515,19,36,46,60,64,88,90,91,92
12516,6,7,18,36,42,43,46,60,63,64,89,90,91,92
12517,6,7,11,15,17,20,24,27,34,35,37,41,42,43,46,56,57,60,63,64,70,71,74,78,80,84,90,91,92
12518,1,2,3,4,10,22,24,29,31,41,50,54,55,56,57,70,75
12519,19,23,24,29,41,46,57,64,67,73,80,91
12520,2,14,37,38,42,43,44,57,58,86,91,92,94,98,100
12521,3,8,24,29,32,46,64,70,80
12522,1,3,7,10,28,31,33,50,52,70,76,77,79,88
12523,1,7,8,12,18,31,50,68,69,76,80,82,83,88
12524,11,24,29,41,46,50,57,64,70,73,80,91
12525,2,6,11,25,29,35,36,37,48,51,57,64,65,70,71,73,74,80,84,91
12526,4,9,10,24,29,30,40,51,53,54,55,62,70,78,81,88
12527,3,12,13,26,28,53,58,68,76,77,80
12528,12,15,20,35,41,42,43,46,56,60,63,64,78,90,91,92,98
12529,6,7,15,17,20,22,29,35,41,42,46,48,55,57,74,78,80,84
12530,7,8,15,17,18,19,22,24,25,36,42,43,55,56,60,79,80,91
12531,4,9,15,34,37,42,43,55,60,70,78,90,99
12532,6,7,10,13,18,31,48,52,62,69,82,94
12533,1,3,4,9,21,24,25,33,34,41,50,56,73,76,77,78,80,81
12534,2,24,29,33,41,46,56,63,70,78,90,92
12535,9,24,34,55,70,76,78,90
12536,6,7,15,17,24,25,29,41,42,43,56,59,60,74,78,84,90,92
12537,6,7,8,10,20,33,71,78
12538,6,13,37,59,85,89,92,95,96,97,98,99,100
12539,5,12,18,26,27,28,52,53,60,68,83,89
12540,16,17,20,24,32,34,35,38,42,43,52,78,92
12541,7,8,10,20,25,33,45,57,61,71,74,78,86
12542,10,20,21,29,35,39,40,67,74,75,88,91,92,97,98,100
12543,1,3,12,25,31,34,50,55,68,70,76,79,80,88
12544,1,2,6,7,8,14,15,17,37,38,43,45,46,70,86,87,88,99
12545,6,7,11,15,16,17,30,32,41,42,43,57,60,64,84,90,92
12546,4,5,17,18,22,25,41,42,45,56,57,74,83,84,89,92,97,99
12547,2,4,7,13,18,23,25,26,41,52,54,55,56,82,88,89
12548,7,17,36,60,88,91
12549,3,24,34,35,78
12550,1,7,8,9,18,20,30,31,51,66,69,70,71,82,83
12551,6,11,20,35,42,43,46,60,64,78,89,90,91,92
12552,3,7,20,24,25,33,57,58,71,74,78
12553,6,17,19,33,35,41,42,46,55,57,78,80,84
12554,6,7,11,18,19,48,52,62,82,88,94,95
12555,1,7,8,30,32,36,45,46,47,49,52,63,64,70,82,90
12556,14,15,20,22,24,34,35,42,43,52,78,92
12557,15,17,20,24,34,35,42,43,48,52,78,92,98
12558,3,20,24,25,26,31,51,52,54,55,66,70,79,80,81
12559,1,10,11,19,20,30,31,32,52,62,63,69,70,88,90
12560,13,14,27,37,38,44,91,93,95,96,98,99,100
12561,15,16,17,20,21,24,34,35,42,43,52,78,92
12562,14,17,18,31,38,42,43,45,83,86,88,94,97
12563,9,25,36,46,55,60,78,90,91,92
12564,15,17,24,25,41,42,43,56,60,92
12565,7,42,43,60,70,90,91,92
12566,8,9,34,37,55,60,70,75,78,90,99
12567,9,12,24,27,29,33,34,50,68,78,79,80,81
12568,7,8,20,24,25,33,37,45,57,61,71,74,78,87
12569,1,2,3,7,8,20,24,25,33,45,57,66,71,72,74,78,82
12570,1,7,18,20,30,31,51,59,60,69,70,83,88,94,99
12571,6,17,36,46,90,91,92
12572,13,28,53,58,94
12573,6,16,17,24,34,42,44,54,59,61,76,78,79,81,96
12574,7,8,14,16,17,42,44,47,59,61,62,96,98
12575,7,17,19,29,35,41,42,46,55,56,57,74,78,80,84
12576,1,5,7,18,20,30,44,51,60,61,66,70,88,91,92,97,100
12577,2,6,7,8,40,45,48,52,57,59,60,82,83,87,92,97
12578,3,6,7,8,15,17,24,25,29,36,41,42,43,49,56,60,64,74,78,84,90,92
12579,3,4,21,24,29,40,50,53,54,55,72,73,76,77,78,79
12580,20,35,42,46,60,64,78,90,91,92,100
12581,13,37,42,53,59,87,92,94,95,97,98,100
12582,3,4,12,24,25,26,29,34,53,55,68,77,78,79,80
12583,1,7,8,12,15,17,18,19,24,25,36,42,43,55,56,60,70,80,91
12584,6,14,15,22,40,41,42,43,53,57,85,91,94,95,96
12585,2,37,42,57,58,87,92,93,94,95,97,98,99,100
12586,21,25,36,41,46,55,56,60,64,78,83,90,91,92
12587,1,10,20,28,30,32,33,50,51,63,66,69,70,76,90
12588,14,15,21,22,37,38,40,41,42,43,44,57,73,74,91,92,95,98,100
12589,14,15,24,41,42,43,55,56,57,60,84,91,92,93
12590,3,17,19,24,25,36,46,55,78,90,91,92
12591,6,17,21,24,36,46,55,78,90,91,92
12592,7,17,35,41,42,44,46,55,78,80
12593,4,13,22,25,26,39,41,54,55,56,57,75,87
12594,7,8,19,36,40,45,46,48,49,52,53,58,60,83,89
12595,6,7,16,17,36,45,46,47,48,52,61,82,86,99
12596,2,3,22,24,29,41,44,45,46,52,54,57,73,77,80,82,91,97,100
12597,2,6,13,21,22,41,52,53,72,73,74,75,89,94
12598,1,7,8,9,10,18,20,30,33,45,46,51,62,70,82,83,88
12599,2,4,6,26,37,54,55,59,72,73,87,92,97,98,99
12600,7,10,18,27,31,48,52,62,69,82,88,89
12601,7,14,15,18,24,41,42,43,55,56,57,60,63,64,70,84,90,91,92
12602,14,16,17,18,37,38,42,43,44,45,83,89,92,94,97,99
12603,6,7,8,15,16,17,30,41,42,43,57,60,82,84,90,92
12604,21,41,46,56,57,61,63,70,74,90,92
12605,14,37,38,40,42,43,44,57,86,92,94,97,99,100
12606,1,8,18,20,30,32,36,45,46,49,63,64,69,70,83,89,90
12607,10,27,31,52,53,58,62,88
12608,2,12,24,26,29,33,34,50,58,68,78,79,81
12609,12,13,26,37,40,58,68,80,92,94,95,97
12610,6,9,18,35,36,51,64,65,69,70,71,84,95
12611,4,6,8,12,13,18,21,25,40,45,54,55,58,60,82,83
12612,7,8,13,15,17,18,19,36,42,43,49,53,60,91
12613,7,8,17,36,46,60,64,90,91,92,93
12614,2,41,46,49,56,57,63,70,74,90,92
12615,1,18,19,24,36,47,49,50,64,76,77,80,82,83,88
12616,2,5,25,26,41,55,57,60,72,74,87,89,91,92,93,98,100
12617,2,3,33,34,41,51,55,56,88,90
12618,8,15,20,24,35,41,42,43,46,54,56,60,70,78,84,90,91,92
12619,15,23,25,35,36,38,41,42,43,46,55,56,60,64,70,78,90,91,92
12620,7,9,11,30,32,33,34,50,51,62,63,64,78,81,90
12621,1,7,20,30,31,50,51,70,76,88
12622,6,8,17,35,40,41,46,55,78,80,84
12623,11,16,25,35,36,46,55,60,64,78,90,91,92
12624,6,7,8,16,17,44,45,52,59,60,61,82,83,84,88,91,92,98,100
12625,1,9,10,20,27,31,32,33,51,66,70,81
12626,1,7,12,20,21,25,31,40,50,51,55,68,70,76,80,88
12627,1,3,9,27,34,51,68,76,77,79,80,81
12628,1,5,7,8,10,31,48,60,70,82,83,84,88,89
12629,6,13,28,37,59,87,89,93,95,97,99
12630,3,6,20,24,29,46,63,65,70,71,78,90,92
12631,19,25,36,46,51,55,60,78,90,91,92
12632,4,5,7,17,18,22,25,41,42,45,56,57,75,83,84,88,92,97,99
12633,10,24,35,41,42,43,46,55,56,60,64,70,78,90,91,92
12634,2,6,13,21,40,53,58,73,87,89,94,95,97
12635,6,7,9,10,13,28,30,33,51,80,82,88,94,96,99
12636,4,20,24,25,33,57,71,74,76,78
12637,15,17,41,42,43,57,60,92
12638,6,7,8,11,15,17,20,25,35,36,37,41,42,43,46,51,55,56,57,60,63,64,70,71,74,78,80,84,88,90,91,92
12639,1,7,9,20,27,30,31,51,52,65,66,70,71,88
12640,1,3,6,12,33,34,50,68,69,79,80,81,89
12641,2,5,11,15,36,41,42,45,49,57,60,61,69,70,87,90,91,100
12642,7,9,10,11,19,24,26,29,30,34,51,52,54,55,62,70,78
12643,10,11,27,28,30,31,32,62,63,64,69,70,88,90
12644,6,7,15,17,41,42,43,45,60,84,90,92
12645,7,10,11,21,27,30,32,40,52,53,62,63,64,69,70,88,90
12646,6,15,24,41,42,43,55,56,57,60,87,91,92
12647,1,10,27,28,30,31,50,68,70,76,77,80
12648,1,5,7,8,17,27,30,31,45,46,60,69,70,82,84,88,89
12649,7,9,13,34,55,60,78,90
12650,6,7,15,18,22,24,25,28,29,39,42,43,52,55,56,57,80,82,94
12651,11,24,35,46,55,60,64,78,90,91,92
12652,3,7,20,24,25,33,57,63,71,74,78
12653,6,8,12,17,29,35,41,42,44,46,55,57,74,78,80,84
12654,2,6,14,16,42,44,53,57,58,86,91,96,98,99,100
12655,1,5,18,30,31,51,60,61,69,70,89,91,92,94,100
12656,2,5,9,13,33,34,41,51,55,56,61,63,69,73,83,84,88,90,91,99
12657,2,6,12,14,15,26,40,42,43,44,59,87,91,92,98,100
12658,7,8,14,17,38,44,45,46,62,82,86,88,91,92,97,100
12659,8,44,84,91,92,94,97,98,100
12660,4,7,10,20,24,25,33,57,71,73,74,78
12661,5,10,17,19,27,31,36,45,46,47,60,62,84,89
12662,6,7,15,19,37,40,42,43,52,53,57,73,82,85,94,96
12663,3,15,24,41,42,43,55,56,60,61,70,90,91,92
12664,6,17,42,43,60,84,91,92
12665,8,10,18,31,36,45,46,49,60,62,63,64,83,88,89
12666,24,26,29,30,31,32,33,34,51,68,69,70,78,90
12667,6,13,28,37,53,76,77,85,92,93,96,97,98,99
12668,1,7,12,20,25,30,31,32,50,51,55,70,76,80,88,89,90
12669,5,24,29,41,46,57,73,80,91,92
12670,6,7,8,11,15,16,17,18,36,41,42,43,46,57,60,64,84,90,92
12671,1,17,24,25,26,36,46,55,64,78,90,91,92
12672,1,5,10,17,18,30,45,62,83,84,87,88,92,97,99
12673,1,11,19,27,30,31,32,48,62,69,70,90
12674,5,6,7,8,17,31,45,48,60,62,69,82,84,88
12675,4,21,23,24,25,50,53,56,67,68,76,77,80
12676,21,24,35,46,60,64,70,78,90,91,92
12677,10,20,23,29,35,45,67,74,75,84,88,91,92,97,98,100
12678,24,26,29,41,46,57,72,73,80,91
12679,5,6,7,8,45,46,52,61,82,84,85,94,96
12680,4,9,25,28,29,33,40,51,53,54,55,73,79,80,81
12681,5,6,15,20,25,35,36,41,42,43,46,49,55,56,60,63,64,78,80,90,91,92
12682,2,6,15,37,42,43,53,57,58,61,85,91,93,96,99,100
12683,12,23,24,25,39,41,42,54,55,57,67,80,92,97,98,100
12684,21,22,40,41,42,53,57,72,73,74,87,94,95,97
12685,1,7,12,20,25,28,31,50,51,55,68,70,76,80,88,90
12686,5,13,16,17,37,60,61,84,85,89,91,92,97,98,100
12687,5,8,44,82,84,91,92,97,98,100
12688,4,5,6,12,21,24,29,40,54,55,58,60,68,80,89
12689,12,15,24,27,29,41,42,43,55,56,57,60,84,91,92
12690,7,8,15,24,41,42,43,55,56,57,60,63,64,70,84,85,90,91,92
12691,2,6,13,41,52,57,58,87,89,91,92,94,95,98,100
12692,1,3,11,22,24,29,41,46,49,57,64,70,73,80,91,94
12693,6,11,25,29,35,36,51,64,65,70,71,76,80,84
12694,10,24,29,41,46,49,57,64,70,73,80,91
12695,6,9,15,24,35,41,42,43,46,54,60,63,64,70,78,90,91,92
12696,3,7,8,10,13,20,24,25,33,37,45,57,61,66,71,74,78,92
12697,1,3,24,29,41,46,57,64,70,73,80,90,91
12698,5,6,7,15,17,24,25,35,36,41,42,43,46,55,56,57,60,63,64,78,84,89,90,91,92
12699,3,9,24,25,28,29,33,34,35,39,40,51,53,55,65,71
12700,15,18,40,44,74,75,84,91,92,97,98,100
12701,6,12,25,35,36,42,43,46,55,60,64,78,90,91,92,96
12702,6,17,20,35,41,42,46,55,57,78,80,82,84
12703,1,7,9,11,19,20,30,32,48,51,52,63,82,90
12704,2,16,41,46,56,57,63,70,74,90,92
12705,1,9,13,20,30,31,35,51,52,65,66,70,71
12706,4,12,22,26,31,40,41,52,58,69,72,73,74
12707,15,22,24,41,42,43,45,55,56,60,84,91,92
12708,5,7,10,20,24,25,33,37,54,57,61,71,74,78
12709,1,10,11,12,26,30,31,68,69,70,76,77,90
12710,2,14,15,16,17,37,42,44,59,61,93,96,98
12711,3,7,9,10,18,20,30,34,35,51,70,71,79,82,88
12712,1,4,12,21,27,30,31,40,50,53,54,70,76
12713,8,16,17,27,44,53,59,60,61,86,93,96
12714,8,16,17,24,34,44,54,60,61,78,79,85,93,96
12715,5,16,17,24,25,35,36,41,46,55,56,60,64,78,90,91,92
12716,21,23,25,29,33,35,36,51,64,65,70,71,73,74,80,88
12717,8,15,17,19,20,36,42,43,60,63,65,70,91
12718,5,15,17,20,24,34,35,42,43,52,64,78,92
12719,5,7,17,19,45,46,47,48,52,82,84,94,99
12720,3,20,21,22,24,29,32,41,46,49,51,57,64,70,73,80,91,100
12721,1,5,6,8,17,27,28,45,50,60,61,69,76,83,84,89,96,99
12722,1,6,7,16,18,30,31,60,61,70,84,85,88,96,99
12723,8,16,17,18,45,61,82,86,93,94,96,99
12724,8,16,17,42,44,60,61,96
12725,5,7,10,18,19,48,52,60,62,82,83,88,89
12726,1,7,18,21,22,30,32,41,42,57,60,62,63,69,70,73,83,90,92,99
12727,1,9,21,24,33,40,51,54,58,69,71,77,79,80,81
12728,6,7,15,17,24,25,29,36,41,42,43,49,56,60,64,74,78,84,90,92
12729,17,24,36,46,55,64,78,90,91,92
12730,5,6,7,18,20,30,33,34,35,50,60,65,66,70,78,83,88
12731,7,17,36,60,69,91
12732,7,8,17,19,36,45,46,49,59,61,92,93,94,95
12733,9,12,15,17,19,20,24,34,35,42,43,52,64,78,92,98
12734,1,4,25,26,31,50,54,55,68,69,70,76,77,80
12735,1,4,9,20,21,22,24,25,30,33,34,41,56,73,74,75,78
12736,2,14,38,41,43,55,56,61,73,84,91
12737,4,15,20,35,41,42,43,46,56,60,63,64,78,90,91,92,97
12738,4,6,15,23,26,39,41,42,43,56,85,91,99,100
12739,2,7,11,15,18,19,42,43,52,57,58,60,62,83,87,88,92,97,99
12740,8,14,15,16,17,22,42,44,59,60,61,72,75,96
12741,3,6,12,13,28,53,68,76,77,80,94,96
12742,6,8,17,22,29,35,41,42,46,55,57,72,74,78,80,84
12743,6,26,40,58,76,85,87,92,93,96,97,98,99
12744,17,20,24,25,35,36,41,46,55,56,60,64,68,78,90,91,92
12745,21,36,41,46,56,57,63,70,74,90,92
12746,2,5,16,41,57,58,60,61,84,87,89,91,92,95,98,100
12747,13,15,16,17,38,42,43,52,83,92,98
12748,15,16,24,41,42,43,55,56,57,60,91,92
12749,6,12,13,26,28,40,58,59,92,93,96,97,99
12750,6,7,15,16,17,24,25,28,29,41,42,43,51,56,60,74,78,84,90,92,93
12751,1,4,9,20,21,22,23,24,25,30,33,34,41,56,73,74,78
12752,11,25,35,36,41,46,55,56,60,64,78,79,90,91,92
12753,13,14,15,37,38,42,43,44,57,87,93,95,98,99
12754,2,9,26,32,33,34,41,51,55,56,63,65,73,88,90
12755,6,7,8,14,42,43,44,52,57,61,82,84,85,91,94
12756,6,20,35,42,43,46,49,60,63,64,78,90,91,92
12757,2,25,35,36,42,44,46,55,60,64,78,90,91,92
12758,6,10,30,31,32,37,52,59,62,69,90,92,96,97,98
12759,3,17,21,22,24,29,41,44,46,54,57,73,77,80,82,91,97,100
12760,14,38,44,91,92,95,97,98,100
12761,5,9,15,17,20,24,34,35,42,43,51,52,78,83,92,98,99
12762,2,40,53,58,59,87,92,93,94,96,97,99
12763,2,12,13,15,26,40,42,43,57,68,76,77,80,87
12764,10,11,24,29,51,52,54,62,63,64,70,76,79,80,81,88
12765,1,13,27,28,50,53,58,69,87,94,95
12766,5,6,13,14,16,17,42,44,61,84,87,91,96,97,99
12767,5,10,17,24,25,35,36,46,55,60,64,70,78,90,91,92
12768,1,8,13,16,17,44,59,60,61,62,63,64,93,96
12769,6,15,22,23,24,25,42,43,55,57,80,85,91,93,94,96
12770,6,7,15,17,19,33,36,42,43,60,70,91
12771,2,9,34,37,38,43,55,60,70,78,90,99
12772,7,11,17,29,35,41,42,46,55,57,72,74,78,80,84
12773,1,10,12,26,30,31,50,52,54,62,70,76,88
12774,14,15,23,25,26,37,41,42,43,44,54,55,67,91,92,98,100
12775,2,21,42,53,57,59,73,85,92,93,94,97,99
12776,4,10,24,29,41,46,56,57,63,70,74,78,90,92
12777,9,11,19,34,55,60,78,82,90
12778,2,6,14,16,38,41,43,44,45,55,56,60,61,83,84,90,91,96,99,100
12779,12,24,26,29,30,32,33,51,68,69,70,78,81,90
12780,6,11,37,46,63,70,90,92,93
12781,2,6,15,27,31,42,43,52,53,57,58,87,88,95,96,97
12782,5,8,18,45,60,82,83,89,93,94,95,96,99
12783,2,23,24,34,39,54,56,67,75,78,79,80
12784,14,17,24,25,35,36,42,46,55,64,78,90,91,92,97
12785,5,6,12,26,28,53,54,60,68,80,83,84,89
12786,6,7,15,16,17,24,25,28,29,34,41,42,43,60,78,84,90,92
12787,8,9,34,37,55,60,70,78,90,91,99
12788,6,15,17,22,40,42,43,53,57,61,72,84,85,91,94,96
