order_id,chassis_id,cost
81,11,1193.39973449707
81,12,1193.39973449707
81,13,1193.39973449707
81,14,1193.39973449707
81,15,1193.39973449707
81,16,1193.39973449707
81,17,1193.39973449707
81,18,1193.39973449707
81,19,1193.39973449707
81,20,1193.39973449707
81,21,1193.39973449707
81,22,1193.39973449707
81,23,1193.39973449707
81,24,1193.39973449707
81,25,1193.39973449707
81,26,1193.39973449707
81,27,1193.39973449707
81,28,1193.39973449707
81,29,1193.39973449707
81,30,1193.39973449707
81,31,1193.39973449707
81,32,1193.39973449707
81,33,1193.39973449707
81,34,1193.39973449707
81,35,1193.39973449707
81,36,1193.39973449707
81,37,1193.39973449707
81,38,1193.39973449707
81,39,1193.39973449707
81,42,2128.28544616699
81,43,321.599979400635
81,45,2128.28544616699
81,48,1057.19970703125
81,49,2128.28544616699
81,52,690.085487365723
81,53,2128.28544616699
81,54,2128.28544616699
81,57,2128.28544616699
81,58,2128.28544616699
81,59,2128.28544616699
81,61,2128.28544616699
81,62,2128.28544616699
81,63,2128.28544616699
81,64,2128.28544616699
81,65,2128.28544616699
81,67,2128.28544616699
81,69,2128.28544616699
81,70,2128.28544616699
81,71,2128.28544616699
81,72,2128.28544616699
81,74,2128.28544616699
81,79,2128.28544616699
81,81,11392.7993774414
81,82,2128.28544616699
81,83,2128.28544616699
81,84,2128.28544616699
81,86,321.599979400635
81,87,2128.28544616699
81,88,2128.28544616699
81,90,2128.28544616699
81,91,2128.28544616699
81,92,2128.28544616699
81,93,2128.28544616699
81,94,2128.28544616699
81,96,2128.28544616699
81,97,2128.28544616699
81,101,321.599979400635
81,102,2128.28544616699
81,103,2128.28544616699
82,0,2128.37127685547
82,1,2128.37127685547
82,2,2128.37127685547
82,3,2128.37127685547
82,4,2128.37127685547
82,5,2128.37127685547
82,6,2128.37127685547
82,7,2128.37127685547
82,8,2128.37127685547
82,9,2128.37127685547
82,10,2128.37127685547
82,11,2128.37127685547
82,12,2128.37127685547
82,13,2128.37127685547
82,14,2128.37127685547
82,15,2128.37127685547
82,16,2128.37127685547
82,17,2128.37127685547
82,18,2128.37127685547
82,19,2128.37127685547
82,20,2128.37127685547
82,21,2128.37127685547
82,22,2128.37127685547
82,23,2128.37127685547
82,24,2128.37127685547
82,25,2128.37127685547
82,26,2128.37127685547
82,27,2128.37127685547
82,28,2128.37127685547
82,29,2128.37127685547
82,30,2128.37127685547
82,31,2128.37127685547
82,32,2128.37127685547
82,33,2128.37127685547
82,34,2128.37127685547
82,35,2128.37127685547
82,36,2128.37127685547
82,37,2128.37127685547
82,38,2128.37127685547
82,39,2128.37127685547
82,40,2105.48675537109
82,41,2105.48675537109
82,43,2023.88694763184
82,44,2105.48675537109
82,46,2105.48675537109
82,47,2105.48675537109
82,48,2286.68792724609
82,50,2105.48675537109
82,51,2105.48675537109
82,52,1509.6858215332
82,55,2105.48675537109
82,56,2105.48675537109
82,60,2105.48675537109
82,66,2105.48675537109
82,68,2105.48675537109
82,73,2105.48675537109
82,75,2105.48675537109
82,76,2105.48675537109
82,77,2105.48675537109
82,78,2105.48675537109
82,80,2105.48675537109
82,81,2105.48675537109
82,82,17658.5311889648
82,85,2105.48675537109
82,86,2023.88694763184
82,89,2105.48675537109
82,95,2105.48675537109
82,98,2105.48675537109
82,99,2105.48675537109
82,100,2105.48675537109
82,101,2023.88694763184
82,104,2105.48675537109
83,0,2128.37127685547
83,1,2128.37127685547
83,2,2128.37127685547
83,3,2128.37127685547
83,4,2128.37127685547
83,5,2128.37127685547
83,6,2128.37127685547
83,7,2128.37127685547
83,8,2128.37127685547
83,9,2128.37127685547
83,10,2128.37127685547
83,11,2128.37127685547
83,12,2128.37127685547
83,13,2128.37127685547
83,14,2128.37127685547
83,15,2128.37127685547
83,16,2128.37127685547
83,17,2128.37127685547
83,18,2128.37127685547
83,19,2128.37127685547
83,20,2128.37127685547
83,21,2128.37127685547
83,22,2128.37127685547
83,23,2128.37127685547
83,24,2128.37127685547
83,25,2128.37127685547
83,26,2128.37127685547
83,27,2128.37127685547
83,28,2128.37127685547
83,29,2128.37127685547
83,30,2128.37127685547
83,31,2128.37127685547
83,32,2128.37127685547
83,33,2128.37127685547
83,34,2128.37127685547
83,35,2128.37127685547
83,36,2128.37127685547
83,37,2128.37127685547
83,38,2128.37127685547
83,39,2128.37127685547
83,40,2105.48675537109
83,41,2105.48675537109
83,43,2023.88694763184
83,44,2105.48675537109
83,46,2105.48675537109
83,47,2105.48675537109
83,48,2286.68792724609
83,50,2105.48675537109
83,51,2105.48675537109
83,52,1509.6858215332
83,55,2105.48675537109
83,56,2105.48675537109
83,60,2105.48675537109
83,66,2105.48675537109
83,68,2105.48675537109
83,73,2105.48675537109
83,75,2105.48675537109
83,76,2105.48675537109
83,77,2105.48675537109
83,78,2105.48675537109
83,80,2105.48675537109
83,81,2105.48675537109
83,83,17658.5311889648
83,85,2105.48675537109
83,86,2023.88694763184
83,89,2105.48675537109
83,95,2105.48675537109
83,98,2105.48675537109
83,99,2105.48675537109
83,100,2105.48675537109
83,101,2023.88694763184
83,104,2105.48675537109
84,0,2128.37127685547
84,1,2128.37127685547
84,2,2128.37127685547
84,3,2128.37127685547
84,4,2128.37127685547
84,5,2128.37127685547
84,6,2128.37127685547
84,7,2128.37127685547
84,8,2128.37127685547
84,9,2128.37127685547
84,10,2128.37127685547
84,11,2128.37127685547
84,12,2128.37127685547
84,13,2128.37127685547
84,14,2128.37127685547
84,15,2128.37127685547
84,16,2128.37127685547
84,17,2128.37127685547
84,18,2128.37127685547
84,19,2128.37127685547
84,20,2128.37127685547
84,21,2128.37127685547
84,22,2128.37127685547
84,23,2128.37127685547
84,24,2128.37127685547
84,25,2128.37127685547
84,26,2128.37127685547
84,27,2128.37127685547
84,28,2128.37127685547
84,29,2128.37127685547
84,30,2128.37127685547
84,31,2128.37127685547
84,32,2128.37127685547
84,33,2128.37127685547
84,34,2128.37127685547
84,35,2128.37127685547
84,36,2128.37127685547
84,37,2128.37127685547
84,38,2128.37127685547
84,39,2128.37127685547
84,40,2105.48675537109
84,41,2105.48675537109
84,43,2023.88694763184
84,44,2105.48675537109
84,46,2105.48675537109
84,47,2105.48675537109
84,48,2286.68792724609
84,50,2105.48675537109
84,51,2105.48675537109
84,52,1509.6858215332
84,55,2105.48675537109
84,56,2105.48675537109
84,60,2105.48675537109
84,66,2105.48675537109
84,68,2105.48675537109
84,73,2105.48675537109
84,75,2105.48675537109
84,76,2105.48675537109
84,77,2105.48675537109
84,78,2105.48675537109
84,80,2105.48675537109
84,81,2105.48675537109
84,84,15746.4944458008
84,85,2105.48675537109
84,86,2023.88694763184
84,89,2105.48675537109
84,95,2105.48675537109
84,98,2105.48675537109
84,99,2105.48675537109
84,100,2105.48675537109
84,101,2023.88694763184
84,104,2105.48675537109
85,0,970.799789428711
85,1,970.799789428711
85,2,970.799789428711
85,3,970.799789428711
85,4,970.799789428711
85,5,970.799789428711
85,6,970.799789428711
85,7,970.799789428711
85,8,970.799789428711
85,9,970.799789428711
85,10,970.799789428711
85,11,970.799789428711
85,12,970.799789428711
85,13,970.799789428711
85,14,970.799789428711
85,15,970.799789428711
85,16,970.799789428711
85,17,970.799789428711
85,18,970.799789428711
85,19,970.799789428711
85,20,970.799789428711
85,21,970.799789428711
85,22,970.799789428711
85,23,970.799789428711
85,24,970.799789428711
85,25,970.799789428711
85,26,970.799789428711
85,27,970.799789428711
85,28,970.799789428711
85,29,970.799789428711
85,30,970.799789428711
85,31,970.799789428711
85,32,970.799789428711
85,33,970.799789428711
85,34,970.799789428711
85,35,970.799789428711
85,36,970.799789428711
85,37,970.799789428711
85,38,970.799789428711
85,39,970.799789428711
85,40,653.399963378906
85,41,653.399963378906
85,42,1512.77137756348
85,43,571.80004119873
85,44,653.399963378906
85,45,1512.77137756348
85,46,653.399963378906
85,47,653.399963378906
85,48,834.599876403809
85,49,1512.77137756348
85,50,653.399963378906
85,51,653.399963378906
85,53,1512.77137756348
85,54,1512.77137756348
85,55,653.399963378906
85,56,653.399963378906
85,57,1512.77137756348
85,58,1512.77137756348
85,59,1512.77137756348
85,60,653.399963378906
85,61,1512.77137756348
85,62,1512.77137756348
85,63,1512.77137756348
85,64,1512.77137756348
85,65,1512.77137756348
85,66,653.399963378906
85,67,1512.77137756348
85,68,653.399963378906
85,69,1512.77137756348
85,70,1512.77137756348
85,71,1512.77137756348
85,72,1512.77137756348
85,73,653.399963378906
85,74,1512.77137756348
85,75,653.399963378906
85,76,653.399963378906
85,77,653.399963378906
85,78,653.399963378906
85,79,1512.77137756348
85,80,653.399963378906
85,81,653.399963378906
85,82,1512.77137756348
85,83,1512.77137756348
85,84,1512.77137756348
85,85,11246.4851760864
85,86,571.80004119873
85,87,1512.77137756348
85,88,1512.77137756348
85,89,653.399963378906
85,90,1512.77137756348
85,91,1512.77137756348
85,92,1512.77137756348
85,93,1512.77137756348
85,94,1512.77137756348
85,95,653.399963378906
85,96,1512.77137756348
85,97,1512.77137756348
85,98,653.399963378906
85,99,653.399963378906
85,100,653.399963378906
85,101,571.80004119873
85,102,1512.77137756348
85,103,1512.77137756348
85,104,653.399963378906
86,0,1193.39973449707
86,1,1193.39973449707
86,2,1193.39973449707
86,3,1193.39973449707
86,4,1193.39973449707
86,5,1193.39973449707
86,6,1193.39973449707
86,7,1193.39973449707
86,8,1193.39973449707
86,9,1193.39973449707
86,10,1193.39973449707
86,11,1193.39973449707
86,12,1193.39973449707
86,13,1193.39973449707
86,14,1193.39973449707
86,15,1193.39973449707
86,16,1193.39973449707
86,17,1193.39973449707
86,18,1193.39973449707
86,19,1193.39973449707
86,20,1193.39973449707
86,21,1193.39973449707
86,22,1193.39973449707
86,23,1193.39973449707
86,24,1193.39973449707
86,25,1193.39973449707
86,26,1193.39973449707
86,27,1193.39973449707
86,28,1193.39973449707
86,29,1193.39973449707
86,30,1193.39973449707
86,31,1193.39973449707
86,32,1193.39973449707
86,33,1193.39973449707
86,34,1193.39973449707
86,35,1193.39973449707
86,36,1193.39973449707
86,37,1193.39973449707
86,38,1193.39973449707
86,39,1193.39973449707
86,42,2128.28544616699
86,43,321.599979400635
86,45,2128.28544616699
86,48,1057.19970703125
86,49,2128.28544616699
86,52,690.085487365723
86,53,2128.28544616699
86,54,2128.28544616699
86,57,2128.28544616699
86,58,2128.28544616699
86,59,2128.28544616699
86,61,2128.28544616699
86,62,2128.28544616699
86,63,2128.28544616699
86,64,2128.28544616699
86,65,2128.28544616699
86,67,2128.28544616699
86,69,2128.28544616699
86,70,2128.28544616699
86,71,2128.28544616699
86,72,2128.28544616699
86,74,2128.28544616699
86,79,2128.28544616699
86,82,2128.28544616699
86,83,2128.28544616699
86,84,2128.28544616699
86,86,12253.3712768555
86,87,2128.28544616699
86,88,2128.28544616699
86,90,2128.28544616699
86,91,2128.28544616699
86,92,2128.28544616699
86,93,2128.28544616699
86,94,2128.28544616699
86,96,2128.28544616699
86,97,2128.28544616699
86,101,321.599979400635
86,102,2128.28544616699
86,103,2128.28544616699
87,0,970.799789428711
87,1,970.799789428711
87,2,970.799789428711
87,3,970.799789428711
87,4,970.799789428711
87,5,970.799789428711
87,6,970.799789428711
87,7,970.799789428711
87,8,970.799789428711
87,9,970.799789428711
87,10,970.799789428711
87,11,970.799789428711
87,12,970.799789428711
87,13,970.799789428711
87,14,970.799789428711
87,15,970.799789428711
87,16,970.799789428711
87,17,970.799789428711
87,18,970.799789428711
87,19,970.799789428711
87,20,970.799789428711
87,21,970.799789428711
87,22,970.799789428711
87,23,970.799789428711
87,24,970.799789428711
87,25,970.799789428711
87,26,970.799789428711
87,27,970.799789428711
87,28,970.799789428711
87,29,970.799789428711
87,30,970.799789428711
87,31,970.799789428711
87,32,970.799789428711
87,33,970.799789428711
87,34,970.799789428711
87,35,970.799789428711
87,36,970.799789428711
87,37,970.799789428711
87,38,970.799789428711
87,39,970.799789428711
87,40,653.399963378906
87,41,653.399963378906
87,42,1512.77137756348
87,43,571.80004119873
87,44,653.399963378906
87,45,1512.77137756348
87,46,653.399963378906
87,47,653.399963378906
87,48,834.599876403809
87,49,1512.77137756348
87,50,653.399963378906
87,51,653.399963378906
87,53,1512.77137756348
87,54,1512.77137756348
87,55,653.399963378906
87,56,653.399963378906
87,57,1512.77137756348
87,58,1512.77137756348
87,59,1512.77137756348
87,60,653.399963378906
87,61,1512.77137756348
87,62,1512.77137756348
87,63,1512.77137756348
87,64,1512.77137756348
87,65,1512.77137756348
87,66,653.399963378906
87,67,1512.77137756348
87,68,653.399963378906
87,69,1512.77137756348
87,70,1512.77137756348
87,71,1512.77137756348
87,72,1512.77137756348
87,73,653.399963378906
87,74,1512.77137756348
87,75,653.399963378906
87,76,653.399963378906
87,77,653.399963378906
87,78,653.399963378906
87,79,1512.77137756348
87,80,653.399963378906
87,81,653.399963378906
87,82,1512.77137756348
87,83,1512.77137756348
87,84,1512.77137756348
87,85,653.399963378906
87,86,571.80004119873
87,87,14308.2932281494
87,88,1512.77137756348
87,89,653.399963378906
87,90,1512.77137756348
87,91,1512.77137756348
87,92,1512.77137756348
87,93,1512.77137756348
87,94,1512.77137756348
87,95,653.399963378906
87,96,1512.77137756348
87,97,1512.77137756348
87,98,653.399963378906
87,99,653.399963378906
87,100,653.399963378906
87,101,571.80004119873
87,102,1512.77137756348
87,103,1512.77137756348
87,104,653.399963378906
88,0,2128.37127685547
88,1,2128.37127685547
88,2,2128.37127685547
88,3,2128.37127685547
88,4,2128.37127685547
88,5,2128.37127685547
88,6,2128.37127685547
88,7,2128.37127685547
88,8,2128.37127685547
88,9,2128.37127685547
88,10,2128.37127685547
88,11,2128.37127685547
88,12,2128.37127685547
88,13,2128.37127685547
88,14,2128.37127685547
88,15,2128.37127685547
88,16,2128.37127685547
88,17,2128.37127685547
88,18,2128.37127685547
88,19,2128.37127685547
88,20,2128.37127685547
88,21,2128.37127685547
88,22,2128.37127685547
88,23,2128.37127685547
88,24,2128.37127685547
88,25,2128.37127685547
88,26,2128.37127685547
88,27,2128.37127685547
88,28,2128.37127685547
88,29,2128.37127685547
88,30,2128.37127685547
88,31,2128.37127685547
88,32,2128.37127685547
88,33,2128.37127685547
88,34,2128.37127685547
88,35,2128.37127685547
88,36,2128.37127685547
88,37,2128.37127685547
88,38,2128.37127685547
88,39,2128.37127685547
88,40,2105.48675537109
88,41,2105.48675537109
88,43,2023.88694763184
88,44,2105.48675537109
88,46,2105.48675537109
88,47,2105.48675537109
88,48,2286.68792724609
88,50,2105.48675537109
88,51,2105.48675537109
88,52,1509.6858215332
88,55,2105.48675537109
88,56,2105.48675537109
88,60,2105.48675537109
88,66,2105.48675537109
88,68,2105.48675537109
88,73,2105.48675537109
88,75,2105.48675537109
88,76,2105.48675537109
88,77,2105.48675537109
88,78,2105.48675537109
88,80,2105.48675537109
88,81,2105.48675537109
88,85,2105.48675537109
88,86,2023.88694763184
88,88,17658.5311889648
88,89,2105.48675537109
88,95,2105.48675537109
88,98,2105.48675537109
88,99,2105.48675537109
88,100,2105.48675537109
88,101,2023.88694763184
88,104,2105.48675537109
89,0,2128.37127685547
89,1,2128.37127685547
89,2,2128.37127685547
89,3,2128.37127685547
89,4,2128.37127685547
89,5,2128.37127685547
89,6,2128.37127685547
89,7,2128.37127685547
89,8,2128.37127685547
89,9,2128.37127685547
89,10,2128.37127685547
89,11,2128.37127685547
89,12,2128.37127685547
89,13,2128.37127685547
89,14,2128.37127685547
89,15,2128.37127685547
89,16,2128.37127685547
89,17,2128.37127685547
89,18,2128.37127685547
89,19,2128.37127685547
89,20,2128.37127685547
89,21,2128.37127685547
89,22,2128.37127685547
89,23,2128.37127685547
89,24,2128.37127685547
89,25,2128.37127685547
89,26,2128.37127685547
89,27,2128.37127685547
89,28,2128.37127685547
89,29,2128.37127685547
89,30,2128.37127685547
89,31,2128.37127685547
89,32,2128.37127685547
89,33,2128.37127685547
89,34,2128.37127685547
89,35,2128.37127685547
89,36,2128.37127685547
89,37,2128.37127685547
89,38,2128.37127685547
89,39,2128.37127685547
89,40,2105.48675537109
89,41,2105.48675537109
89,43,2023.88694763184
89,44,2105.48675537109
89,46,2105.48675537109
89,47,2105.48675537109
89,48,2286.68792724609
89,50,2105.48675537109
89,51,2105.48675537109
89,52,1509.6858215332
89,55,2105.48675537109
89,56,2105.48675537109
89,60,2105.48675537109
89,66,2105.48675537109
89,68,2105.48675537109
89,73,2105.48675537109
89,75,2105.48675537109
89,76,2105.48675537109
89,77,2105.48675537109
89,78,2105.48675537109
89,80,2105.48675537109
89,81,2105.48675537109
89,85,2105.48675537109
89,86,2023.88694763184
89,89,18932.9292297363
89,95,2105.48675537109
89,98,2105.48675537109
89,99,2105.48675537109
89,100,2105.48675537109
89,101,2023.88694763184
89,104,2105.48675537109
90,0,2128.37127685547
90,1,2128.37127685547
90,2,2128.37127685547
90,3,2128.37127685547
90,4,2128.37127685547
90,5,2128.37127685547
90,6,2128.37127685547
90,7,2128.37127685547
90,8,2128.37127685547
90,9,2128.37127685547
90,10,2128.37127685547
90,11,2128.37127685547
90,12,2128.37127685547
90,13,2128.37127685547
90,14,2128.37127685547
90,15,2128.37127685547
90,16,2128.37127685547
90,17,2128.37127685547
90,18,2128.37127685547
90,19,2128.37127685547
90,20,2128.37127685547
90,21,2128.37127685547
90,22,2128.37127685547
90,23,2128.37127685547
90,24,2128.37127685547
90,25,2128.37127685547
90,26,2128.37127685547
90,27,2128.37127685547
90,28,2128.37127685547
90,29,2128.37127685547
90,30,2128.37127685547
90,31,2128.37127685547
90,32,2128.37127685547
90,33,2128.37127685547
90,34,2128.37127685547
90,35,2128.37127685547
90,36,2128.37127685547
90,37,2128.37127685547
90,38,2128.37127685547
90,39,2128.37127685547
90,40,2105.48675537109
90,41,2105.48675537109
90,43,2023.88694763184
90,44,2105.48675537109
90,46,2105.48675537109
90,47,2105.48675537109
90,48,2286.68792724609
90,50,2105.48675537109
90,51,2105.48675537109
90,52,1509.6858215332
90,55,2105.48675537109
90,56,2105.48675537109
90,60,2105.48675537109
90,66,2105.48675537109
90,68,2105.48675537109
90,73,2105.48675537109
90,75,2105.48675537109
90,76,2105.48675537109
90,77,2105.48675537109
90,78,2105.48675537109
90,80,2105.48675537109
90,81,2105.48675537109
90,85,2105.48675537109
90,86,2023.88694763184
90,89,2105.48675537109
90,90,17658.5311889648
90,95,2105.48675537109
90,98,2105.48675537109
90,99,2105.48675537109
90,100,2105.48675537109
90,101,2023.88694763184
90,104,2105.48675537109
91,0,2128.37127685547
91,1,2128.37127685547
91,2,2128.37127685547
91,3,2128.37127685547
91,4,2128.37127685547
91,5,2128.37127685547
91,6,2128.37127685547
91,7,2128.37127685547
91,8,2128.37127685547
91,9,2128.37127685547
91,10,2128.37127685547
91,11,2128.37127685547
91,12,2128.37127685547
91,13,2128.37127685547
91,14,2128.37127685547
91,15,2128.37127685547
91,16,2128.37127685547
91,17,2128.37127685547
91,18,2128.37127685547
91,19,2128.37127685547
91,20,2128.37127685547
91,21,2128.37127685547
91,22,2128.37127685547
91,23,2128.37127685547
91,24,2128.37127685547
91,25,2128.37127685547
91,26,2128.37127685547
91,27,2128.37127685547
91,28,2128.37127685547
91,29,2128.37127685547
91,30,2128.37127685547
91,31,2128.37127685547
91,32,2128.37127685547
91,33,2128.37127685547
91,34,2128.37127685547
91,35,2128.37127685547
91,36,2128.37127685547
91,37,2128.37127685547
91,38,2128.37127685547
91,39,2128.37127685547
91,40,2105.48675537109
91,41,2105.48675537109
91,43,2023.88694763184
91,44,2105.48675537109
91,46,2105.48675537109
91,47,2105.48675537109
91,48,2286.68792724609
91,50,2105.48675537109
91,51,2105.48675537109
91,52,1509.6858215332
91,55,2105.48675537109
91,56,2105.48675537109
91,60,2105.48675537109
91,66,2105.48675537109
91,68,2105.48675537109
91,73,2105.48675537109
91,75,2105.48675537109
91,76,2105.48675537109
91,77,2105.48675537109
91,78,2105.48675537109
91,80,2105.48675537109
91,81,2105.48675537109
91,85,2105.48675537109
91,86,2023.88694763184
91,89,2105.48675537109
91,91,14055.1714324951
91,95,2105.48675537109
91,98,2105.48675537109
91,99,2105.48675537109
91,100,2105.48675537109
91,101,2023.88694763184
91,104,2105.48675537109
92,0,2128.37127685547
92,1,2128.37127685547
92,2,2128.37127685547
92,3,2128.37127685547
92,4,2128.37127685547
92,5,2128.37127685547
92,6,2128.37127685547
92,7,2128.37127685547
92,8,2128.37127685547
92,9,2128.37127685547
92,10,2128.37127685547
92,11,2128.37127685547
92,12,2128.37127685547
92,13,2128.37127685547
92,14,2128.37127685547
92,15,2128.37127685547
92,16,2128.37127685547
92,17,2128.37127685547
92,18,2128.37127685547
92,19,2128.37127685547
92,20,2128.37127685547
92,21,2128.37127685547
92,22,2128.37127685547
92,23,2128.37127685547
92,24,2128.37127685547
92,25,2128.37127685547
92,26,2128.37127685547
92,27,2128.37127685547
92,28,2128.37127685547
92,29,2128.37127685547
92,30,2128.37127685547
92,31,2128.37127685547
92,32,2128.37127685547
92,33,2128.37127685547
92,34,2128.37127685547
92,35,2128.37127685547
92,36,2128.37127685547
92,37,2128.37127685547
92,38,2128.37127685547
92,39,2128.37127685547
92,40,2105.48675537109
92,41,2105.48675537109
92,43,2023.88694763184
92,44,2105.48675537109
92,46,2105.48675537109
92,47,2105.48675537109
92,48,2286.68792724609
92,50,2105.48675537109
92,51,2105.48675537109
92,52,1509.6858215332
92,55,2105.48675537109
92,56,2105.48675537109
92,60,2105.48675537109
92,66,2105.48675537109
92,68,2105.48675537109
92,73,2105.48675537109
92,75,2105.48675537109
92,76,2105.48675537109
92,77,2105.48675537109
92,78,2105.48675537109
92,80,2105.48675537109
92,81,2105.48675537109
92,85,2105.48675537109
92,86,2023.88694763184
92,89,2105.48675537109
92,92,13369.9713134766
92,95,2105.48675537109
92,98,2105.48675537109
92,99,2105.48675537109
92,100,2105.48675537109
92,101,2023.88694763184
92,104,2105.48675537109
93,0,1193.39973449707
93,1,1193.39973449707
93,2,1193.39973449707
93,3,1193.39973449707
93,4,1193.39973449707
93,5,1193.39973449707
93,6,1193.39973449707
93,7,1193.39973449707
93,8,1193.39973449707
93,9,1193.39973449707
93,10,1193.39973449707
93,11,1193.39973449707
93,12,1193.39973449707
93,13,1193.39973449707
93,14,1193.39973449707
93,15,1193.39973449707
93,16,1193.39973449707
93,17,1193.39973449707
93,18,1193.39973449707
93,19,1193.39973449707
93,20,1193.39973449707
93,21,1193.39973449707
93,22,1193.39973449707
93,23,1193.39973449707
93,24,1193.39973449707
93,25,1193.39973449707
93,26,1193.39973449707
93,27,1193.39973449707
93,28,1193.39973449707
93,29,1193.39973449707
93,30,1193.39973449707
93,31,1193.39973449707
93,32,1193.39973449707
93,33,1193.39973449707
93,34,1193.39973449707
93,35,1193.39973449707
93,36,1193.39973449707
93,37,1193.39973449707
93,38,1193.39973449707
93,39,1193.39973449707
93,42,2128.28544616699
93,43,321.599979400635
93,45,2128.28544616699
93,48,1057.19970703125
93,49,2128.28544616699
93,52,690.085487365723
93,53,2128.28544616699
93,54,2128.28544616699
93,57,2128.28544616699
93,58,2128.28544616699
93,59,2128.28544616699
93,61,2128.28544616699
93,62,2128.28544616699
93,63,2128.28544616699
93,64,2128.28544616699
93,65,2128.28544616699
93,67,2128.28544616699
93,69,2128.28544616699
93,70,2128.28544616699
93,71,2128.28544616699
93,72,2128.28544616699
93,74,2128.28544616699
93,79,2128.28544616699
93,82,2128.28544616699
93,83,2128.28544616699
93,84,2128.28544616699
93,86,321.599979400635
93,87,2128.28544616699
93,88,2128.28544616699
93,90,2128.28544616699
93,91,2128.28544616699
93,92,2128.28544616699
93,93,16366.6438293457
93,94,2128.28544616699
93,96,2128.28544616699
93,97,2128.28544616699
93,101,321.599979400635
93,102,2128.28544616699
93,103,2128.28544616699
94,0,1193.39973449707
94,1,1193.39973449707
94,2,1193.39973449707
94,3,1193.39973449707
94,4,1193.39973449707
94,5,1193.39973449707
94,6,1193.39973449707
94,7,1193.39973449707
94,8,1193.39973449707
94,9,1193.39973449707
94,10,1193.39973449707
94,11,1193.39973449707
94,12,1193.39973449707
94,13,1193.39973449707
94,14,1193.39973449707
94,15,1193.39973449707
94,16,1193.39973449707
94,17,1193.39973449707
94,18,1193.39973449707
94,19,1193.39973449707
94,20,1193.39973449707
94,21,1193.39973449707
94,22,1193.39973449707
94,23,1193.39973449707
94,24,1193.39973449707
94,25,1193.39973449707
94,26,1193.39973449707
94,27,1193.39973449707
94,28,1193.39973449707
94,29,1193.39973449707
94,30,1193.39973449707
94,31,1193.39973449707
94,32,1193.39973449707
94,33,1193.39973449707
94,34,1193.39973449707
94,35,1193.39973449707
94,36,1193.39973449707
94,37,1193.39973449707
94,38,1193.39973449707
94,39,1193.39973449707
94,42,2128.28544616699
94,43,321.599979400635
94,45,2128.28544616699
94,48,1057.19970703125
94,49,2128.28544616699
94,52,690.085487365723
94,53,2128.28544616699
94,54,2128.28544616699
94,57,2128.28544616699
94,58,2128.28544616699
94,59,2128.28544616699
94,61,2128.28544616699
94,62,2128.28544616699
94,63,2128.28544616699
94,64,2128.28544616699
94,65,2128.28544616699
94,67,2128.28544616699
94,69,2128.28544616699
94,70,2128.28544616699
94,71,2128.28544616699
94,72,2128.28544616699
94,74,2128.28544616699
94,79,2128.28544616699
94,82,2128.28544616699
94,83,2128.28544616699
94,84,2128.28544616699
94,86,321.599979400635
94,87,2128.28544616699
94,88,2128.28544616699
94,90,2128.28544616699
94,91,2128.28544616699
94,92,2128.28544616699
94,93,2128.28544616699
94,94,24661.3256835938
94,96,2128.28544616699
94,97,2128.28544616699
94,101,321.599979400635
94,102,2128.28544616699
94,103,2128.28544616699
95,0,1193.39973449707
95,1,1193.39973449707
95,2,1193.39973449707
95,3,1193.39973449707
95,4,1193.39973449707
95,5,1193.39973449707
95,6,1193.39973449707
95,7,1193.39973449707
95,8,1193.39973449707
95,9,1193.39973449707
95,10,1193.39973449707
95,11,1193.39973449707
95,12,1193.39973449707
95,13,1193.39973449707
95,14,1193.39973449707
95,15,1193.39973449707
95,16,1193.39973449707
95,17,1193.39973449707
95,18,1193.39973449707
95,19,1193.39973449707
95,20,1193.39973449707
95,21,1193.39973449707
95,22,1193.39973449707
95,23,1193.39973449707
95,24,1193.39973449707
95,25,1193.39973449707
95,26,1193.39973449707
95,27,1193.39973449707
95,28,1193.39973449707
95,29,1193.39973449707
95,30,1193.39973449707
95,31,1193.39973449707
95,32,1193.39973449707
95,33,1193.39973449707
95,34,1193.39973449707
95,35,1193.39973449707
95,36,1193.39973449707
95,37,1193.39973449707
95,38,1193.39973449707
95,39,1193.39973449707
95,42,2128.28544616699
95,43,321.599979400635
95,45,2128.28544616699
95,48,1057.19970703125
95,49,2128.28544616699
95,52,690.085487365723
95,53,2128.28544616699
95,54,2128.28544616699
95,57,2128.28544616699
95,58,2128.28544616699
95,59,2128.28544616699
95,61,2128.28544616699
95,62,2128.28544616699
95,63,2128.28544616699
95,64,2128.28544616699
95,65,2128.28544616699
95,67,2128.28544616699
95,69,2128.28544616699
95,70,2128.28544616699
95,71,2128.28544616699
95,72,2128.28544616699
95,74,2128.28544616699
95,79,2128.28544616699
95,82,2128.28544616699
95,83,2128.28544616699
95,84,2128.28544616699
95,86,321.599979400635
95,87,2128.28544616699
95,88,2128.28544616699
95,90,2128.28544616699
95,91,2128.28544616699
95,92,2128.28544616699
95,93,2128.28544616699
95,94,2128.28544616699
95,95,18676.4707946777
95,96,2128.28544616699
95,97,2128.28544616699
95,101,321.599979400635
95,102,2128.28544616699
95,103,2128.28544616699
96,0,1193.39973449707
96,1,1193.39973449707
96,2,1193.39973449707
96,3,1193.39973449707
96,4,1193.39973449707
96,5,1193.39973449707
96,6,1193.39973449707
96,7,1193.39973449707
96,8,1193.39973449707
