option_id,package_id,profit
3621,34,443324616.0
3622,34,494047417.0
3623,34,781102005.0
3624,34,721586956.0
3625,34,399947065.0
3626,34,743979958.0
3627,34,1569270306.0
3628,34,839274482.0
3629,34,1387883244.0
3630,34,997461134.0
3631,34,1168076934.0
3632,34,872023164.0
3633,34,1577758998.0
3634,34,596910821.0
3635,34,1228334986.0
3636,34,581228865.0
3637,34,1650378510.0
3638,34,329558630.0
3639,34,1082270646.0
3640,34,594840747.0
3641,34,556895982.0
3642,34,693272294.0
3643,34,981950010.0
3644,34,570608435.0
3645,34,1101461780.0
3646,34,992744178.0
3647,34,580843480.0
3648,34,771828248.0
3649,34,422245695.0
3650,34,1001992548.0
3651,34,889127690.0
3652,34,985934181.0
3653,34,943381224.0
3654,34,67279529.0
3655,34,276220578.0
3656,34,308341695.0
3657,34,1101759526.0
3658,34,493643832.0
3659,34,525901441.0
3660,34,707646328.0
3661,34,997122494.0
3662,34,260293380.0
3663,34,163820523.0
3664,34,131723000.0
3665,35,442712000.0
3666,35,206500000.0
3667,35,86107000.0
3668,35,88444000.0
3669,35,127065892.0
3670,35,39674673.0
3671,35,131723000.0
3672,35,93949001.0
3673,35,114325789.0
3674,35,28719362.0
3675,35,53009838.0
3676,35,105163484.0
3677,35,42554000.0
3678,35,42247000.0
3679,35,75608434.0
3680,35,35597000.0
3681,35,34139785.0
3682,35,70433000.0
3683,35,21042973.0
3684,35,49336943.0
3685,35,23619168.0
3686,35,18893000.0
3687,35,43663383.0
3688,35,21120000.0
3689,35,12321000.0
3690,35,8898000.0
3691,35,13142346.0
3692,35,6191000.0
3693,35,16374000.0
3694,35,4901343.0
3695,35,15929363.0
3696,35,1333295747.0
3697,35,507429457.0
3698,35,1149318457.0
3699,35,1075592451.0
3700,35,1252616205.0
3701,35,1270303657.0
3702,35,1266295057.0
3703,35,2434131046.0
3704,35,1410449594.0
3705,35,563190830.0
3706,35,652075347.0
3707,35,431295662.0
3708,35,372969000.0
3709,35,443324616.0
3710,35,494047417.0
3711,35,781102005.0
3712,35,721586956.0
3713,35,406423173.0
3714,35,751175634.0
3715,35,1580025780.0
3716,35,850029956.0
3717,35,1398638718.0
3718,35,1008001498.0
3719,35,1175272610.0
3720,35,879218840.0
3721,35,1588514472.0
3722,35,596910821.0
3723,35,1239090460.0
3724,35,581228865.0
3725,35,1661133984.0
3726,35,336034738.0
3727,35,1093026120.0
3728,35,601604683.0
3729,35,560170996.0
3730,35,693272294.0
3731,35,985509808.0
3732,35,570608435.0
3733,35,1101461780.0
3734,35,1003284543.0
3735,35,587751329.0
3736,35,771828248.0
3737,35,428721804.0
3738,35,1012748022.0
3739,35,899237836.0
3740,35,996044326.0
3741,35,953276260.0
3742,35,67279529.0
3743,35,276220578.0
3744,35,318021622.0
3745,35,1112515000.0
3746,35,500551681.0
3747,35,525901441.0
3748,35,714842004.0
3749,35,997122494.0
3750,35,266049921.0
3751,35,172424902.0
3752,35,131723000.0
3753,36,442712000.0
3754,36,206500000.0
3755,36,86107000.0
3756,36,88444000.0
3757,36,127065892.0
3758,36,39674673.0
3759,36,131723000.0
3760,36,93949001.0
3761,36,114325789.0
3762,36,85043289.0
3763,36,28719362.0
3764,36,53009838.0
3765,36,105163484.0
3766,36,46916389.0
3767,36,75608434.0
3768,36,35597000.0
3769,36,34139785.0
3770,36,70433000.0
3771,36,21042973.0
3772,36,49337001.0
3773,36,23619168.0
3774,36,18893000.0
3775,36,43663383.0
3776,36,12321000.0
3777,36,8898000.0
3778,36,13142346.0
3779,36,6191000.0
3780,36,16374000.0
3781,36,4901343.0
3782,36,15929363.0
3783,36,987824406.0
3784,36,244549555.0
3785,36,686454106.0
3786,36,824139248.0
3787,36,837896155.0
3788,36,2700662518.0
3789,36,1591345774.0
3790,36,262865196.0
3791,36,400100974.0
3792,36,1390841674.0
3793,36,903628419.0
3794,36,932446423.0
3795,36,746630186.0
3796,36,1111635900.0
3797,36,509523033.0
3798,36,983977858.0
3799,36,663058742.0
3800,36,113187342.0
3801,36,1208102474.0
3802,36,1349876404.0
3803,36,1392324394.0
3804,36,456620552.0
3805,36,1487371000.0
3806,36,1609709390.0
3807,36,785665161.0
3808,36,680143918.0
3809,36,1074895762.0
3810,36,875518104.0
3811,36,1383623958.0
3812,36,596374649.0
3813,36,1011129028.0
3814,36,1139942090.0
3815,36,580042519.0
3816,36,756558072.0
3817,36,749896138.0
3818,36,1047508800.0
3819,36,1095201198.0
3820,36,867129598.0
3821,36,786949907.0
3822,36,1269677490.0
3823,36,1066923894.0
3824,36,719826821.0
3825,36,1616155930.0
3826,36,801011478.0
3827,36,674013713.0
3828,36,395752586.0
3829,36,721652124.0
3830,36,1696697790.0
3831,36,1471895498.0
3832,36,2015649458.0
3833,36,1057115656.0
3834,36,598335745.0
3835,36,647152637.0
3836,36,1622395956.0
3837,36,1326560242.0
3838,36,508225374.0
3839,36,131723000.0
3840,37,442712000.0
3841,37,206500000.0
3842,37,86107000.0
3843,37,88444000.0
3844,37,127065892.0
3845,37,39674673.0
3846,37,131723000.0
3847,37,93949001.0
3848,37,114325789.0
3849,37,85043289.0
3850,37,28719362.0
3851,37,53009838.0
3852,37,105163484.0
3853,37,46916389.0
3854,37,75608434.0
3855,37,35597000.0
3856,37,34139785.0
3857,37,70433000.0
3858,37,21042973.0
3859,37,51886124.0
3860,37,23619168.0
3861,37,18893000.0
3862,37,43663383.0
3863,37,12321000.0
3864,37,8898000.0
3865,37,13142346.0
3866,37,6191000.0
3867,37,16374000.0
3868,37,4901343.0
3869,37,15929363.0
3870,37,987824406.0
3871,37,244549555.0
3872,37,686454106.0
3873,37,824139248.0
3874,37,837896155.0
3875,37,2705760764.0
3876,37,1596444020.0
3877,37,262865196.0
3878,37,400100974.0
3879,37,1395939920.0
3880,37,903628419.0
3881,37,932446423.0
3882,37,746630186.0
3883,37,1111635900.0
3884,37,509523033.0
3885,37,983977858.0
3886,37,663058742.0
3887,37,113187342.0
3888,37,1208102474.0
3889,37,1349876404.0
3890,37,1397422640.0
3891,37,456620552.0
3892,37,1492469246.0
3893,37,1609709390.0
3894,37,790661442.0
3895,37,680143918.0
3896,37,1074895762.0
3897,37,875518104.0
3898,37,1388722204.0
3899,37,596374649.0
3900,37,1011129028.0
3901,37,1139942090.0
3902,37,580042519.0
3903,37,761656318.0
3904,37,749896138.0
3905,37,1052607046.0
3906,37,1100299444.0
3907,37,867129598.0
3908,37,786949907.0
3909,37,1269677490.0
3910,37,1072022140.0
3911,37,719826821.0
3912,37,1616155930.0
3913,37,801011478.0
3914,37,674013713.0
3915,37,400341007.0
3916,37,721652124.0
3917,37,1696697790.0
3918,37,1471895498.0
3919,37,2015649458.0
3920,37,1057115656.0
3921,37,598335745.0
3922,37,647152637.0
3923,37,1627494202.0
3924,37,1331658488.0
3925,37,513119690.0
3926,37,131723000.0
3927,38,442712000.0
3928,38,206500000.0
3929,38,86107000.0
3930,38,88444000.0
3931,38,127065892.0
3932,38,39674673.0
3933,38,131723000.0
3934,38,93949001.0
3935,38,114325789.0
3936,38,85043289.0
3937,38,28719362.0
3938,38,53009838.0
3939,38,105163484.0
3940,38,42247001.0
3941,38,75608434.0
3942,38,35597000.0
3943,38,34139785.0
3944,38,70433000.0
3945,38,21042973.0
3946,38,54394123.0
3947,38,23619168.0
3948,38,18893000.0
3949,38,46179852.0
3950,38,12321000.0
3951,38,8898000.0
3952,38,13142346.0
3953,38,6191000.0
3954,38,16374000.0
3955,38,4901343.0
3956,38,16801654.0
3957,38,987824406.0
3958,38,244549555.0
3959,38,686454106.0
3960,38,824139248.0
3961,38,837896155.0
3962,38,2708215506.0
3963,38,1606492956.0
3964,38,264435319.0
3965,38,391696075.0
3966,38,1405988856.0
3967,38,908460040.0
3968,38,925004113.0
3969,38,751260488.0
3970,38,1118413420.0
3971,38,502384490.0
3972,38,979672020.0
3973,38,655464548.0
3974,38,113187342.0
3975,38,1200508280.0
3976,38,1354909342.0
3977,38,1398132800.0
3978,38,456620552.0
3979,38,1489891050.0
3980,38,1616486910.0
3981,38,786425119.0
3982,38,684874880.0
3983,38,1072334506.0
3984,38,867923910.0
3985,38,1400515722.0
3986,38,587596199.0
3987,38,1017906548.0
3988,38,1132347896.0
3989,38,581682426.0
3990,38,757333540.0
3991,38,749896138.0
3992,38,1050028850.0
3993,38,1107060024.0
3994,38,871759901.0
3995,38,779507597.0
3996,38,1274710428.0
3997,38,1072732300.0
3998,38,712536395.0
3999,38,1622933450.0
4000,38,805641780.0
4001,38,674013713.0
4002,38,406425529.0
4003,38,728429644.0
4004,38,1703475310.0
4005,38,1478673018.0
4006,38,2020682396.0
4007,38,1049521462.0
4008,38,598335745.0
4009,38,638560963.0
4010,38,1639287720.0
4011,38,1327335710.0
4012,38,519609847.0
4013,38,131723000.0
4014,39,442712000.0
4015,39,206500000.0
4016,39,86107000.0
4017,39,88444000.0
4018,39,127065892.0
4019,39,39674673.0
4020,39,131723000.0
4021,39,93949001.0
4022,39,114325789.0
4023,39,85043289.0
4024,39,28719362.0
4025,39,58444000.0
4026,39,105163484.0
4027,39,46577000.0
4028,39,75608434.0
4029,39,35597000.0
4030,39,34139785.0
4031,39,70433000.0
4032,39,21042973.0
4033,39,54394123.0
4034,39,23619168.0
4035,39,18893000.0
4036,39,46179852.0
4037,39,12321000.0
4038,39,8898000.0
4039,39,13142346.0
4040,39,6191000.0
4041,39,16374000.0
4042,39,4901343.0
4043,39,16801654.0
4044,39,987824406.0
4045,39,244549555.0
4046,39,686454106.0
4047,39,824139248.0
4048,39,837896155.0
4049,39,2727743828.0
4050,39,1617361280.0
4051,39,264435319.0
4052,39,399490074.0
4053,39,1416857180.0
4054,39,918893631.0
4055,39,933490911.0
4056,39,751260488.0
4057,39,1129281744.0
4058,39,520741113.0
4059,39,999200342.0
4060,39,664124546.0
4061,39,113187342.0
4062,39,1220036602.0
4063,39,1365777666.0
4064,39,1417661122.0
4065,39,456620552.0
4066,39,1509419372.0
4067,39,1627355234.0
4068,39,805562875.0
4069,39,695091104.0
4070,39,1091862828.0
4071,39,876583908.0
4072,39,1411384046.0
4073,39,595736597.0
4074,39,1028774872.0
4075,39,1141007894.0
4076,39,581682426.0
4077,39,765993538.0
4078,39,760764462.0
4079,39,1058688848.0
4080,39,1117928348.0
4081,39,871759901.0
4082,39,787994395.0
4083,39,1285578752.0
4084,39,1092260622.0
4085,39,720849993.0
4086,39,1633801774.0
4087,39,805641780.0
4088,39,684012571.0
4089,39,416207021.0
4090,39,739297968.0
4091,39,1703475310.0
4092,39,1489541342.0
4093,39,2031550720.0
4094,39,1069049784.0
4095,39,608769336.0
4096,39,646528161.0
4097,39,1650156044.0
4098,39,1346864032.0
4099,39,530043438.0
4100,39,131723000.0
4101,40,300000000.0
4102,40,81177000.0
4103,40,66616000.0
4104,40,121660000.0
4105,40,80951000.0
4106,40,130000000.0
4107,40,110000000.0
4108,40,66652000.0
4109,40,22947000.0
4110,40,49377000.0
4111,40,27648000.0
4112,40,33652000.0
4113,40,56899000.0
4114,40,20268000.0
4115,40,41516000.0
4116,40,16212000.0
4117,40,15751000.0
4118,40,12069000.0
4119,40,13027000.0
4120,40,5073155.0
4121,40,10166000.0
4122,40,8553000.0
4123,40,4647000.0
4124,40,4393000.0
4125,40,8164000.0
4126,40,2130132000.0
4127,40,1256048360.0
4128,40,168964800.0
4129,40,370011600.0
4130,40,490586000.0
4131,40,1099962240.0
4132,40,904761480.0
4133,40,661635840.0
4134,40,1204190680.0
4135,40,1332425640.0
4136,40,432719600.0
4137,40,398138400.0
4138,40,1567696000.0
4139,40,190283800.0
4140,40,944737200.0
4141,40,1156776960.0
4142,40,822202000.0
4143,40,128447199.0
4144,40,1523974000.0
4145,40,712841400.0
4146,40,572355000.0
4147,40,1208816000.0
4148,40,180106200.0
4149,40,726125400.0
4150,40,170592800.0
4151,40,1196724000.0
4152,40,773665120.0
4153,40,301606400.0
4154,40,121660000.0
4155,40,56899000.0
4156,40,55906986.0
4157,40,5073155.0
4158,40,41516000.0
4159,40,10848000.0
4160,40,4393000.0
4161,40,4647000.0
4162,40,8164000.0
4163,41,300000000.0
4164,41,81177000.0
4165,41,66616000.0
4166,41,121660000.0
4167,41,80951000.0
4168,41,130000000.0
4169,41,110000000.0
4170,41,73484000.0
4171,41,22947000.0
4172,41,49377000.0
4173,41,30482000.0
4174,41,33652000.0
4175,41,56899000.0
4176,41,20268000.0
4177,41,41516000.0
4178,41,17257000.0
4179,41,17698000.0
4180,41,13769000.0
4181,41,14288000.0
4182,41,5073155.0
4183,41,10166000.0
4184,41,8553000.0
4185,41,4647000.0
4186,41,4393000.0
4187,41,8164000.0
4188,41,2161370000.0
4189,41,1261603000.0
4190,41,168964800.0
4191,41,373516200.0
4192,41,496210960.0
4193,41,1124206080.0
4194,41,920623760.0
4195,41,667380480.0
4196,41,1208006800.0
4197,41,1332425640.0
4198,41,453262360.0
4199,41,401643000.0
4200,41,1592950000.0
4201,41,193009600.0
4202,41,962136000.0
4203,41,1156776960.0
4204,41,844372000.0
4205,41,142157400.0
4206,41,1545828000.0
4207,41,714722400.0
4208,41,576322600.0
4209,41,1220468000.0
4210,41,185491800.0
4211,41,733107600.0
4212,41,176325800.0
4213,41,1206286000.0
4214,41,797403880.0
4215,41,319089600.0
4216,41,121660000.0
4217,41,56899000.0
4218,41,55906986.0
4219,41,5073155.0
4220,41,41516000.0
4221,41,10848000.0
4222,41,4393000.0
4223,41,4647000.0
4224,41,8164000.0
4225,42,330755000.0
4226,42,81177000.0
4227,42,66616000.0
4228,42,121660000.0
4229,42,80951000.0
4230,42,143325000.0
4231,42,110000000.0
4232,42,73484000.0
4233,42,22947000.0
4234,42,54438000.0
4235,42,30482000.0
4236,42,33652000.0
4237,42,56899000.0
4238,42,20424000.0
4239,42,43577000.0
4240,42,18297000.0
4241,42,17698000.0
4242,42,13769000.0
4243,42,14288000.0
4244,42,5073155.0
4245,42,10166000.0
4246,42,8553000.0
4247,42,4647000.0
4248,42,4393000.0
4249,42,8164000.0
4250,42,2262044000.0
4251,42,997455600.0
4252,42,300313800.0
4253,42,935638200.0
4254,42,620383120.0
4255,42,581945000.0
4256,42,673652000.0
4257,42,601380040.0
4258,42,821388960.0
4259,42,455146120.0
4260,42,1257857440.0
4261,42,1153063680.0
4262,42,689663240.0
4263,42,878311120.0
4264,42,224386200.0
4265,42,891084000.0
4266,42,393709600.0
4267,42,886582000.0
4268,42,1471886000.0
4269,42,1013906040.0
4270,42,1423608960.0
4271,42,1278550000.0
4272,42,236528599.0
4273,42,392907600.0
4274,42,605831040.0
4275,42,1235321360.0
4276,42,982720080.0
4277,42,596147120.0
4278,42,121660000.0
4279,42,56899000.0
4280,42,58380186.0
4281,42,5073155.0
4282,42,43577000.0
4283,42,10848000.0
4284,42,4393000.0
4285,42,4647000.0
4286,42,8164000.0
4287,43,330755000.0
4288,43,81177000.0
4289,43,66616000.0
4290,43,121660000.0
4291,43,80951000.0
4292,43,143325000.0
4293,43,110000000.0
4294,43,73484000.0
4295,43,22947000.0
4296,43,54438000.0
4297,43,30482000.0
4298,43,33652000.0
4299,43,56899000.0
4300,43,20424000.0
4301,43,43577000.0
4302,43,19350000.0
4303,43,19644000.0
4304,43,13769000.0
4305,43,14288000.0
4306,43,5073155.0
4307,43,11066000.0
4308,43,8553000.0
4309,43,4647000.0
4310,43,4393000.0
4311,43,8164000.0
4312,43,2269842000.0
4313,43,1086998400.0
4314,43,498446400.0
4315,43,719730000.0
4316,43,1053394480.0
4317,43,1165841280.0
4318,43,770524800.0
4319,43,621325800.0
4320,43,1017764720.0
4321,43,493447360.0
4322,43,1507728040.0
4323,43,1019224320.0
4324,43,1118932000.0
4325,43,327027200.0
4326,43,367859200.0
4327,43,1074176640.0
4328,43,341030200.0
4329,43,1498122000.0
4330,43,505490400.0
4331,43,799526400.0
4332,43,673440000.0
4333,43,375953280.0
4334,43,942460120.0
4335,43,994010320.0
4336,43,199180800.0
4337,43,188448400.0
4338,43,1170466920.0
4339,43,1647374000.0
4340,43,121660000.0
4341,43,56899000.0
4342,43,58380186.0
4343,43,5073155.0
4344,43,43577000.0
4345,43,10848000.0
4346,43,4393000.0
4347,43,4647000.0
4348,43,8164000.0
4349,44,330755000.0
4350,44,81177000.0
4351,44,66616000.0
4352,44,121660000.0
4353,44,80951000.0
4354,44,158026000.0
4355,44,119032000.0
4356,44,77896000.0
4357,44,25787000.0
4358,44,60018000.0
4359,44,33653000.0
4360,44,33652000.0
4361,44,56899000.0
4362,44,20424000.0
4363,44,45772000.0
4364,44,20400000.0
4365,44,19644000.0
4366,44,13769000.0
4367,44,14288000.0
4368,44,5073155.0
4369,44,11066000.0
4370,44,8553000.0
4371,44,4647000.0
4372,44,4393000.0
4373,44,9001000.0
4374,44,2351414000.0
4375,44,1111218320.0
4376,44,529027200.0
4377,44,756912000.0
4378,44,1072572800.0
4379,44,1185853440.0
4380,44,804203520.0
4381,44,655729200.0
4382,44,1036943040.0
4383,44,515766720.0
4384,44,1550755920.0
4385,44,1031953920.0
4386,44,1179658000.0
4387,44,331571200.0
4388,44,382310400.0
4389,44,1092994560.0
4390,44,361611600.0
4391,44,1548192000.0
4392,44,537064200.0
4393,44,806585600.0
4394,44,693452160.0
4395,44,394135680.0
4396,44,991703160.0
4397,44,1015337760.0
4398,44,210784000.0
4399,44,196863800.0
4400,44,1206730840.0
4401,44,1702440000.0
4402,44,121660000.0
4403,44,56899000.0
4404,44,61014186.0
4405,44,5073155.0
4406,44,45772000.0
4407,44,10848000.0
4408,44,4393000.0
4409,44,4647000.0
4410,44,9001000.0
4411,45,330755000.0
4412,45,81177000.0
4413,45,66616000.0
4414,45,121660000.0
4415,45,80951000.0
4416,45,158026000.0
4417,45,119032000.0
4418,45,77896000.0
4419,45,25543000.0
4420,45,60018000.0
4421,45,33653000.0
4422,45,33652000.0
4423,45,56899000.0
4424,45,20424000.0
4425,45,45772000.0
4426,45,20400000.0
4427,45,21657000.0
4428,45,15469000.0
4429,45,15084000.0
4430,45,5073155.0
4431,45,11066000.0
4432,45,8553000.0
4433,45,4647000.0
4434,45,4393000.0
4435,45,9001000.0
4436,45,2359944000.0
4437,45,937236600.0
4438,45,351376200.0
4439,45,973012000.0
4440,45,1275452160.0
4441,45,1413300000.0
4442,45,1075303600.0
4443,45,871692640.0
4444,45,1078616000.0
4445,45,631574400.0
4446,45,1297843400.0
4447,45,252516600.0
4448,45,908091520.0
4449,45,976632960.0
4450,45,442935840.0
4451,45,559783200.0
4452,45,1337096000.0
4453,45,593863680.0
4454,45,1175243440.0
4455,45,1106450880.0
4456,45,364564800.0
4457,45,971902080.0
4458,45,1654212000.0
4459,45,620309760.0
4460,45,900431600.0
4461,45,381680600.0
4462,45,208571200.0
4463,45,141178800.0
4464,45,121660000.0
4465,45,56899000.0
4466,45,61014186.0
4467,45,5073155.0
4468,45,45772000.0
4469,45,10848000.0
4470,45,4393000.0
4471,45,4647000.0
4472,45,9001000.0
4473,46,330755000.0
4474,46,81177000.0
4475,46,66616000.0
4476,46,121660000.0
4477,46,80951000.0
4478,46,174223000.0
4479,46,119032000.0
4480,46,77896000.0
4481,46,25543000.0
4482,46,60018000.0
4483,46,33653000.0
4484,46,33652000.0
4485,46,56899000.0
4486,46,20424000.0
4487,46,48092000.0
4488,46,22512000.0
4489,46,21657000.0
4490,46,15469000.0
4491,46,15084000.0
4492,46,5073155.0
4493,46,11798000.0
4494,46,8553000.0
4495,46,4647000.0
4496,46,4393000.0
4497,46,9001000.0
4498,46,2398026000.0
4499,46,937236600.0
4500,46,351376200.0
4501,46,1006870000.0
4502,46,1275452160.0
4503,46,1417524000.0
4504,46,1079274160.0
4505,46,901495120.0
4506,46,1116698000.0
4507,46,631574400.0
4508,46,1303417640.0
4509,46,257635800.0
4510,46,945411880.0
4511,46,1007731200.0
4512,46,448168800.0
4513,46,559783200.0
4514,46,1341320000.0
4515,46,597918720.0
4516,46,1179382960.0
4517,46,1106450880.0
4518,46,364564800.0
4519,46,1003000320.0
4520,46,1686606000.0
4521,46,620309760.0
4522,46,905664560.0
4523,46,404356400.0
4524,46,208571200.0
4525,46,144135600.0
4526,46,121660000.0
4527,46,56899000.0
4528,46,63798186.0
4529,46,5073155.0
4530,46,48092000.0
4531,46,10848000.0
4532,46,4393000.0
4533,46,4647000.0
4534,46,9001000.0
4535,47,330755000.0
4536,47,81177000.0
4537,47,66616000.0
4538,47,121660000.0
4539,47,80951000.0
4540,47,174223000.0
4541,47,131233000.0
4542,47,77896000.0
4543,47,28373000.0
4544,47,66170000.0
4545,47,33653000.0
4546,47,33652000.0
4547,47,56899000.0
4548,47,20424000.0
4549,47,48092000.0
4550,47,22512000.0
4551,47,23877000.0
4552,47,15469000.0
4553,47,15084000.0
4554,47,5073155.0
4555,47,11798000.0
4556,47,8553000.0
4557,47,4647000.0
4558,47,4393000.0
4559,47,9001000.0
4560,47,2444832000.0
4561,47,550454600.0
4562,47,1051630160.0
4563,47,700892160.0
4564,47,482181200.0
4565,47,1431180000.0
4566,47,1369194000.0
4567,47,960110360.0
4568,47,190954800.0
4569,47,993322000.0
4570,47,585362440.0
4571,47,1585422000.0
4572,47,1070400000.0
4573,47,198971200.0
4574,47,362921600.0
4575,47,120585600.0
4576,47,302999200.0
4577,47,1104947600.0
4578,47,382428000.0
4579,47,350136000.0
4580,47,988081080.0
4581,47,685524480.0
4582,47,852598960.0
4583,47,583010560.0
4584,47,160953800.0
4585,47,543438440.0
4586,47,826416000.0
4587,47,1782488000.0
4588,47,121660000.0
4589,47,56899000.0
4590,47,63798186.0
4591,47,5073155.0
4592,47,48092000.0
4593,47,10848000.0
4594,47,4393000.0
4595,47,4647000.0
4596,47,9001000.0
4597,48,372750000.0
4598,48,81177000.0
4599,48,66616000.0
4600,48,121660000.0
4601,48,80951000.0
4602,48,192082000.0
4603,48,137795000.0
4604,48,77896000.0
4605,48,28915000.0
4606,48,66170000.0
4607,48,37103000.0
4608,48,33652000.0
4609,48,56899000.0
4610,48,20424000.0
4611,48,48092000.0
4612,48,27825000.0
4613,48,23877000.0
4614,48,15469000.0
4615,48,16546000.0
4616,48,5073155.0
4617,48,11798000.0
4618,48,8553000.0
4619,48,4647000.0
4620,48,4393000.0
4621,48,9924000.0
4622,48,2599198000.0
4623,48,576547120.0
4624,48,1099495320.0
4625,48,739029120.0
4626,48,494255280.0
4627,48,1538920000.0
4628,48,1474718000.0
4629,48,1006021840.0
4630,48,194562000.0
4631,48,1017354000.0
4632,48,608706400.0
4633,48,1701146000.0
4634,48,1120752000.0
4635,48,207472000.0
4636,48,373420800.0
4637,48,129086400.0
4638,48,328001800.0
4639,48,1195289760.0
4640,48,395215200.0
4641,48,371511000.0
4642,48,1050287560.0
4643,48,699164160.0
4644,48,891807520.0
4645,48,605335560.0
4646,48,161712600.0
