option_id,package_id,profit
4049,41,15469000.0
4050,41,15084000.0
4051,41,5073155.0
4052,41,11798000.0
4053,41,8553000.0
4054,41,4647000.0
4055,41,4393000.0
4056,41,9001000.0
4057,41,2398026000.0
4058,41,937236600.0
4059,41,351376200.0
4060,41,1006870000.0
4061,41,1275452160.0
4062,41,1417524000.0
4063,41,1079274160.0
4064,41,901495120.0
4065,41,1116698000.0
4066,41,631574400.0
4067,41,1303417640.0
4068,41,257635800.0
4069,41,945411880.0
4070,41,1007731200.0
4071,41,448168800.0
4072,41,559783200.0
4073,41,1341320000.0
4074,41,597918720.0
4075,41,1179382960.0
4076,41,1106450880.0
4077,41,364564800.0
4078,41,1003000320.0
4079,41,1686606000.0
4080,41,620309760.0
4081,41,905664560.0
4082,41,404356400.0
4083,41,208571200.0
4084,41,144135600.0
4085,41,121660000.0
4086,41,56899000.0
4087,41,63798186.0
4088,41,5073155.0
4089,41,48092000.0
4090,41,10848000.0
4091,41,4393000.0
4092,41,4647000.0
4093,41,9001000.0
4094,42,330755000.0
4095,42,81177000.0
4096,42,66616000.0
4097,42,121660000.0
4098,42,80951000.0
4099,42,174223000.0
4100,42,131233000.0
4101,42,77896000.0
4102,42,28373000.0
4103,42,66170000.0
4104,42,33653000.0
4105,42,33652000.0
4106,42,56899000.0
4107,42,20424000.0
4108,42,48092000.0
4109,42,22512000.0
4110,42,23877000.0
4111,42,15469000.0
4112,42,15084000.0
4113,42,5073155.0
4114,42,11798000.0
4115,42,8553000.0
4116,42,4647000.0
4117,42,4393000.0
4118,42,9001000.0
4119,42,2444832000.0
4120,42,550454600.0
4121,42,1051630160.0
4122,42,700892160.0
4123,42,482181200.0
4124,42,1431180000.0
4125,42,1369194000.0
4126,42,960110360.0
4127,42,190954800.0
4128,42,993322000.0
4129,42,585362440.0
4130,42,1585422000.0
4131,42,1070400000.0
4132,42,198971200.0
4133,42,362921600.0
4134,42,120585600.0
4135,42,302999200.0
4136,42,1104947600.0
4137,42,382428000.0
4138,42,350136000.0
4139,42,988081080.0
4140,42,685524480.0
4141,42,852598960.0
4142,42,583010560.0
4143,42,160953800.0
4144,42,543438440.0
4145,42,826416000.0
4146,42,1782488000.0
4147,42,121660000.0
4148,42,56899000.0
4149,42,63798186.0
4150,42,5073155.0
4151,42,48092000.0
4152,42,10848000.0
4153,42,4393000.0
4154,42,4647000.0
4155,42,9001000.0
4156,43,372750000.0
4157,43,81177000.0
4158,43,66616000.0
4159,43,121660000.0
4160,43,80951000.0
4161,43,192082000.0
4162,43,137795000.0
4163,43,77896000.0
4164,43,28915000.0
4165,43,66170000.0
4166,43,37103000.0
4167,43,33652000.0
4168,43,56899000.0
4169,43,20424000.0
4170,43,48092000.0
4171,43,27825000.0
4172,43,23877000.0
4173,43,15469000.0
4174,43,16546000.0
4175,43,5073155.0
4176,43,11798000.0
4177,43,8553000.0
4178,43,4647000.0
4179,43,4393000.0
4180,43,9924000.0
4181,43,2599198000.0
4182,43,576547120.0
4183,43,1099495320.0
4184,43,739029120.0
4185,43,494255280.0
4186,43,1538920000.0
4187,43,1474718000.0
4188,43,1006021840.0
4189,43,194562000.0
4190,43,1017354000.0
4191,43,608706400.0
4192,43,1701146000.0
4193,43,1120752000.0
4194,43,207472000.0
4195,43,373420800.0
4196,43,129086400.0
4197,43,328001800.0
4198,43,1195289760.0
4199,43,395215200.0
4200,43,371511000.0
4201,43,1050287560.0
4202,43,699164160.0
4203,43,891807520.0
4204,43,605335560.0
4205,43,161712600.0
4206,43,566782400.0
4207,43,851250000.0
4208,43,1932846000.0
4209,43,121660000.0
4210,43,56899000.0
4211,43,63798186.0
4212,43,5073155.0
4213,43,48092000.0
4214,43,10848000.0
4215,43,4393000.0
4216,43,4647000.0
4217,43,9924000.0
4218,44,372750000.0
4219,44,81177000.0
4220,44,66616000.0
4221,44,121660000.0
4222,44,80951000.0
4223,44,192082000.0
4224,44,137795000.0
4225,44,77896000.0
4226,44,28915000.0
4227,44,66170000.0
4228,44,37103000.0
4229,44,33652000.0
4230,44,56899000.0
4231,44,20424000.0
4232,44,53022000.0
4233,44,29216000.0
4234,44,26325000.0
4235,44,15469000.0
4236,44,16546000.0
4237,44,5073155.0
4238,44,12829000.0
4239,44,8553000.0
4240,44,4647000.0
4241,44,4393000.0
4242,44,9924000.0
4243,44,2608938000.0
4244,44,515446400.0
4245,44,705866680.0
4246,44,740191520.0
4247,44,822958720.0
4248,44,538676560.0
4249,44,249196800.0
4250,44,374452880.0
4251,44,536960000.0
4252,44,723320360.0
4253,44,415209600.0
4254,44,604747120.0
4255,44,1082779280.0
4256,44,1500922920.0
4257,44,857186080.0
4258,44,180856200.0
4259,44,970694000.0
4260,44,1247608600.0
4261,44,462894720.0
4262,44,745313520.0
4263,44,429359000.0
4264,44,407860200.0
4265,44,389985320.0
4266,44,1216081920.0
4267,44,75619600.0
4268,44,504380800.0
4269,44,687442000.0
4270,44,1003617000.0
4271,44,121660000.0
4272,44,56899000.0
4273,44,69714186.0
4274,44,5073155.0
4275,44,53022000.0
4276,44,10848000.0
4277,44,4393000.0
4278,44,4647000.0
4279,44,9924000.0
4280,45,372750000.0
4281,45,81177000.0
4282,45,66616000.0
4283,45,121660000.0
4284,45,80951000.0
4285,45,211771000.0
4286,45,137795000.0
4287,45,77896000.0
4288,45,28915000.0
4289,45,72953000.0
4290,45,40906000.0
4291,45,33652000.0
4292,45,56899000.0
4293,45,20424000.0
4294,45,53022000.0
4295,45,30677000.0
4296,45,26325000.0
4297,45,17135000.0
4298,45,16546000.0
4299,45,5073155.0
4300,45,12829000.0
4301,45,8553000.0
4302,45,4647000.0
4303,45,4393000.0
4304,45,9924000.0
4305,45,2675742000.0
4306,45,1200594320.0
4307,45,1489060000.0
4308,45,396027000.0
4309,45,1496426680.0
4310,45,1297078000.0
4311,45,133830199.0
4312,45,650480400.0
4313,45,1540704000.0
4314,45,346440000.0
4315,45,1367775200.0
4316,45,1798280400.0
4317,45,461646000.0
4318,45,87680600.0
4319,45,620404800.0
4320,45,1387246840.0
4321,45,1182183800.0
4322,45,643409280.0
4323,45,722250240.0
4324,45,957694560.0
4325,45,1075338320.0
4326,45,1508700200.0
4327,45,1236850560.0
4328,45,1482248040.0
4329,45,1051797600.0
4330,45,399621600.0
4331,45,1125978000.0
4332,45,1404792400.0
4333,45,121660000.0
4334,45,56899000.0
4335,45,69714186.0
4336,45,5073155.0
4337,45,53022000.0
4338,45,10848000.0
4339,45,4393000.0
4340,45,4647000.0
4341,45,9924000.0
4342,46,372750000.0
4343,46,81177000.0
4344,46,66616000.0
4345,46,121660000.0
4346,46,80951000.0
4347,46,211771000.0
4348,46,151919000.0
4349,46,77896000.0
4350,46,31882000.0
4351,46,72953000.0
4352,46,40906000.0
4353,46,33652000.0
4354,46,56899000.0
4355,46,20424000.0
4356,46,58457000.0
4357,46,32211000.0
4358,46,29023000.0
4359,46,17135000.0
4360,46,17463000.0
4361,46,5073155.0
4362,46,12829000.0
4363,46,9589000.0
4364,46,4647000.0
4365,46,4393000.0
4366,46,9924000.0
4367,46,2722294000.0
4368,46,281889000.0
4369,46,760764200.0
4370,46,522604800.0
4371,46,1286722560.0
4372,46,1141574640.0
4373,46,1836815960.0
4374,46,491695200.0
4375,46,89131000.0
4376,46,620404800.0
4377,46,1401356880.0
4378,46,1217479480.0
4379,46,683393280.0
4380,46,759482880.0
4381,46,989319920.0
4382,46,1113346640.0
4383,46,1546708520.0
4384,46,1271654400.0
4385,46,1514968280.0
4386,46,1053448200.0
4387,46,437106600.0
4388,46,1139380000.0
4389,46,1441995720.0
4390,46,1642038000.0
4391,46,1226329640.0
4392,46,1034160960.0
4393,46,1297110000.0
4394,46,650302080.0
4395,46,121660000.0
4396,46,56899000.0
4397,46,76236186.0
4398,46,5073155.0
4399,46,58457000.0
4400,46,10848000.0
4401,46,4393000.0
4402,46,4647000.0
4403,46,9924000.0
4404,47,372750000.0
4405,47,81177000.0
4406,47,66616000.0
4407,47,121660000.0
4408,47,80951000.0
4409,47,211771000.0
4410,47,151919000.0
4411,47,77896000.0
4412,47,31882000.0
4413,47,80431000.0
4414,47,45099000.0
4415,47,33652000.0
4416,47,56899000.0
4417,47,22566000.0
4418,47,58457000.0
4419,47,32211000.0
4420,47,29023000.0
4421,47,17135000.0
4422,47,17463000.0
4423,47,5073155.0
4424,47,12829000.0
4425,47,9589000.0
4426,47,4647000.0
4427,47,4393000.0
4428,47,9924000.0
4429,47,2749920000.0
4430,47,997057360.0
4431,47,1988668000.0
4432,47,1492491000.0
4433,47,1533874000.0
4434,47,1209595760.0
4435,47,691979840.0
4436,47,924750880.0
4437,47,1267576000.0
4438,47,984202560.0
4439,47,280993600.0
4440,47,216096000.0
4441,47,993346880.0
4442,47,1117544960.0
4443,47,1565563720.0
4444,47,1271654400.0
4445,47,1533823480.0
4446,47,1074456000.0
4447,47,440962200.0
4448,47,1158620000.0
4449,47,1441995720.0
4450,47,1661278000.0
4451,47,1252298080.0
4452,47,1034160960.0
4453,47,1297110000.0
4454,47,654414720.0
4455,47,1496064080.0
4456,47,278814600.0
4457,47,121660000.0
4458,47,56899000.0
4459,47,76236186.0
4460,47,5073155.0
4461,47,58457000.0
4462,47,10848000.0
4463,47,4393000.0
4464,47,4647000.0
4465,47,9924000.0
4466,48,372750000.0
4467,48,81177000.0
4468,48,66616000.0
4469,48,121660000.0
4470,48,80951000.0
4471,48,211771000.0
4472,48,151919000.0
4473,48,77896000.0
4474,48,34494000.0
4475,48,80431000.0
4476,48,45099000.0
4477,48,33652000.0
4478,48,56899000.0
4479,48,22566000.0
4480,48,61384000.0
4481,48,32211000.0
4482,48,32288000.0
4483,48,17993000.0
4484,48,17463000.0
4485,48,5073155.0
4486,48,12829000.0
4487,48,10635000.0
4488,48,4647000.0
4489,48,4393000.0
4490,48,9924000.0
4491,48,2765482000.0
4492,48,1003788080.0
4493,48,1990760000.0
4494,48,1497610520.0
4495,48,1540814000.0
4496,48,1216119360.0
4497,48,698710560.0
4498,48,926329600.0
4499,48,1273583600.0
4500,48,989113120.0
4501,48,285172800.0
4502,48,217769600.0
4503,48,999485080.0
4504,48,1125994520.0
4505,48,1574013280.0
4506,48,1280325120.0
4507,48,1535873640.0
4508,48,1074456000.0
4509,48,453423600.0
4510,48,1172466000.0
4511,48,1453044480.0
4512,48,1675124000.0
4513,48,1257208640.0
4514,48,1035739680.0
4515,48,1306142000.0
4516,48,661438080.0
4517,48,1507583000.0
4518,48,280697400.0
4519,48,121660000.0
4520,48,56899000.0
4521,48,79748586.0
4522,48,5073155.0
4523,48,61384000.0
4524,48,10848000.0
4525,48,4393000.0
4526,48,4647000.0
4527,48,9924000.0
4528,49,372750000.0
4529,49,81177000.0
4530,49,66616000.0
4531,49,121660000.0
4532,49,80951000.0
4533,49,211771000.0
4534,49,151919000.0
4535,49,77896000.0
4536,49,34494000.0
4537,49,80431000.0
4538,49,45099000.0
4539,49,33652000.0
4540,49,56899000.0
4541,49,24879000.0
4542,49,64456000.0
4543,49,37290000.0
4544,49,32288000.0
4545,49,17993000.0
4546,49,19155000.0
4547,49,5073155.0
4548,49,14144000.0
4549,49,10635000.0
4550,49,4647000.0
4551,49,4393000.0
4552,49,10942000.0
4553,49,2786280000.0
4554,49,365590400.0
4555,49,1337433440.0
4556,49,748101200.0
4557,49,313592000.0
4558,49,285840800.0
4559,49,697592000.0
4560,49,1397648640.0
4561,49,1291004720.0
4562,49,639003600.0
4563,49,1280325120.0
4564,49,1552939360.0
4565,49,1077501600.0
4566,49,457587000.0
4567,49,1179722000.0
4568,49,1453044480.0
4569,49,1689908000.0
4570,49,1271105600.0
4571,49,1035739680.0
4572,49,1318930000.0
4573,49,669127680.0
4574,49,1520115240.0
4575,49,292206600.0
4576,49,1147384000.0
4577,49,1159626240.0
4578,49,601140880.0
4579,49,592978640.0
4580,49,1553840000.0
4581,49,121660000.0
4582,49,56899000.0
4583,49,83434986.0
4584,49,5073155.0
4585,49,64456000.0
4586,49,10848000.0
4587,49,4393000.0
4588,49,4647000.0
4589,49,10942000.0
4590,50,372750000.0
4591,50,81177000.0
4592,50,66616000.0
4593,50,121660000.0
4594,50,80951000.0
4595,50,211771000.0
4596,50,167491000.0
4597,50,77896000.0
4598,50,38030000.0
4599,50,88676000.0
4600,50,45099000.0
4601,50,33652000.0
4602,50,56899000.0
4603,50,24879000.0
4604,50,64456000.0
4605,50,37290000.0
4606,50,32288000.0
4607,50,19864000.0
4608,50,19155000.0
4609,50,5073155.0
4610,50,14144000.0
4611,50,10635000.0
4612,50,4647000.0
4613,50,4393000.0
4614,50,10942000.0
4615,50,2844728000.0
4616,50,284380800.0
4617,50,698636400.0
4618,50,1459918000.0
4619,50,1618023120.0
4620,50,1270477680.0
4621,50,624771200.0
4622,50,976920000.0
4623,50,1193431360.0
4624,50,1329864960.0
4625,50,965084160.0
4626,50,763441200.0
4627,50,1166756880.0
4628,50,675096720.0
4629,50,1787968840.0
4630,50,1242773760.0
4631,50,1515516000.0
4632,50,351160000.0
4633,50,480075200.0
4634,50,1304949120.0
4635,50,436854600.0
4636,50,1858594000.0
4637,50,664603200.0
4638,50,881564800.0
4639,50,759982080.0
4640,50,553178880.0
4641,50,1173691120.0
4642,50,1197124240.0
4643,50,121660000.0
4644,50,56899000.0
4645,50,83434986.0
4646,50,5073155.0
4647,50,64456000.0
4648,50,10848000.0
4649,50,4393000.0
4650,50,4647000.0
4651,50,10942000.0
4652,51,372750000.0
4653,51,81177000.0
4654,51,66616000.0
4655,51,121660000.0
4656,51,80951000.0
4657,51,211771000.0
4658,51,167491000.0
4659,51,77896000.0
4660,51,38030000.0
4661,51,88676000.0
4662,51,49722000.0
4663,51,33652000.0
4664,51,56899000.0
4665,51,27230000.0
4666,51,64456000.0
4667,51,32288000.0
4668,51,19864000.0
4669,51,19155000.0
4670,51,5073155.0
4671,51,14144000.0
4672,51,10635000.0
4673,51,4647000.0
4674,51,4393000.0
4675,51,12063000.0
4676,51,2784096000.0
4677,51,161393400.0
4678,51,1677712000.0
4679,51,740725640.0
4680,51,1031522520.0
4681,51,850452000.0
4682,51,118180999.0
4683,51,2121662000.0
4684,51,1089460000.0
4685,51,1837090000.0
4686,51,606272400.0
4687,51,1209956400.0
4688,51,238292800.0
4689,51,553980800.0
4690,51,264947200.0
4691,51,1501320800.0
4692,51,642371400.0
4693,51,495968320.0
4694,51,624771200.0
4695,51,930472000.0
4696,51,1316782080.0
4697,51,1216360320.0
4698,51,1594036000.0
4699,51,1175263200.0
4700,51,1144492880.0
4701,51,1082037760.0
4702,51,121660000.0
4703,51,56899000.0
4704,51,83434986.0
4705,51,5073155.0
4706,51,64456000.0
4707,51,10848000.0
4708,51,4393000.0
4709,51,4647000.0
4710,51,12063000.0
4711,52,372750000.0
4712,52,81177000.0
4713,52,66616000.0
4714,52,121660000.0
4715,52,80951000.0
4716,52,211771000.0
4717,52,167491000.0
4718,52,77896000.0
4719,52,38030000.0
4720,52,88676000.0
4721,52,49722000.0
4722,52,33652000.0
4723,52,56899000.0
4724,52,27230000.0
4725,52,64456000.0
4726,52,19864000.0
4727,52,19155000.0
4728,52,6352000.0
4729,52,14144000.0
4730,52,10635000.0
4731,52,4647000.0
4732,52,4393000.0
4733,52,12063000.0
4734,52,2719520000.0
4735,52,292411000.0
4736,52,1183248080.0
4737,52,376957120.0
4738,52,1050895160.0
4739,52,864489600.0
4740,52,463428000.0
4741,52,553980800.0
4742,52,551322880.0
4743,52,1115199000.0
4744,52,715607200.0
4745,52,1310138880.0
4746,52,1506808800.0
4747,52,667425040.0
4748,52,1475861760.0
4749,52,436854600.0
4750,52,583414320.0
4751,52,1963845520.0
4752,52,993198360.0
4753,52,155264200.0
4754,52,690406200.0
4755,52,373141800.0
4756,52,1367654880.0
4757,52,351200000.0
4758,52,992798400.0
4759,52,121660000.0
4760,52,56899000.0
4761,52,84969600.0
4762,52,6352000.0
4763,52,64456000.0
4764,52,10848000.0
4765,52,4393000.0
4766,52,4647000.0
4767,52,12063000.0
4768,53,372750000.0
4769,53,81177000.0
4770,53,66616000.0
4771,53,121660000.0
4772,53,80951000.0
4773,53,211771000.0
4774,53,167491000.0
4775,53,81016000.0
4776,53,38030000.0
4777,53,88676000.0
4778,53,54818000.0
4779,53,33652000.0
4780,53,56899000.0
4781,53,27429000.0
4782,53,71063000.0
4783,53,19864000.0
4784,53,19155000.0
4785,53,6352000.0
4786,53,15594000.0
4787,53,10635000.0
4788,53,4647000.0
4789,53,4393000.0
4790,53,11290000.0
4791,53,2739250000.0
4792,53,294719600.0
4793,53,1199351440.0
4794,53,379991280.0
4795,53,1054127200.0
4796,53,873646080.0
4797,53,478216800.0
4798,53,553980800.0
4799,53,566440320.0
4800,53,1124730000.0
4801,53,722741600.0
4802,53,1323089280.0
4803,53,1526144200.0
4804,53,682908640.0
4805,53,1488812160.0
4806,53,436854600.0
4807,53,589155120.0
4808,53,1979948880.0
4809,53,999063960.0
4810,53,155264200.0
4811,53,690406200.0
4812,53,376110000.0
4813,53,1370755000.0
4814,53,353838400.0
4815,53,997790400.0
4816,53,121660000.0
4817,53,56899000.0
4818,53,92898000.0
4819,53,6352000.0
4820,53,71063000.0
4821,53,10848000.0
4822,53,4393000.0
4823,53,4647000.0
4824,53,11290000.0
4825,54,372750000.0
4826,54,81177000.0
4827,54,66616000.0
4828,54,121660000.0
4829,54,80951000.0
4830,54,211771000.0
4831,54,179582000.0
4832,54,81016000.0
4833,54,38030000.0
4834,54,97766000.0
4835,54,54818000.0
4836,54,33652000.0
4837,54,56899000.0
4838,54,27429000.0
4839,54,71063000.0
4840,54,19864000.0
4841,54,19155000.0
4842,54,6352000.0
4843,54,15594000.0
4844,54,10635000.0
4845,54,4647000.0
4846,54,4393000.0
4847,54,11856000.0
4848,54,2781612000.0
4849,54,1074034560.0
4850,54,909722240.0
4851,54,2084324760.0
4852,54,520790400.0
4853,54,192438400.0
4854,54,437620400.0
4855,54,175593600.0
4856,54,948115200.0
4857,54,1627441920.0
4858,54,848859480.0
4859,54,1415613680.0
4860,54,655988400.0
4861,54,633160560.0
4862,54,1534047360.0
4863,54,805715760.0
4864,54,1234646400.0
4865,54,181778800.0
4866,54,321939200.0
4867,54,303815400.0
4868,54,679026240.0
4869,54,1415474760.0
4870,54,901186560.0
4871,54,1227950200.0
4872,54,771362960.0
4873,54,121660000.0
4874,54,56899000.0
4875,54,92898000.0
4876,54,6352000.0
4877,54,71063000.0
4878,54,10848000.0
4879,54,4393000.0
4880,54,4647000.0
4881,54,11856000.0
4882,55,372750000.0
4883,55,81177000.0
4884,55,66616000.0
4885,55,121660000.0
4886,55,80951000.0
4887,55,211771000.0
4888,55,179582000.0
4889,55,85881000.0
4890,55,41932000.0
4891,55,97766000.0
4892,55,60437000.0
4893,55,33652000.0
4894,55,56899000.0
4895,55,27429000.0
4896,55,71063000.0
4897,55,19864000.0
4898,55,20217000.0
4899,55,7620000.0
4900,55,15810000.0
4901,55,10635000.0
4902,55,4647000.0
4903,55,4393000.0
4904,55,11856000.0
4905,55,2812940000.0
4906,55,984165120.0
4907,55,753631200.0
4908,55,1114012800.0
4909,55,1258439560.0
4910,55,896040000.0
4911,55,1295193480.0
4912,55,1033545600.0
4913,55,360776160.0
4914,55,1032129400.0
4915,55,75423600.0
4916,55,512939200.0
4917,55,598350600.0
4918,55,747199040.0
4919,55,777814200.0
4920,55,1426179280.0
4921,55,721344400.0
4922,55,199080000.0
4923,55,1514544920.0
4924,55,1442659360.0
4925,55,655988400.0
4926,55,640737680.0
4927,55,1550880000.0
4928,55,814667360.0
4929,55,1235061120.0
4930,55,121660000.0
4931,55,56899000.0
4932,55,94419600.0
4933,55,7620000.0
4934,55,71063000.0
4935,55,10848000.0
4936,55,4393000.0
4937,55,4647000.0
4938,55,11856000.0
4939,56,372750000.0
4940,56,81177000.0
4941,56,66616000.0
4942,56,121660000.0
4943,56,80951000.0
4944,56,211771000.0
4945,56,179582000.0
4946,56,85881000.0
4947,56,41932000.0
4948,56,97766000.0
4949,56,60437000.0
4950,56,33652000.0
4951,56,56899000.0
4952,56,30240000.0
4953,56,71063000.0
4954,56,19864000.0
4955,56,20217000.0
4956,56,8634000.0
4957,56,15810000.0
4958,56,10635000.0
4959,56,4647000.0
4960,56,4393000.0
4961,56,13071000.0
4962,56,2818562000.0
4963,56,743137200.0
4964,56,315884800.0
4965,56,456923600.0
4966,56,779545440.0
4967,56,1849965600.0
4968,56,765473280.0
4969,56,812610000.0
4970,56,1569012480.0
4971,56,1501211960.0
4972,56,953241440.0
4973,56,642371400.0
4974,56,1579479720.0
4975,56,473056000.0
4976,56,1038605400.0
4977,56,1580171600.0
4978,56,731276720.0
4979,56,1553571840.0
4980,56,436854600.0
4981,56,607240480.0
4982,56,2020395440.0
4983,56,1017542480.0
4984,56,155264200.0
4985,56,699341400.0
4986,56,397920600.0
4987,56,121660000.0
4988,56,56899000.0
4989,56,95636400.0
4990,56,8634000.0
4991,56,71063000.0
4992,56,10848000.0
4993,56,4393000.0
4994,56,4647000.0
4995,56,13071000.0
4996,57,372750000.0
4997,57,81177000.0
4998,57,66616000.0
4999,57,121660000.0
5000,57,80951000.0
5001,57,211771000.0
5002,57,198411000.0
5003,57,85881000.0
5004,57,41932000.0
5005,57,107787000.0
5006,57,60437000.0
5007,57,33652000.0
5008,57,56899000.0
5009,57,30240000.0
5010,57,71063000.0
5011,57,19864000.0
5012,57,20217000.0
5013,57,8634000.0
5014,57,15810000.0
5015,57,10635000.0
5016,57,4647000.0
5017,57,4393000.0
5018,57,13071000.0
5019,57,2876262000.0
5020,57,1431267840.0
5021,57,1321371160.0
5022,57,683491920.0
5023,57,553980800.0
5024,57,694202600.0
5025,57,1339978160.0
5026,57,1066213800.0
5027,57,1088194760.0
5028,57,757363600.0
5029,57,922809280.0
5030,57,578660240.0
5031,57,1930605880.0
5032,57,1509554760.0
5033,57,846502200.0
5034,57,609271200.0
5035,57,267833600.0
5036,57,544977600.0
5037,57,1480272360.0
5038,57,1007292720.0
5039,57,543645240.0
5040,57,337703400.0
5041,57,1759029440.0
5042,57,219465400.0
5043,57,1169172000.0
5044,57,121660000.0
5045,57,56899000.0
5046,57,95636400.0
5047,57,8634000.0
5048,57,71063000.0
5049,57,10848000.0
5050,57,4393000.0
5051,57,4647000.0
5052,57,13071000.0
5053,58,372750000.0
5054,58,81177000.0
5055,58,66616000.0
5056,58,121660000.0
5057,58,80951000.0
5058,58,211771000.0
5059,58,198411000.0
5060,58,85881000.0
5061,58,41932000.0
5062,58,107787000.0
5063,58,66632000.0
5064,58,33652000.0
5065,58,56899000.0
5066,58,30240000.0
5067,58,71063000.0
5068,58,19864000.0
5069,58,20217000.0
5070,58,8634000.0
5071,58,15810000.0
5072,58,10635000.0
5073,58,4647000.0
5074,58,4393000.0
5075,58,14411000.0
5076,58,2888652000.0
5077,58,1443162240.0
5078,58,1321371160.0
5079,58,683491920.0
5080,58,553980800.0
5081,58,694202600.0
