option_id,package_id,profit
3648,37,9034000.0
3649,37,13142346.0
3650,37,6191000.0
3651,37,16374000.0
3652,37,4901343.0
3653,37,13104000.0
3654,37,3730796484.0
3655,37,1274799976.0
3656,37,782102888.0
3657,37,667986318.0
3658,37,1018872948.0
3659,37,1734684942.0
3660,37,839292470.0
3661,37,1287031324.0
3662,37,950405634.0
3663,37,1599091284.0
3664,37,1630880256.0
3665,37,646075810.0
3666,37,2152702508.0
3667,37,806715149.0
3668,37,841725580.0
3669,37,1767131774.0
3670,37,1133548307.0
3671,37,986189338.0
3672,37,450274755.0
3673,37,1598456167.0
3674,37,1176145774.0
3675,37,1678391527.0
3676,37,819830888.0
3677,37,979061088.0
3678,37,1086805612.0
3679,37,1101199378.0
3680,37,1392141344.0
3681,37,2604424710.0
3682,37,574027004.0
3683,37,1607092048.0
3684,37,546423580.0
3685,37,1774390457.0
3686,37,1008160202.0
3687,37,1193838202.0
3688,37,636810892.0
3689,37,1679599612.0
3690,37,1245161410.0
3691,37,857303233.0
3692,37,1031326670.0
3693,37,670242278.0
3694,37,788507900.0
3695,37,1520198304.0
3696,37,1909866508.0
3697,37,509365802.0
3698,37,898236030.0
3699,37,1591924102.0
3700,37,951000686.0
3701,37,455723168.0
3702,37,1793377082.0
3703,37,1744526980.0
3704,37,2181008088.0
3705,37,569522320.0
3706,37,923080942.0
3707,37,1940656670.0
3708,37,1134464926.0
3709,37,482389144.0
3710,37,2015564508.0
3711,37,432114800.0
3712,37,1645022030.0
3713,37,679080978.0
3714,37,1313827580.0
3715,37,845117634.0
3716,37,825411840.0
3717,37,271174592.0
3718,37,131723000.0
3719,37,94255827.0
3720,38,442712000.0
3721,38,150492238.0
3722,38,86107000.0
3723,38,75509000.0
3724,38,127065892.0
3725,38,94255827.0
3726,38,87903000.0
3727,38,131723000.0
3728,38,69959000.0
3729,38,102654000.0
3730,38,63459000.0
3731,38,65652000.0
3732,38,28719362.0
3733,38,34144864.0
3734,38,33420000.0
3735,38,71952000.0
3736,38,31523964.0
3737,38,67673000.0
3738,38,35597000.0
3739,38,26758000.0
3740,38,70433000.0
3741,38,21042973.0
3742,38,36814000.0
3743,38,22486869.0
3744,38,18893000.0
3745,38,31028000.0
3746,38,9034000.0
3747,38,9848000.0
3748,38,13142346.0
3749,38,6191000.0
3750,38,16374000.0
3751,38,4901343.0
3752,38,13104000.0
3753,38,987824406.0
3754,38,244549555.0
3755,38,686454106.0
3756,38,824139248.0
3757,38,837896155.0
3758,38,2514407194.0
3759,38,924698790.0
3760,38,921038980.0
3761,38,1214463466.0
3762,38,583025989.0
3763,38,1058615538.0
3764,38,763483612.0
3765,38,1062348352.0
3766,38,465746115.0
3767,38,1484607582.0
3768,38,573693533.0
3769,38,901604376.0
3770,38,841636098.0
3771,38,1035740304.0
3772,38,710558419.0
3773,38,868071928.0
3774,38,1149025320.0
3775,38,1505616574.0
3776,38,957642790.0
3777,38,589841627.0
3778,38,886961612.0
3779,38,447505383.0
3780,38,1084530790.0
3781,38,680824098.0
3782,38,1557019612.0
3783,38,437512370.0
3784,38,885910990.0
3785,38,942936614.0
3786,38,1281635582.0
3787,38,593231918.0
3788,38,627069759.0
3789,38,966698990.0
3790,38,1504108900.0
3791,38,689091325.0
3792,38,1281086574.0
3793,38,1057078790.0
3794,38,898175538.0
3795,38,718248839.0
3796,38,728526767.0
3797,38,1337183582.0
3798,38,1106683306.0
3799,38,840519378.0
3800,38,997262628.0
3801,38,432009629.0
3802,38,954352104.0
3803,38,1018620304.0
3804,38,1274185456.0
3805,38,1157592980.0
3806,38,621143177.0
3807,38,880358990.0
3808,38,753585320.0
3809,38,1298696628.0
3810,38,1448685612.0
3811,38,775032414.0
3812,38,141858338.0
3813,38,271174592.0
3814,38,131723000.0
3815,38,94255827.0
3816,39,442712000.0
3817,39,150492238.0
3818,39,86107000.0
3819,39,75509000.0
3820,39,127065892.0
3821,39,94255827.0
3822,39,87903000.0
3823,39,131723000.0
3824,39,69959000.0
3825,39,113176892.0
3826,39,63459000.0
3827,39,65652000.0
3828,39,28719362.0
3829,39,34144864.0
3830,39,33420000.0
3831,39,79330192.0
3832,39,31523964.0
3833,39,67673000.0
3834,39,35597000.0
3835,39,29488278.0
3836,39,70433000.0
3837,39,21042973.0
3838,39,36814000.0
3839,39,22486869.0
3840,39,18893000.0
3841,39,32808409.0
3842,39,9034000.0
3843,39,9848000.0
3844,39,13142346.0
3845,39,6191000.0
3846,39,16374000.0
3847,39,4901343.0
3848,39,13407723.0
3849,39,987824406.0
3850,39,244549555.0
3851,39,686454106.0
3852,39,824139248.0
3853,39,837896155.0
3854,39,2559838182.0
3855,39,949912838.0
3856,39,946253028.0
3857,39,1244530624.0
3858,39,603380025.0
3859,39,1083000742.0
3860,39,785136842.0
3861,39,1065909170.0
3862,39,465746115.0
3863,39,1529431124.0
3864,39,573693533.0
3865,39,916360760.0
3866,39,887067086.0
3867,39,1057393534.0
3868,39,731183288.0
3869,39,889725158.0
3870,39,1172803078.0
3871,39,1536291178.0
3872,39,957642790.0
3873,39,611717165.0
3874,39,908614842.0
3875,39,455624620.0
3876,39,1109744838.0
3877,39,705430700.0
3878,39,1578672842.0
3879,39,438083369.0
3880,39,907564220.0
3881,39,942936614.0
3882,39,1327066570.0
3883,39,602072864.0
3884,39,647273712.0
3885,39,988352220.0
3886,39,1549539888.0
3887,39,712393528.0
3888,39,1290107948.0
3889,39,1077903176.0
3890,39,921953296.0
3891,39,738452791.0
3892,39,750877859.0
3893,39,1355500784.0
3894,39,1131897354.0
3895,39,844687642.0
3896,39,1027329786.0
3897,39,451930600.0
3898,39,954959550.0
3899,39,1040273534.0
3900,39,1319616444.0
3901,39,1179246210.0
3902,39,640926214.0
3903,39,902012220.0
3904,39,771902522.0
3905,39,1344127616.0
3906,39,1470338842.0
3907,39,816902584.0
3908,39,142405039.0
3909,39,271174592.0
3910,39,131723000.0
3911,39,94255827.0
3912,40,81177000.0
3913,40,66616000.0
3914,40,121660000.0
3915,40,80951000.0
3916,40,51143000.0
3917,40,35750000.0
3918,40,17285000.0
3919,40,27786000.0
3920,40,56899000.0
3921,40,13852000.0
3922,40,38909000.0
3923,40,8470000.0
3924,40,10448000.0
3925,40,5073155.0
3926,40,6969000.0
3927,40,7451000.0
3928,40,8164000.0
3929,40,815796000.0
3930,40,300501440.0
3931,40,466114040.0
3932,40,486675600.0
3933,40,218713600.0
3934,40,100752000.0
3935,40,415735680.0
3936,40,244022400.0
3937,40,190620800.0
3938,40,390232800.0
3939,40,306878040.0
3940,40,219738600.0
3941,40,152474000.0
3942,40,121660000.0
3943,40,56899000.0
3944,40,52778586.0
3945,40,5073155.0
3946,40,38909000.0
3947,40,8164000.0
3948,41,81177000.0
3949,41,66616000.0
3950,41,121660000.0
3951,41,80951000.0
3952,41,61883000.0
3953,41,43258000.0
3954,41,17285000.0
3955,41,27786000.0
3956,41,56899000.0
3957,41,18134000.0
3958,41,38909000.0
3959,41,8470000.0
3960,41,10448000.0
3961,41,5073155.0
3962,41,6969000.0
3963,41,7451000.0
3964,41,8164000.0
3965,41,860856000.0
3966,41,252585000.0
3967,41,203270400.0
3968,41,307596600.0
3969,41,458544600.0
3970,41,149740800.0
3971,41,403747200.0
3972,41,347463760.0
3973,41,421428320.0
3974,41,506425000.0
3975,41,100752000.0
3976,41,387513120.0
3977,41,127137600.0
3978,41,121660000.0
3979,41,56899000.0
3980,41,52778586.0
3981,41,5073155.0
3982,41,38909000.0
3983,41,8164000.0
3984,42,81177000.0
3985,42,66616000.0
3986,42,121660000.0
3987,42,80951000.0
3988,42,61883000.0
3989,42,43258000.0
3990,42,17285000.0
3991,42,27786000.0
3992,42,56899000.0
3993,42,18134000.0
3994,42,38909000.0
3995,42,8470000.0
3996,42,10448000.0
3997,42,5073155.0
3998,42,6969000.0
3999,42,7451000.0
4000,42,8164000.0
4001,42,860856000.0
4002,42,252585000.0
4003,42,203270400.0
4004,42,307596600.0
4005,42,458544600.0
4006,42,149740800.0
4007,42,403747200.0
4008,42,347463760.0
4009,42,421428320.0
4010,42,506425000.0
4011,42,100752000.0
4012,42,387513120.0
4013,42,127137600.0
4014,42,121660000.0
4015,42,56899000.0
4016,42,52778586.0
4017,42,5073155.0
4018,42,38909000.0
4019,42,8164000.0
4020,43,81177000.0
4021,43,66616000.0
4022,43,121660000.0
4023,43,80951000.0
4024,43,61883000.0
4025,43,43258000.0
4026,43,17285000.0
4027,43,27786000.0
4028,43,56899000.0
4029,43,18134000.0
4030,43,38909000.0
4031,43,8470000.0
4032,43,10448000.0
4033,43,5073155.0
4034,43,6969000.0
4035,43,7451000.0
4036,43,8164000.0
4037,43,860856000.0
4038,43,252585000.0
4039,43,203270400.0
4040,43,307596600.0
4041,43,458544600.0
4042,43,149740800.0
4043,43,403747200.0
4044,43,347463760.0
4045,43,421428320.0
4046,43,506425000.0
4047,43,100752000.0
4048,43,387513120.0
4049,43,127137600.0
4050,43,121660000.0
4051,43,56899000.0
4052,43,52778586.0
4053,43,5073155.0
4054,43,38909000.0
4055,43,8164000.0
4056,44,81177000.0
4057,44,66616000.0
4058,44,121660000.0
4059,44,80951000.0
4060,44,61883000.0
4061,44,43258000.0
4062,44,22947000.0
4063,44,27786000.0
4064,44,56899000.0
4065,44,18134000.0
4066,44,38909000.0
4067,44,8470000.0
4068,44,13027000.0
4069,44,5073155.0
4070,44,6969000.0
4071,44,7451000.0
4072,44,8164000.0
4073,44,877338000.0
4074,44,233129600.0
4075,44,185750600.0
4076,44,364727520.0
4077,44,219810600.0
4078,44,192446800.0
4079,44,228670400.0
4080,44,330548400.0
4081,44,445819440.0
4082,44,306308400.0
4083,44,374531720.0
4084,44,275821520.0
4085,44,184674000.0
4086,44,121660000.0
4087,44,56899000.0
4088,44,52778586.0
4089,44,5073155.0
4090,44,38909000.0
4091,44,8164000.0
4092,45,81177000.0
4093,45,66616000.0
4094,45,121660000.0
4095,45,80951000.0
4096,45,61883000.0
4097,45,52342000.0
4098,45,22947000.0
4099,45,27786000.0
4100,45,56899000.0
4101,45,18134000.0
4102,45,38909000.0
4103,45,8470000.0
4104,45,13027000.0
4105,45,5073155.0
4106,45,6969000.0
4107,45,7451000.0
4108,45,8164000.0
4109,45,895506000.0
4110,45,247664000.0
4111,45,198468200.0
4112,45,381805440.0
4113,45,219810600.0
4114,45,205164400.0
4115,45,228670400.0
4116,45,346899600.0
4117,45,445819440.0
4118,45,306308400.0
4119,45,391609640.0
4120,45,275821520.0
4121,45,184674000.0
4122,45,121660000.0
4123,45,56899000.0
4124,45,52778586.0
4125,45,5073155.0
4126,45,38909000.0
4127,45,8164000.0
4128,46,81177000.0
4129,46,66616000.0
4130,46,121660000.0
4131,46,80951000.0
4132,46,74878000.0
4133,46,52342000.0
4134,46,22947000.0
4135,46,27786000.0
4136,46,56899000.0
4137,46,18134000.0
4138,46,38909000.0
4139,46,8470000.0
4140,46,13027000.0
4141,46,5073155.0
4142,46,6969000.0
4143,46,7451000.0
4144,46,8164000.0
4145,46,921496000.0
4146,46,260704080.0
4147,46,471862480.0
4148,46,358943520.0
4149,46,319926600.0
4150,46,249462400.0
4151,46,248664960.0
4152,46,243392400.0
4153,46,330660000.0
4154,46,528513120.0
4155,46,208523000.0
4156,46,422588280.0
4157,46,131030400.0
4158,46,121660000.0
4159,46,56899000.0
4160,46,52778586.0
4161,46,5073155.0
4162,46,38909000.0
4163,46,8164000.0
4164,47,81177000.0
4165,47,66616000.0
4166,47,121660000.0
4167,47,80951000.0
4168,47,74878000.0
4169,47,52342000.0
4170,47,22947000.0
4171,47,33652000.0
4172,47,56899000.0
4173,47,18134000.0
4174,47,38909000.0
4175,47,8470000.0
4176,47,13027000.0
4177,47,5073155.0
4178,47,6969000.0
4179,47,7451000.0
4180,47,8164000.0
4181,47,933228000.0
4182,47,271497520.0
4183,47,471862480.0
4184,47,358943520.0
4185,47,319926600.0
4186,47,249462400.0
4187,47,248664960.0
4188,47,253951200.0
4189,47,341218800.0
4190,47,539541200.0
4191,47,208523000.0
4192,47,433616360.0
4193,47,140416000.0
4194,47,121660000.0
4195,47,56899000.0
4196,47,52778586.0
4197,47,5073155.0
4198,47,38909000.0
4199,47,8164000.0
4200,48,81177000.0
4201,48,66616000.0
4202,48,121660000.0
4203,48,80951000.0
4204,48,74878000.0
4205,48,52342000.0
4206,48,22947000.0
4207,48,33652000.0
4208,48,56899000.0
4209,48,18134000.0
4210,48,38909000.0
4211,48,8470000.0
4212,48,13027000.0
4213,48,5073155.0
4214,48,9096000.0
4215,48,7451000.0
4216,48,8164000.0
4217,48,937482000.0
4218,48,271497520.0
4219,48,475776160.0
4220,48,358943520.0
4221,48,319926600.0
4222,48,252865600.0
4223,48,252578640.0
4224,48,257779800.0
4225,48,345047400.0
4226,48,539541200.0
4227,48,208523000.0
4228,48,437615120.0
4229,48,140416000.0
4230,48,121660000.0
4231,48,56899000.0
4232,48,52778586.0
4233,48,5073155.0
4234,48,38909000.0
4235,48,8164000.0
4236,49,81177000.0
4237,49,66616000.0
4238,49,121660000.0
4239,49,80951000.0
4240,49,74878000.0
4241,49,60455000.0
4242,49,22947000.0
4243,49,33652000.0
4244,49,56899000.0
4245,49,18134000.0
4246,49,38909000.0
4247,49,8470000.0
4248,49,13027000.0
4249,49,5073155.0
4250,49,9096000.0
4251,49,7451000.0
4252,49,8164000.0
4253,49,953708000.0
4254,49,437615120.0
4255,49,546012160.0
4256,49,376644320.0
4257,49,129081399.0
4258,49,529279680.0
4259,49,666023840.0
4260,49,315990560.0
4261,49,455524200.0
4262,49,411567520.0
4263,49,312963760.0
4264,49,345007800.0
4265,49,164011400.0
4266,49,121660000.0
4267,49,56899000.0
4268,49,52778586.0
4269,49,5073155.0
4270,49,38909000.0
4271,49,8164000.0
4272,50,81177000.0
4273,50,66616000.0
4274,50,121660000.0
4275,50,80951000.0
4276,50,82553000.0
4277,50,60455000.0
4278,50,22947000.0
4279,50,33652000.0
4280,50,56899000.0
4281,50,18134000.0
4282,50,38909000.0
4283,50,8470000.0
4284,50,13027000.0
4285,50,5073155.0
4286,50,9096000.0
4287,50,7451000.0
4288,50,8164000.0
4289,50,969058000.0
4290,50,216522600.0
4291,50,352332000.0
4292,50,422081280.0
4293,50,411821440.0
4294,50,445264840.0
4295,50,457200000.0
4296,50,378091800.0
4297,50,538326720.0
4298,50,226158400.0
4299,50,135000600.0
4300,50,509824040.0
4301,50,135819600.0
4302,50,121660000.0
4303,50,56899000.0
4304,50,52778586.0
4305,50,5073155.0
4306,50,38909000.0
4307,50,8164000.0
4308,51,81177000.0
4309,51,66616000.0
4310,51,121660000.0
4311,51,80951000.0
4312,51,82553000.0
4313,51,60455000.0
4314,51,22947000.0
4315,51,33652000.0
4316,51,56899000.0
4317,51,18134000.0
4318,51,38909000.0
4319,51,10205000.0
4320,51,13027000.0
4321,51,5073155.0
4322,51,9096000.0
4323,51,7451000.0
4324,51,8164000.0
4325,51,972528000.0
4326,51,216522600.0
4327,51,352332000.0
4328,51,422081280.0
4329,51,411821440.0
4330,51,445264840.0
4331,51,460323000.0
4332,51,378091800.0
4333,51,541588520.0
4334,51,226158400.0
4335,51,135000600.0
4336,51,509824040.0
4337,51,135819600.0
4338,51,121660000.0
4339,51,56899000.0
4340,51,52778586.0
4341,51,5073155.0
4342,51,38909000.0
4343,51,8164000.0
4344,52,81177000.0
4345,52,66616000.0
4346,52,121660000.0
4347,52,80951000.0
4348,52,91015000.0
4349,52,60455000.0
4350,52,22947000.0
4351,52,33652000.0
4352,52,56899000.0
4353,52,18134000.0
4354,52,38909000.0
4355,52,10205000.0
4356,52,13027000.0
4357,52,5073155.0
4358,52,9096000.0
4359,52,7451000.0
4360,52,8164000.0
4361,52,989452000.0
4362,52,216522600.0
4363,52,352332000.0
4364,52,422081280.0
4365,52,411821440.0
4366,52,445264840.0
4367,52,460323000.0
4368,52,393323400.0
4369,52,541588520.0
4370,52,226158400.0
4371,52,135000600.0
4372,52,525732600.0
4373,52,135819600.0
4374,52,121660000.0
4375,52,56899000.0
4376,52,52778586.0
4377,52,5073155.0
4378,52,38909000.0
4379,52,8164000.0
4380,53,81177000.0
4381,53,66616000.0
4382,53,121660000.0
4383,53,80951000.0
4384,53,91015000.0
4385,53,66652000.0
4386,53,22947000.0
4387,53,33652000.0
4388,53,56899000.0
4389,53,18134000.0
4390,53,38909000.0
4391,53,12069000.0
4392,53,13027000.0
4393,53,5073155.0
4394,53,9096000.0
4395,53,7451000.0
4396,53,8164000.0
4397,53,1005574000.0
4398,53,225198400.0
4399,53,363486600.0
4400,53,433483760.0
4401,53,423223920.0
4402,53,456915200.0
4403,53,474832800.0
4404,53,393323400.0
4405,53,556743200.0
4406,53,226158400.0
4407,53,143676400.0
4408,53,537382960.0
4409,53,135819600.0
4410,53,121660000.0
4411,53,56899000.0
4412,53,52778586.0
4413,53,5073155.0
4414,53,38909000.0
4415,53,8164000.0
4416,54,300000000.0
4417,54,81177000.0
4418,54,66616000.0
4419,54,121660000.0
4420,54,80951000.0
4421,54,130000000.0
4422,54,110000000.0
4423,54,66652000.0
4424,54,22947000.0
4425,54,44787000.0
4426,54,27648000.0
4427,54,33652000.0
4428,54,56899000.0
4429,54,18134000.0
4430,54,38909000.0
4431,54,14125000.0
4432,54,15751000.0
4433,54,12069000.0
4434,54,13027000.0
4435,54,5073155.0
4436,54,9096000.0
4437,54,8553000.0
4438,54,4647000.0
4439,54,4393000.0
4440,54,8164000.0
4441,54,2110370000.0
4442,54,581983200.0
4443,54,599460800.0
4444,54,757577960.0
4445,54,787418880.0
4446,54,411276800.0
4447,54,260631000.0
4448,54,762048000.0
4449,54,91212800.0
4450,54,166287600.0
4451,54,1239461760.0
4452,54,1319850000.0
4453,54,637966080.0
4454,54,1116430080.0
4455,54,254606320.0
4456,54,419796000.0
4457,54,572405480.0
4458,54,264925040.0
4459,54,800638200.0
4460,54,618885840.0
4461,54,358916440.0
4462,54,929090360.0
4463,54,342444200.0
4464,54,107864400.0
4465,54,299424600.0
4466,54,378787200.0
4467,54,529779840.0
4468,54,312228000.0
4469,54,121660000.0
4470,54,56899000.0
4471,54,52778586.0
4472,54,5073155.0
4473,54,38909000.0
4474,54,10848000.0
4475,54,4393000.0
4476,54,4647000.0
4477,54,8164000.0
4478,55,300000000.0
4479,55,81177000.0
4480,55,66616000.0
4481,55,121660000.0
4482,55,80951000.0
4483,55,130000000.0
4484,55,110000000.0
4485,55,66652000.0
4486,55,22947000.0
4487,55,44787000.0
4488,55,27648000.0
4489,55,33652000.0
4490,55,56899000.0
4491,55,18134000.0
4492,55,38909000.0
4493,55,14125000.0
4494,55,15751000.0
4495,55,12069000.0
4496,55,13027000.0
4497,55,5073155.0
4498,55,9096000.0
4499,55,8553000.0
4500,55,4647000.0
4501,55,4393000.0
4502,55,8164000.0
4503,55,2110370000.0
4504,55,1078366080.0
4505,55,599349120.0
4506,55,372254080.0
4507,55,312228000.0
4508,55,404798160.0
4509,55,321211800.0
4510,55,1191194000.0
4511,55,128447199.0
4512,55,166161600.0
4513,55,712180800.0
4514,55,170592800.0
4515,55,1181136000.0
4516,55,773665120.0
4517,55,301606400.0
4518,55,1070496440.0
4519,55,1337108080.0
4520,55,375102000.0
4521,55,84474600.0
4522,55,463475200.0
4523,55,1094113160.0
4524,55,909555640.0
4525,55,546718080.0
4526,55,551159040.0
4527,55,720508120.0
4528,55,795616920.0
4529,55,1198771280.0
4530,55,983710080.0
4531,55,121660000.0
4532,55,56899000.0
4533,55,52778586.0
4534,55,5073155.0
4535,55,38909000.0
4536,55,10848000.0
4537,55,4393000.0
4538,55,4647000.0
4539,55,8164000.0
4540,56,300000000.0
4541,56,81177000.0
4542,56,66616000.0
4543,56,121660000.0
4544,56,80951000.0
4545,56,130000000.0
4546,56,110000000.0
4547,56,66652000.0
4548,56,22947000.0
4549,56,49377000.0
4550,56,27648000.0
4551,56,33652000.0
4552,56,56899000.0
4553,56,20268000.0
4554,56,41516000.0
4555,56,16212000.0
4556,56,15751000.0
4557,56,12069000.0
4558,56,13027000.0
4559,56,5073155.0
4560,56,10166000.0
4561,56,8553000.0
4562,56,4647000.0
4563,56,4393000.0
4564,56,8164000.0
4565,56,2130132000.0
4566,56,1256048360.0
4567,56,168964800.0
4568,56,370011600.0
4569,56,490586000.0
4570,56,1099962240.0
4571,56,904761480.0
4572,56,661635840.0
4573,56,1204190680.0
4574,56,1332425640.0
4575,56,432719600.0
4576,56,398138400.0
4577,56,1567696000.0
4578,56,190283800.0
4579,56,944737200.0
4580,56,1156776960.0
4581,56,822202000.0
4582,56,128447199.0
4583,56,1523974000.0
4584,56,712841400.0
4585,56,572355000.0
4586,56,1208816000.0
4587,56,180106200.0
4588,56,726125400.0
4589,56,170592800.0
4590,56,1196724000.0
4591,56,773665120.0
4592,56,301606400.0
4593,56,121660000.0
4594,56,56899000.0
4595,56,55906986.0
4596,56,5073155.0
4597,56,41516000.0
4598,56,10848000.0
4599,56,4393000.0
4600,56,4647000.0
4601,56,8164000.0
4602,57,300000000.0
4603,57,81177000.0
4604,57,66616000.0
4605,57,121660000.0
4606,57,80951000.0
4607,57,130000000.0
4608,57,110000000.0
4609,57,73484000.0
4610,57,22947000.0
4611,57,49377000.0
4612,57,30482000.0
4613,57,33652000.0
4614,57,56899000.0
4615,57,20268000.0
4616,57,41516000.0
4617,57,17257000.0
4618,57,17698000.0
4619,57,13769000.0
4620,57,14288000.0
4621,57,5073155.0
4622,57,10166000.0
4623,57,8553000.0
4624,57,4647000.0
4625,57,4393000.0
4626,57,8164000.0
4627,57,2161370000.0
4628,57,1261603000.0
4629,57,168964800.0
4630,57,373516200.0
4631,57,496210960.0
4632,57,1124206080.0
4633,57,920623760.0
4634,57,667380480.0
4635,57,1208006800.0
4636,57,1332425640.0
4637,57,453262360.0
4638,57,401643000.0
4639,57,1592950000.0
4640,57,193009600.0
4641,57,962136000.0
4642,57,1156776960.0
4643,57,844372000.0
4644,57,142157400.0
4645,57,1545828000.0
4646,57,714722400.0
4647,57,576322600.0
4648,57,1220468000.0
4649,57,185491800.0
4650,57,733107600.0
4651,57,176325800.0
4652,57,1206286000.0
4653,57,797403880.0
4654,57,319089600.0
4655,57,121660000.0
4656,57,56899000.0
4657,57,55906986.0
4658,57,5073155.0
4659,57,41516000.0
4660,57,10848000.0
4661,57,4393000.0
4662,57,4647000.0
4663,57,8164000.0
4664,58,330755000.0
4665,58,81177000.0
4666,58,66616000.0
4667,58,121660000.0
4668,58,80951000.0
4669,58,143325000.0
4670,58,110000000.0
4671,58,73484000.0
4672,58,22947000.0
4673,58,54438000.0
4674,58,30482000.0
4675,58,33652000.0
4676,58,56899000.0
4677,58,20424000.0
4678,58,43577000.0
4679,58,18297000.0
4680,58,17698000.0
4681,58,13769000.0
4682,58,14288000.0
4683,58,5073155.0
4684,58,10166000.0
4685,58,8553000.0
4686,58,4647000.0
4687,58,4393000.0
4688,58,8164000.0
4689,58,2262044000.0
4690,58,997455600.0
4691,58,300313800.0
4692,58,935638200.0
4693,58,620383120.0
