order_id,chassis_id,cost
47,4,1100.82836151123
47,5,1100.82836151123
47,6,1100.82836151123
47,7,1100.82836151123
47,8,1100.82836151123
47,9,1100.82836151123
47,10,1100.82836151123
47,11,1100.82836151123
47,12,1100.82836151123
47,13,1100.82836151123
47,14,1100.82836151123
47,15,1100.82836151123
47,16,1100.82836151123
47,17,1100.82836151123
47,18,1100.82836151123
47,19,1100.82836151123
47,20,1100.82836151123
47,21,1100.82836151123
47,22,1100.82836151123
47,23,1100.82836151123
47,24,1100.82836151123
47,25,1100.82836151123
47,26,1100.82836151123
47,27,1100.82836151123
47,28,1100.82836151123
47,29,1100.82836151123
47,30,1100.82836151123
47,31,1100.82836151123
47,32,1100.82836151123
47,33,1100.82836151123
47,34,1100.82836151123
47,35,1100.82836151123
47,36,1100.82836151123
47,37,1100.82836151123
47,38,1100.82836151123
47,39,1100.82836151123
47,40,2035.71418762207
47,41,2035.71418762207
47,42,2035.71418762207
47,43,321.599979400635
47,44,321.599979400635
47,45,2035.71418762207
47,46,2035.71418762207
47,47,12246.1708831787
47,48,2035.71418762207
47,49,2035.71418762207
47,50,2035.71418762207
47,51,2035.71418762207
47,52,2035.71418762207
47,53,2035.71418762207
47,54,996.000022888184
47,55,2035.71418762207
47,56,321.599979400635
47,57,2035.71418762207
47,58,2035.71418762207
47,59,597.514057159424
47,60,321.599979400635
47,61,321.599979400635
47,62,2035.71418762207
47,63,321.599979400635
47,64,2035.71418762207
47,65,2035.71418762207
47,66,321.599979400635
47,67,321.599979400635
47,68,2035.71418762207
47,69,2035.71418762207
47,70,2035.71418762207
47,71,2035.71418762207
47,72,2035.71418762207
47,73,2035.71418762207
47,74,2035.71418762207
47,75,321.599979400635
47,76,996.000022888184
47,77,321.599979400635
47,78,2035.71418762207
47,79,321.599979400635
47,80,321.599979400635
47,81,321.599979400635
47,82,2035.71418762207
47,83,321.599979400635
47,84,321.599979400635
47,85,2035.71418762207
47,86,321.599979400635
47,87,2035.71418762207
47,88,321.599979400635
47,89,2035.71418762207
47,90,2035.71418762207
47,91,321.599979400635
47,92,2035.71418762207
47,93,2035.71418762207
47,94,321.599979400635
47,95,2035.71418762207
47,96,321.599979400635
47,97,2035.71418762207
47,98,321.599979400635
47,99,2035.71418762207
47,100,2035.71418762207
47,101,321.599979400635
47,102,321.599979400635
47,103,2035.71418762207
47,104,321.599979400635
48,0,1100.82836151123
48,1,1100.82836151123
48,2,1100.82836151123
48,3,1100.82836151123
48,4,1100.82836151123
48,5,1100.82836151123
48,6,1100.82836151123
48,7,1100.82836151123
48,8,1100.82836151123
48,9,1100.82836151123
48,10,1100.82836151123
48,11,1100.82836151123
48,12,1100.82836151123
48,13,1100.82836151123
48,14,1100.82836151123
48,15,1100.82836151123
48,16,1100.82836151123
48,17,1100.82836151123
48,18,1100.82836151123
48,19,1100.82836151123
48,20,1100.82836151123
48,21,1100.82836151123
48,22,1100.82836151123
48,23,1100.82836151123
48,24,1100.82836151123
48,25,1100.82836151123
48,26,1100.82836151123
48,27,1100.82836151123
48,28,1100.82836151123
48,29,1100.82836151123
48,30,1100.82836151123
48,31,1100.82836151123
48,32,1100.82836151123
48,33,1100.82836151123
48,34,1100.82836151123
48,35,1100.82836151123
48,36,1100.82836151123
48,37,1100.82836151123
48,38,1100.82836151123
48,39,1100.82836151123
48,40,2035.71418762207
48,41,2035.71418762207
48,42,2035.71418762207
48,43,321.599979400635
48,44,321.599979400635
48,45,2035.71418762207
48,46,2035.71418762207
48,47,2035.71418762207
48,48,12246.1708831787
48,49,2035.71418762207
48,50,2035.71418762207
48,51,2035.71418762207
48,52,2035.71418762207
48,53,2035.71418762207
48,54,996.000022888184
48,55,2035.71418762207
48,56,321.599979400635
48,57,2035.71418762207
48,58,2035.71418762207
48,59,597.514057159424
48,60,321.599979400635
48,61,321.599979400635
48,62,2035.71418762207
48,63,321.599979400635
48,64,2035.71418762207
48,65,2035.71418762207
48,66,321.599979400635
48,67,321.599979400635
48,68,2035.71418762207
48,69,2035.71418762207
48,70,2035.71418762207
48,71,2035.71418762207
48,72,2035.71418762207
48,73,2035.71418762207
48,74,2035.71418762207
48,75,321.599979400635
48,76,996.000022888184
48,77,321.599979400635
48,78,2035.71418762207
48,79,321.599979400635
48,80,321.599979400635
48,81,321.599979400635
48,82,2035.71418762207
48,83,321.599979400635
48,84,321.599979400635
48,85,2035.71418762207
48,86,321.599979400635
48,87,2035.71418762207
48,88,321.599979400635
48,89,2035.71418762207
48,90,2035.71418762207
48,91,321.599979400635
48,92,2035.71418762207
48,93,2035.71418762207
48,94,321.599979400635
48,95,2035.71418762207
48,96,321.599979400635
48,97,2035.71418762207
48,98,321.599979400635
48,99,2035.71418762207
48,100,2035.71418762207
48,101,321.599979400635
48,102,321.599979400635
48,103,2035.71418762207
48,104,321.599979400635
49,0,1100.82836151123
49,1,1100.82836151123
49,2,1100.82836151123
49,3,1100.82836151123
49,4,1100.82836151123
49,5,1100.82836151123
49,6,1100.82836151123
49,7,1100.82836151123
49,8,1100.82836151123
49,9,1100.82836151123
49,10,1100.82836151123
49,11,1100.82836151123
49,12,1100.82836151123
49,13,1100.82836151123
49,14,1100.82836151123
49,15,1100.82836151123
49,16,1100.82836151123
49,17,1100.82836151123
49,18,1100.82836151123
49,19,1100.82836151123
49,20,1100.82836151123
49,21,1100.82836151123
49,22,1100.82836151123
49,23,1100.82836151123
49,24,1100.82836151123
49,25,1100.82836151123
49,26,1100.82836151123
49,27,1100.82836151123
49,28,1100.82836151123
49,29,1100.82836151123
49,30,1100.82836151123
49,31,1100.82836151123
49,32,1100.82836151123
49,33,1100.82836151123
49,34,1100.82836151123
49,35,1100.82836151123
49,36,1100.82836151123
49,37,1100.82836151123
49,38,1100.82836151123
49,39,1100.82836151123
49,40,2035.71418762207
49,41,2035.71418762207
49,42,2035.71418762207
49,43,321.599979400635
49,44,321.599979400635
49,45,2035.71418762207
49,46,2035.71418762207
49,47,2035.71418762207
49,48,2035.71418762207
49,49,12246.1708831787
49,50,2035.71418762207
49,51,2035.71418762207
49,52,2035.71418762207
49,53,2035.71418762207
49,54,996.000022888184
49,55,2035.71418762207
49,56,321.599979400635
49,57,2035.71418762207
49,58,2035.71418762207
49,59,597.514057159424
49,60,321.599979400635
49,61,321.599979400635
49,62,2035.71418762207
49,63,321.599979400635
49,64,2035.71418762207
49,65,2035.71418762207
49,66,321.599979400635
49,67,321.599979400635
49,68,2035.71418762207
49,69,2035.71418762207
49,70,2035.71418762207
49,71,2035.71418762207
49,72,2035.71418762207
49,73,2035.71418762207
49,74,2035.71418762207
49,75,321.599979400635
49,76,996.000022888184
49,77,321.599979400635
49,78,2035.71418762207
49,79,321.599979400635
49,80,321.599979400635
49,81,321.599979400635
49,82,2035.71418762207
49,83,321.599979400635
49,84,321.599979400635
49,85,2035.71418762207
49,86,321.599979400635
49,87,2035.71418762207
49,88,321.599979400635
49,89,2035.71418762207
49,90,2035.71418762207
49,91,321.599979400635
49,92,2035.71418762207
49,93,2035.71418762207
49,94,321.599979400635
49,95,2035.71418762207
49,96,321.599979400635
49,97,2035.71418762207
49,98,321.599979400635
49,99,2035.71418762207
49,100,2035.71418762207
49,101,321.599979400635
49,102,321.599979400635
49,103,2035.71418762207
49,104,321.599979400635
50,0,2128.37127685547
50,1,2128.37127685547
50,2,2128.37127685547
50,3,2128.37127685547
50,4,2128.37127685547
50,5,2128.37127685547
50,6,2128.37127685547
50,7,2128.37127685547
50,8,2128.37127685547
50,9,2128.37127685547
50,10,2128.37127685547
50,11,2128.37127685547
50,12,2128.37127685547
50,13,2128.37127685547
50,14,2128.37127685547
50,15,2128.37127685547
50,16,2128.37127685547
50,17,2128.37127685547
50,18,2128.37127685547
50,19,2128.37127685547
50,20,2128.37127685547
50,21,2128.37127685547
50,22,2128.37127685547
50,23,2128.37127685547
50,24,2128.37127685547
50,25,2128.37127685547
50,26,2128.37127685547
50,27,2128.37127685547
50,28,2128.37127685547
50,29,2128.37127685547
50,30,2128.37127685547
50,31,2128.37127685547
50,32,2128.37127685547
50,33,2128.37127685547
50,34,2128.37127685547
50,35,2128.37127685547
50,36,2128.37127685547
50,37,2128.37127685547
50,38,2128.37127685547
50,39,2128.37127685547
50,43,2105.48675537109
50,44,2105.48675537109
50,50,25779.8098754883
50,54,2286.68792724609
50,56,2105.48675537109
50,59,1509.6858215332
50,60,2105.48675537109
50,61,2105.48675537109
50,63,2105.48675537109
50,66,2105.48675537109
50,67,2105.48675537109
50,75,2105.48675537109
50,76,2286.68792724609
50,77,2105.48675537109
50,79,2105.48675537109
50,80,2105.48675537109
50,81,2105.48675537109
50,83,2105.48675537109
50,84,2105.48675537109
50,86,2105.48675537109
50,88,2105.48675537109
50,91,2105.48675537109
50,94,2105.48675537109
50,96,2105.48675537109
50,98,2105.48675537109
50,101,2105.48675537109
50,102,2105.48675537109
50,104,2105.48675537109
51,0,2128.37127685547
51,1,2128.37127685547
51,2,2128.37127685547
51,3,2128.37127685547
51,4,2128.37127685547
51,5,2128.37127685547
51,6,2128.37127685547
51,7,2128.37127685547
51,8,2128.37127685547
51,9,2128.37127685547
51,10,2128.37127685547
51,11,2128.37127685547
51,12,2128.37127685547
51,13,2128.37127685547
51,14,2128.37127685547
51,15,2128.37127685547
51,16,2128.37127685547
51,17,2128.37127685547
51,18,2128.37127685547
51,19,2128.37127685547
51,20,2128.37127685547
51,21,2128.37127685547
51,22,2128.37127685547
51,23,2128.37127685547
51,24,2128.37127685547
51,25,2128.37127685547
51,26,2128.37127685547
51,27,2128.37127685547
51,28,2128.37127685547
51,29,2128.37127685547
51,30,2128.37127685547
51,31,2128.37127685547
51,32,2128.37127685547
51,33,2128.37127685547
51,34,2128.37127685547
51,35,2128.37127685547
51,36,2128.37127685547
51,37,2128.37127685547
51,38,2128.37127685547
51,39,2128.37127685547
51,43,2105.48675537109
51,44,2105.48675537109
51,51,17658.5311889648
51,54,2286.68792724609
51,56,2105.48675537109
51,59,1509.6858215332
51,60,2105.48675537109
51,61,2105.48675537109
51,63,2105.48675537109
51,66,2105.48675537109
51,67,2105.48675537109
51,75,2105.48675537109
51,76,2286.68792724609
51,77,2105.48675537109
51,79,2105.48675537109
51,80,2105.48675537109
51,81,2105.48675537109
51,83,2105.48675537109
51,84,2105.48675537109
51,86,2105.48675537109
51,88,2105.48675537109
51,91,2105.48675537109
51,94,2105.48675537109
51,96,2105.48675537109
51,98,2105.48675537109
51,101,2105.48675537109
51,102,2105.48675537109
51,104,2105.48675537109
52,0,2128.37127685547
52,1,2128.37127685547
52,2,2128.37127685547
52,3,2128.37127685547
52,4,2128.37127685547
52,5,2128.37127685547
52,6,2128.37127685547
52,7,2128.37127685547
52,8,2128.37127685547
52,9,2128.37127685547
52,10,2128.37127685547
52,11,2128.37127685547
52,12,2128.37127685547
52,13,2128.37127685547
52,14,2128.37127685547
52,15,2128.37127685547
52,16,2128.37127685547
52,17,2128.37127685547
52,18,2128.37127685547
52,19,2128.37127685547
52,20,2128.37127685547
52,21,2128.37127685547
52,22,2128.37127685547
52,23,2128.37127685547
52,24,2128.37127685547
52,25,2128.37127685547
52,26,2128.37127685547
52,27,2128.37127685547
52,28,2128.37127685547
52,29,2128.37127685547
52,30,2128.37127685547
52,31,2128.37127685547
52,32,2128.37127685547
52,33,2128.37127685547
52,34,2128.37127685547
52,35,2128.37127685547
52,36,2128.37127685547
52,37,2128.37127685547
52,38,2128.37127685547
52,39,2128.37127685547
52,43,2105.48675537109
52,44,2105.48675537109
52,52,12764.400100708
52,54,2286.68792724609
52,56,2105.48675537109
52,59,1509.6858215332
52,60,2105.48675537109
52,61,2105.48675537109
52,63,2105.48675537109
52,66,2105.48675537109
52,67,2105.48675537109
52,75,2105.48675537109
52,76,2286.68792724609
52,77,2105.48675537109
52,79,2105.48675537109
52,80,2105.48675537109
52,81,2105.48675537109
52,83,2105.48675537109
52,84,2105.48675537109
52,86,2105.48675537109
52,88,2105.48675537109
52,91,2105.48675537109
52,94,2105.48675537109
52,96,2105.48675537109
52,98,2105.48675537109
52,101,2105.48675537109
52,102,2105.48675537109
52,104,2105.48675537109
53,0,2128.37127685547
53,1,2128.37127685547
53,2,2128.37127685547
53,3,2128.37127685547
53,4,2128.37127685547
53,5,2128.37127685547
53,6,2128.37127685547
53,7,2128.37127685547
53,8,2128.37127685547
53,9,2128.37127685547
53,10,2128.37127685547
53,11,2128.37127685547
53,12,2128.37127685547
53,13,2128.37127685547
53,14,2128.37127685547
53,15,2128.37127685547
53,16,2128.37127685547
53,17,2128.37127685547
53,18,2128.37127685547
53,19,2128.37127685547
53,20,2128.37127685547
53,21,2128.37127685547
53,22,2128.37127685547
53,23,2128.37127685547
53,24,2128.37127685547
53,25,2128.37127685547
53,26,2128.37127685547
53,27,2128.37127685547
53,28,2128.37127685547
53,29,2128.37127685547
53,30,2128.37127685547
53,31,2128.37127685547
53,32,2128.37127685547
53,33,2128.37127685547
53,34,2128.37127685547
53,35,2128.37127685547
53,36,2128.37127685547
53,37,2128.37127685547
53,38,2128.37127685547
53,39,2128.37127685547
53,43,2105.48675537109
53,44,2105.48675537109
53,53,13369.9713134766
53,54,2286.68792724609
53,56,2105.48675537109
53,59,1509.6858215332
53,60,2105.48675537109
53,61,2105.48675537109
53,63,2105.48675537109
53,66,2105.48675537109
53,67,2105.48675537109
53,75,2105.48675537109
53,76,2286.68792724609
53,77,2105.48675537109
53,79,2105.48675537109
53,80,2105.48675537109
53,81,2105.48675537109
53,83,2105.48675537109
53,84,2105.48675537109
53,86,2105.48675537109
53,88,2105.48675537109
53,91,2105.48675537109
53,94,2105.48675537109
53,96,2105.48675537109
53,98,2105.48675537109
53,101,2105.48675537109
53,102,2105.48675537109
53,104,2105.48675537109
54,0,970.799789428711
54,1,970.799789428711
54,2,970.799789428711
54,3,970.799789428711
54,4,970.799789428711
54,5,970.799789428711
54,6,970.799789428711
54,7,970.799789428711
54,8,970.799789428711
54,9,970.799789428711
54,10,970.799789428711
54,11,970.799789428711
54,12,970.799789428711
54,13,970.799789428711
54,14,970.799789428711
54,15,970.799789428711
54,16,970.799789428711
54,17,970.799789428711
54,18,970.799789428711
54,19,970.799789428711
54,20,970.799789428711
54,21,970.799789428711
54,22,970.799789428711
54,23,970.799789428711
54,24,970.799789428711
54,25,970.799789428711
54,26,970.799789428711
54,27,970.799789428711
54,28,970.799789428711
54,29,970.799789428711
54,30,970.799789428711
54,31,970.799789428711
54,32,970.799789428711
54,33,970.799789428711
54,34,970.799789428711
54,35,970.799789428711
54,36,970.799789428711
54,37,970.799789428711
54,38,970.799789428711
54,39,970.799789428711
54,40,1512.77137756348
54,41,1512.77137756348
54,42,1512.77137756348
54,43,653.399963378906
54,44,653.399963378906
54,45,1512.77137756348
54,46,1512.77137756348
54,47,1512.77137756348
54,48,1512.77137756348
54,49,1512.77137756348
54,50,1512.77137756348
54,51,1512.77137756348
54,52,1512.77137756348
54,53,1512.77137756348
54,54,10886.4854049683
54,55,1512.77137756348
54,56,653.399963378906
54,57,1512.77137756348
54,58,1512.77137756348
54,60,653.399963378906
54,61,653.399963378906
54,62,1512.77137756348
54,63,653.399963378906
54,64,1512.77137756348
54,65,1512.77137756348
54,66,653.399963378906
54,67,653.399963378906
54,68,1512.77137756348
54,69,1512.77137756348
54,70,1512.77137756348
54,71,1512.77137756348
54,72,1512.77137756348
54,73,1512.77137756348
54,74,1512.77137756348
54,75,653.399963378906
54,76,834.599876403809
54,77,653.399963378906
54,78,1512.77137756348
54,79,653.399963378906
54,80,653.399963378906
54,81,653.399963378906
54,82,1512.77137756348
54,83,653.399963378906
54,84,653.399963378906
54,85,1512.77137756348
54,86,653.399963378906
54,87,1512.77137756348
54,88,653.399963378906
54,89,1512.77137756348
54,90,1512.77137756348
54,91,653.399963378906
54,92,1512.77137756348
54,93,1512.77137756348
54,94,653.399963378906
54,95,1512.77137756348
54,96,653.399963378906
54,97,1512.77137756348
54,98,653.399963378906
54,99,1512.77137756348
54,100,1512.77137756348
54,101,653.399963378906
54,102,653.399963378906
54,103,1512.77137756348
54,104,653.399963378906
55,0,2128.37127685547
55,1,2128.37127685547
55,2,2128.37127685547
55,3,2128.37127685547
55,4,2128.37127685547
55,5,2128.37127685547
55,6,2128.37127685547
55,7,2128.37127685547
55,8,2128.37127685547
55,9,2128.37127685547
55,10,2128.37127685547
55,11,2128.37127685547
55,12,2128.37127685547
55,13,2128.37127685547
55,14,2128.37127685547
55,15,2128.37127685547
55,16,2128.37127685547
55,17,2128.37127685547
55,18,2128.37127685547
55,19,2128.37127685547
55,20,2128.37127685547
55,21,2128.37127685547
55,22,2128.37127685547
55,23,2128.37127685547
55,24,2128.37127685547
55,25,2128.37127685547
55,26,2128.37127685547
55,27,2128.37127685547
55,28,2128.37127685547
55,29,2128.37127685547
55,30,2128.37127685547
55,31,2128.37127685547
55,32,2128.37127685547
55,33,2128.37127685547
55,34,2128.37127685547
55,35,2128.37127685547
55,36,2128.37127685547
55,37,2128.37127685547
55,38,2128.37127685547
55,39,2128.37127685547
55,43,2105.48675537109
55,44,2105.48675537109
55,54,2286.68792724609
55,55,17658.5311889648
55,56,2105.48675537109
55,59,1509.6858215332
55,60,2105.48675537109
55,61,2105.48675537109
55,63,2105.48675537109
55,66,2105.48675537109
55,67,2105.48675537109
55,75,2105.48675537109
55,76,2286.68792724609
55,77,2105.48675537109
55,79,2105.48675537109
55,80,2105.48675537109
55,81,2105.48675537109
55,83,2105.48675537109
55,84,2105.48675537109
55,86,2105.48675537109
55,88,2105.48675537109
55,91,2105.48675537109
55,94,2105.48675537109
55,96,2105.48675537109
55,98,2105.48675537109
55,101,2105.48675537109
55,102,2105.48675537109
55,104,2105.48675537109
56,0,1193.39973449707
56,1,1193.39973449707
56,2,1193.39973449707
56,3,1193.39973449707
56,4,1193.39973449707
56,5,1193.39973449707
56,6,1193.39973449707
56,7,1193.39973449707
56,8,1193.39973449707
56,9,1193.39973449707
56,10,1193.39973449707
56,11,1193.39973449707
56,12,1193.39973449707
56,13,1193.39973449707
56,14,1193.39973449707
56,15,1193.39973449707
56,16,1193.39973449707
56,17,1193.39973449707
56,18,1193.39973449707
56,19,1193.39973449707
56,20,1193.39973449707
56,21,1193.39973449707
56,22,1193.39973449707
56,23,1193.39973449707
56,24,1193.39973449707
56,25,1193.39973449707
56,26,1193.39973449707
56,27,1193.39973449707
56,28,1193.39973449707
56,29,1193.39973449707
56,30,1193.39973449707
56,31,1193.39973449707
56,32,1193.39973449707
56,33,1193.39973449707
56,34,1193.39973449707
56,35,1193.39973449707
56,36,1193.39973449707
56,37,1193.39973449707
