variant_id,checkpoint_id,operation_id,station_id,coefficient
2,12,136,2,1.0
2,12,137,2,1.0
2,12,138,2,1.0
2,12,139,2,1.0
2,12,140,2,3.0
2,12,142,2,2.0
2,12,143,2,2.0
2,12,144,2,1.0
2,12,145,2,1.0
2,12,146,2,2.0
2,12,149,2,1.0
2,12,153,2,3.0
2,12,154,2,1.0
2,12,155,2,1.0
2,12,156,2,1.0
2,12,157,2,1.0
2,12,158,2,1.0
2,12,159,2,1.0
2,12,160,2,2.0
2,12,161,2,1.0
2,12,162,2,2.0
2,12,163,2,1.0
2,12,164,2,2.0
2,12,165,2,3.0
2,12,167,2,1.0
2,12,168,2,2.0
2,12,170,2,3.0
2,12,171,2,1.0
2,12,173,2,3.0
2,12,175,2,1.0
2,12,176,2,1.0
2,12,180,2,1.0
2,12,181,2,1.0
2,12,182,2,1.0
2,12,183,2,2.0
2,12,184,2,1.0
2,12,185,2,1.0
2,13,0,2,5.0
2,13,2,2,3.0
2,13,3,2,1.0
2,13,4,2,1.0
2,13,5,2,3.0
2,13,8,2,8.0
2,13,9,2,3.0
2,13,10,2,7.0
2,13,12,2,18.0
2,13,13,2,1.0
2,13,14,2,6.0
2,13,15,2,6.0
2,13,16,2,1.0
2,13,17,2,2.0
2,13,18,2,1.0
2,13,19,2,1.0
2,13,20,2,11.0
2,13,23,2,3.0
2,13,25,2,3.0
2,13,26,2,1.0
2,13,28,2,1.0
2,13,31,2,2.0
2,13,33,2,2.0
2,13,34,2,1.0
2,13,36,2,5.0
2,13,37,2,1.0
2,13,38,2,1.0
2,13,39,2,1.0
2,13,43,2,1.0
2,13,44,2,2.0
2,13,49,2,1.0
2,13,55,2,1.0
2,13,58,2,1.0
2,13,59,2,1.0
2,13,61,2,11.0
2,13,63,2,4.0
2,13,64,2,3.0
2,13,65,2,14.0
2,13,66,2,10.0
2,13,67,2,1.0
2,13,68,2,4.0
2,13,69,2,11.0
2,13,70,2,3.0
2,13,74,2,30.0
2,13,75,2,23.0
2,13,76,2,9.0
2,13,77,2,1.0
2,13,79,2,9.0
2,13,83,2,58.0
2,13,84,2,8.0
2,13,86,2,25.0
2,13,87,2,2.0
2,13,89,2,2.0
2,13,90,2,1.0
2,13,97,2,31.0
2,13,99,2,5.0
2,13,100,2,3.0
2,13,102,2,5.0
2,13,104,2,2.0
2,13,110,2,2.0
2,13,112,2,1.0
2,13,115,2,4.0
2,13,118,2,2.0
2,13,120,2,3.0
2,13,121,2,5.0
2,13,123,2,1.0
2,13,125,2,1.0
2,13,128,2,1.0
2,13,129,2,1.0
2,13,138,2,1.0
2,13,139,2,1.0
2,13,140,2,2.0
2,13,144,2,1.0
2,13,146,2,4.0
2,13,148,2,1.0
2,13,149,2,1.0
2,13,153,2,1.0
2,13,155,2,1.0
2,13,165,2,3.0
2,13,167,2,2.0
2,13,168,2,1.0
2,13,170,2,3.0
2,13,177,2,6.0
2,13,178,2,1.0
2,13,179,2,3.0
2,13,200,2,1.0
2,13,202,2,2.0
2,13,204,2,3.0
2,13,205,2,3.0
2,13,206,2,3.0
2,13,240,2,6.0
2,13,241,2,3.0
2,13,245,2,1.0
2,13,249,2,6.0
2,13,259,2,14.0
2,13,297,2,3.0
2,13,303,2,2.0
2,13,308,2,1.0
2,13,311,2,1.0
2,13,318,2,1.0
2,13,320,2,4.0
2,13,324,2,1.0
2,13,337,2,10.0
2,13,425,2,3.0
2,13,426,2,1.0
2,13,427,2,2.0
2,13,428,2,1.0
2,13,429,2,1.0
2,13,430,2,2.0
2,13,431,2,1.0
2,13,432,2,1.0
2,13,433,2,3.0
2,13,434,2,1.0
2,13,435,2,1.0
2,13,436,2,40.0
2,13,437,2,26.0
2,13,438,2,3.0
2,13,439,2,13.0
2,13,440,2,7.0
2,13,441,2,3.0
2,13,442,2,6.0
2,13,443,2,2.0
2,13,444,2,2.0
2,13,445,2,1.0
2,13,446,2,2.0
2,13,447,2,2.0
2,13,448,2,8.0
2,13,449,2,6.0
2,13,450,2,2.0
2,13,451,2,1.0
2,13,452,2,6.0
2,13,453,2,2.0
2,13,454,2,70.0
2,13,455,2,1.0
2,13,459,2,1.0
2,13,460,2,1.0
2,13,461,2,1.0
2,13,462,2,9.0
2,13,463,2,3.0
2,13,465,2,1.0
2,13,466,2,1.0
2,13,467,2,3.0
2,13,468,2,1.0
2,13,469,2,1.0
2,13,471,2,1.0
2,13,472,2,9.0
2,13,473,2,2.0
2,13,474,2,1.0
2,13,475,2,1.0
2,13,477,2,1.0
2,13,481,2,1.0
2,14,0,2,8.0
2,14,2,2,1.0
2,14,3,2,3.0
2,14,4,2,5.0
2,14,5,2,3.0
2,14,6,2,10.0
2,14,7,2,2.0
2,14,8,2,7.0
2,14,9,2,8.0
2,14,10,2,3.0
2,14,11,2,1.0
2,14,12,2,6.0
2,14,13,2,4.0
2,14,14,2,1.0
2,14,15,2,2.0
2,14,16,2,2.0
2,14,17,2,1.0
2,14,18,2,2.0
2,14,19,2,1.0
2,14,20,2,14.0
2,14,21,2,1.0
2,14,22,2,1.0
2,14,24,2,2.0
2,14,25,2,2.0
2,14,26,2,1.0
2,14,27,2,2.0
2,14,28,2,14.0
2,14,29,2,5.0
2,14,30,2,1.0
2,14,31,2,4.0
2,14,32,2,2.0
2,14,33,2,3.0
2,14,34,2,2.0
2,14,36,2,4.0
2,14,37,2,1.0
2,14,38,2,1.0
2,14,39,2,3.0
2,14,40,2,2.0
2,14,41,2,2.0
2,14,42,2,1.0
2,14,43,2,4.0
2,14,44,2,1.0
2,14,45,2,3.0
2,14,46,2,2.0
2,14,47,2,3.0
2,14,48,2,4.0
2,14,50,2,1.0
2,14,51,2,1.0
2,14,52,2,4.0
2,14,53,2,1.0
2,14,55,2,1.0
2,14,56,2,1.0
2,14,57,2,5.0
2,14,58,2,1.0
2,14,59,2,2.0
2,14,60,2,2.0
2,14,61,2,7.0
2,14,62,2,17.0
2,14,63,2,4.0
2,14,64,2,6.0
2,14,65,2,14.0
2,14,66,2,11.0
2,14,67,2,3.0
2,14,68,2,4.0
2,14,69,2,12.0
2,14,70,2,2.0
2,14,71,2,1.0
2,14,72,2,45.0
2,14,73,2,2.0
2,14,74,2,3.0
2,14,75,2,28.0
2,14,76,2,13.0
2,14,77,2,1.0
2,14,78,2,6.0
2,14,79,2,9.0
2,14,80,2,2.0
2,14,81,2,1.0
2,14,82,2,2.0
2,14,83,2,151.0
2,14,84,2,6.0
2,14,85,2,1.0
2,14,86,2,39.0
2,14,87,2,8.0
2,14,88,2,2.0
2,14,89,2,6.0
2,14,92,2,2.0
2,14,93,2,2.0
2,14,94,2,1.0
2,14,95,2,1.0
2,14,96,2,5.0
2,14,97,2,22.0
2,14,98,2,1.0
2,14,99,2,19.0
2,14,100,2,15.0
2,14,101,2,1.0
2,14,102,2,6.0
2,14,103,2,2.0
2,14,104,2,2.0
2,14,109,2,1.0
2,14,110,2,2.0
2,14,111,2,2.0
2,14,113,2,2.0
2,14,114,2,1.0
2,14,115,2,1.0
2,14,118,2,1.0
2,14,120,2,4.0
2,14,121,2,6.0
2,14,122,2,2.0
2,14,123,2,2.0
2,14,124,2,1.0
2,14,125,2,3.0
2,14,126,2,6.0
2,14,128,2,1.0
2,14,129,2,1.0
2,14,132,2,1.0
2,14,133,2,1.0
2,14,135,2,1.0
2,14,136,2,1.0
2,14,137,2,1.0
2,14,138,2,1.0
2,14,139,2,1.0
2,14,140,2,2.0
2,14,142,2,2.0
2,14,143,2,2.0
2,14,144,2,1.0
2,14,145,2,1.0
2,14,146,2,2.0
2,14,149,2,1.0
2,14,153,2,3.0
2,14,154,2,1.0
2,14,155,2,1.0
2,14,156,2,1.0
2,14,157,2,1.0
2,14,158,2,1.0
2,14,159,2,1.0
2,14,160,2,2.0
2,14,161,2,1.0
2,14,162,2,2.0
2,14,163,2,1.0
2,14,164,2,2.0
2,14,165,2,2.0
2,14,167,2,1.0
2,14,168,2,2.0
2,14,169,2,1.0
2,14,170,2,4.0
2,14,171,2,1.0
2,14,172,2,1.0
2,14,173,2,3.0
2,14,174,2,1.0
2,14,175,2,1.0
2,14,176,2,1.0
2,15,0,2,8.0
2,15,2,2,1.0
2,15,3,2,3.0
2,15,4,2,5.0
2,15,5,2,3.0
2,15,6,2,10.0
2,15,7,2,2.0
2,15,8,2,6.0
2,15,9,2,10.0
2,15,10,2,4.0
2,15,11,2,1.0
2,15,12,2,6.0
2,15,13,2,7.0
2,15,14,2,1.0
2,15,15,2,2.0
2,15,16,2,2.0
2,15,18,2,2.0
2,15,19,2,1.0
2,15,20,2,10.0
2,15,21,2,1.0
2,15,22,2,1.0
2,15,24,2,2.0
2,15,25,2,2.0
2,15,26,2,1.0
2,15,27,2,2.0
2,15,28,2,14.0
2,15,29,2,5.0
2,15,30,2,1.0
2,15,31,2,4.0
2,15,32,2,2.0
2,15,33,2,3.0
2,15,34,2,2.0
2,15,36,2,4.0
2,15,37,2,1.0
2,15,38,2,1.0
2,15,39,2,3.0
2,15,40,2,2.0
2,15,41,2,2.0
2,15,42,2,1.0
2,15,43,2,4.0
2,15,44,2,1.0
2,15,45,2,3.0
2,15,46,2,2.0
2,15,47,2,3.0
2,15,48,2,4.0
2,15,50,2,1.0
2,15,51,2,1.0
2,15,52,2,4.0
2,15,53,2,1.0
2,15,55,2,1.0
2,15,56,2,1.0
2,15,57,2,5.0
2,15,58,2,1.0
2,15,59,2,2.0
2,15,60,2,2.0
2,15,61,2,7.0
2,15,62,2,17.0
2,15,63,2,4.0
2,15,64,2,6.0
2,15,65,2,14.0
2,15,66,2,11.0
2,15,67,2,3.0
2,15,68,2,4.0
2,15,69,2,10.0
2,15,70,2,2.0
2,15,71,2,1.0
2,15,72,2,45.0
2,15,73,2,2.0
2,15,74,2,3.0
2,15,75,2,28.0
2,15,76,2,13.0
2,15,77,2,1.0
2,15,78,2,6.0
2,15,79,2,9.0
2,15,80,2,2.0
2,15,81,2,1.0
2,15,82,2,2.0
2,15,83,2,152.0
2,15,84,2,6.0
2,15,85,2,1.0
2,15,86,2,39.0
2,15,87,2,8.0
2,15,88,2,2.0
2,15,89,2,6.0
2,15,92,2,2.0
2,15,93,2,2.0
2,15,94,2,1.0
2,15,95,2,1.0
2,15,96,2,5.0
2,15,97,2,22.0
2,15,98,2,1.0
2,15,99,2,19.0
2,15,100,2,15.0
2,15,101,2,1.0
2,15,102,2,6.0
2,15,103,2,2.0
2,15,104,2,2.0
2,15,109,2,1.0
2,15,110,2,2.0
2,15,111,2,1.0
2,15,112,2,1.0
2,15,113,2,2.0
2,15,114,2,1.0
2,15,115,2,1.0
2,15,118,2,1.0
2,15,120,2,4.0
2,15,121,2,6.0
2,15,122,2,2.0
2,15,123,2,1.0
2,15,124,2,1.0
2,15,125,2,3.0
2,15,126,2,6.0
2,15,128,2,1.0
2,15,129,2,1.0
2,15,132,2,1.0
2,15,133,2,1.0
2,15,135,2,1.0
2,15,136,2,1.0
2,15,137,2,1.0
2,15,138,2,1.0
2,15,139,2,1.0
2,15,140,2,2.0
2,15,142,2,2.0
2,15,143,2,2.0
2,15,144,2,1.0
2,15,145,2,1.0
2,15,146,2,2.0
2,15,149,2,1.0
2,15,153,2,3.0
2,15,154,2,1.0
2,15,155,2,1.0
2,15,156,2,1.0
2,15,157,2,1.0
2,15,158,2,1.0
2,15,159,2,1.0
2,15,160,2,2.0
2,15,161,2,1.0
2,15,162,2,2.0
2,15,163,2,1.0
2,15,164,2,2.0
2,15,165,2,2.0
2,15,167,2,1.0
2,15,168,2,2.0
2,15,170,2,3.0
2,15,171,2,1.0
2,15,173,2,3.0
2,15,175,2,1.0
2,15,176,2,1.0
2,15,177,2,2.0
2,15,178,2,1.0
2,15,179,2,1.0
2,16,0,2,5.0
2,16,2,2,3.0
2,16,3,2,1.0
2,16,4,2,1.0
2,16,5,2,3.0
2,16,6,2,14.0
2,16,7,2,9.0
2,16,8,2,8.0
2,16,9,2,4.0
2,16,10,2,7.0
2,16,12,2,13.0
2,16,14,2,2.0
2,16,15,2,6.0
2,16,16,2,3.0
2,16,17,2,2.0
2,16,18,2,2.0
2,16,19,2,1.0
2,16,20,2,12.0
2,16,23,2,2.0
2,16,25,2,3.0
2,16,26,2,1.0
2,16,30,2,1.0
2,16,31,2,2.0
2,16,33,2,2.0
2,16,34,2,1.0
2,16,36,2,2.0
2,16,37,2,2.0
2,16,38,2,1.0
2,16,39,2,2.0
2,16,40,2,1.0
2,16,43,2,1.0
2,16,44,2,1.0
2,16,49,2,1.0
2,16,55,2,1.0
2,16,58,2,1.0
2,16,59,2,1.0
2,16,61,2,10.0
2,16,62,2,8.0
2,16,63,2,3.0
2,16,64,2,3.0
2,16,65,2,11.0
2,16,66,2,10.0
2,16,68,2,4.0
2,16,69,2,10.0
2,16,70,2,2.0
2,16,72,2,42.0
2,16,74,2,63.0
2,16,75,2,21.0
2,16,76,2,6.0
2,16,77,2,1.0
2,16,79,2,11.0
2,16,83,2,111.0
2,16,84,2,8.0
2,16,85,2,5.0
2,16,86,2,14.0
2,16,87,2,2.0
2,16,89,2,6.0
2,16,90,2,1.0
2,16,97,2,27.0
2,16,99,2,5.0
2,16,100,2,5.0
2,16,102,2,5.0
2,16,104,2,1.0
2,16,110,2,2.0
2,16,112,2,1.0
2,16,115,2,4.0
2,16,118,2,1.0
2,16,120,2,2.0
2,16,121,2,4.0
2,16,123,2,1.0
2,16,125,2,1.0
2,16,128,2,1.0
2,16,129,2,1.0
2,16,138,2,1.0
2,16,140,2,2.0
2,16,144,2,1.0
2,16,146,2,4.0
2,16,148,2,1.0
2,16,149,2,1.0
2,16,153,2,2.0
2,16,155,2,1.0
2,16,162,2,4.0
2,16,165,2,3.0
2,16,167,2,2.0
2,16,168,2,1.0
2,16,170,2,3.0
2,16,177,2,5.0
2,16,178,2,1.0
2,16,179,2,3.0
2,16,202,2,4.0
2,16,204,2,1.0
2,16,205,2,3.0
2,16,206,2,2.0
2,16,240,2,6.0
2,16,241,2,3.0
2,16,245,2,1.0
2,16,250,2,6.0
2,16,259,2,14.0
2,16,297,2,3.0
2,16,303,2,2.0
2,16,308,2,1.0
2,16,311,2,1.0
2,16,324,2,1.0
2,16,337,2,10.0
2,16,425,2,3.0
2,16,427,2,1.0
2,16,428,2,1.0
2,16,430,2,2.0
2,16,431,2,1.0
2,16,432,2,1.0
2,16,433,2,4.0
2,16,434,2,1.0
2,16,437,2,2.0
2,16,438,2,3.0
2,16,439,2,13.0
2,16,440,2,6.0
2,16,441,2,3.0
2,16,442,2,6.0
2,16,443,2,2.0
2,16,445,2,1.0
2,16,446,2,2.0
2,16,447,2,1.0
2,16,448,2,8.0
2,16,449,2,6.0
2,16,450,2,2.0
2,16,451,2,2.0
2,16,452,2,4.0
2,16,453,2,2.0
2,16,454,2,21.0
2,16,455,2,1.0
2,16,459,2,1.0
2,16,462,2,9.0
2,16,463,2,3.0
2,16,465,2,1.0
2,16,467,2,3.0
2,16,468,2,1.0
2,16,469,2,1.0
2,16,471,2,1.0
2,16,472,2,9.0
2,16,473,2,2.0
2,16,474,2,1.0
2,16,475,2,1.0
2,16,482,2,1.0
2,16,487,2,1.0
2,17,0,2,5.0
2,17,2,2,3.0
2,17,3,2,1.0
2,17,4,2,1.0
2,17,5,2,3.0
2,17,6,2,14.0
2,17,7,2,9.0
2,17,8,2,8.0
2,17,9,2,3.0
2,17,10,2,7.0
2,17,12,2,13.0
2,17,14,2,2.0
2,17,15,2,6.0
2,17,16,2,3.0
2,17,17,2,2.0
2,17,18,2,2.0
2,17,19,2,1.0
2,17,20,2,11.0
2,17,23,2,2.0
2,17,25,2,3.0
2,17,26,2,1.0
2,17,30,2,1.0
2,17,31,2,2.0
2,17,33,2,2.0
2,17,34,2,1.0
2,17,36,2,2.0
2,17,37,2,2.0
2,17,38,2,1.0
2,17,39,2,2.0
2,17,40,2,1.0
2,17,43,2,1.0
2,17,44,2,1.0
2,17,49,2,1.0
2,17,55,2,1.0
2,17,58,2,1.0
2,17,59,2,1.0
2,17,61,2,10.0
2,17,62,2,8.0
2,17,63,2,3.0
2,17,64,2,3.0
2,17,65,2,11.0
2,17,66,2,10.0
2,17,68,2,4.0
2,17,69,2,10.0
2,17,70,2,2.0
2,17,72,2,42.0
2,17,74,2,63.0
2,17,75,2,21.0
2,17,76,2,6.0
2,17,77,2,1.0
2,17,79,2,11.0
2,17,83,2,110.0
2,17,84,2,8.0
2,17,85,2,5.0
2,17,86,2,14.0
2,17,87,2,2.0
2,17,89,2,6.0
2,17,90,2,1.0
2,17,97,2,27.0
2,17,99,2,5.0
2,17,100,2,5.0
2,17,102,2,5.0
2,17,104,2,1.0
2,17,110,2,2.0
2,17,112,2,1.0
2,17,115,2,2.0
2,17,118,2,1.0
2,17,120,2,2.0
2,17,121,2,4.0
2,17,125,2,1.0
2,17,128,2,1.0
2,17,129,2,1.0
2,17,138,2,1.0
2,17,140,2,2.0
2,17,144,2,1.0
2,17,146,2,4.0
2,17,148,2,1.0
2,17,149,2,1.0
2,17,153,2,2.0
2,17,155,2,1.0
2,17,162,2,4.0
2,17,165,2,3.0
2,17,167,2,2.0
2,17,168,2,1.0
2,17,170,2,3.0
2,17,177,2,5.0
2,17,178,2,1.0
2,17,179,2,3.0
2,17,202,2,4.0
2,17,204,2,1.0
2,17,205,2,3.0
2,17,206,2,2.0
2,17,240,2,6.0
2,17,241,2,3.0
2,17,245,2,1.0
2,17,250,2,6.0
2,17,259,2,14.0
2,17,297,2,3.0
2,17,303,2,2.0
2,17,308,2,1.0
2,17,311,2,1.0
2,17,324,2,1.0
2,17,337,2,10.0
2,17,397,2,2.0
2,17,425,2,3.0
2,17,427,2,1.0
2,17,428,2,1.0
2,17,430,2,2.0
2,17,431,2,1.0
2,17,432,2,1.0
2,17,433,2,4.0
2,17,434,2,1.0
2,17,437,2,2.0
2,17,438,2,3.0
2,17,439,2,13.0
2,17,440,2,6.0
2,17,441,2,3.0
2,17,442,2,6.0
2,17,443,2,2.0
2,17,445,2,1.0
2,17,446,2,2.0
2,17,447,2,1.0
2,17,448,2,8.0
2,17,449,2,6.0
2,17,450,2,2.0
2,17,451,2,3.0
2,17,452,2,3.0
2,17,453,2,2.0
2,17,454,2,21.0
2,17,455,2,1.0
2,17,459,2,1.0
2,17,462,2,7.0
2,17,465,2,1.0
2,17,467,2,3.0
2,17,468,2,1.0
2,17,469,2,1.0
2,17,471,2,1.0
2,17,472,2,9.0
2,17,473,2,2.0
2,17,474,2,1.0
2,17,475,2,1.0
2,17,482,2,1.0
2,17,485,2,1.0
2,17,486,2,5.0
2,17,487,2,1.0
2,18,0,2,4.0
2,18,1,2,4.0
2,18,2,2,1.0
2,18,3,2,4.0
2,18,4,2,1.0
2,18,5,2,5.0
2,18,6,2,9.0
2,18,7,2,2.0
2,18,8,2,5.0
2,18,9,2,6.0
2,18,10,2,2.0
2,18,11,2,1.0
2,18,12,2,3.0
2,18,13,2,3.0
2,18,14,2,1.0
2,18,15,2,1.0
2,18,16,2,1.0
2,18,17,2,1.0
2,18,18,2,2.0
2,18,19,2,1.0
2,18,20,2,13.0
2,18,21,2,1.0
2,18,22,2,1.0
2,18,23,2,1.0
2,18,24,2,6.0
2,18,25,2,2.0
2,18,26,2,1.0
2,18,27,2,2.0
2,18,28,2,8.0
2,18,29,2,7.0
2,18,30,2,1.0
2,18,31,2,4.0
2,18,32,2,2.0
2,18,33,2,3.0
2,18,34,2,2.0
2,18,35,2,1.0
2,18,36,2,4.0
2,18,37,2,1.0
2,18,38,2,1.0
2,18,39,2,3.0
2,18,40,2,2.0
2,18,41,2,2.0
2,18,42,2,1.0
2,18,43,2,4.0
2,18,44,2,1.0
2,18,45,2,3.0
2,18,46,2,2.0
2,18,47,2,4.0
2,18,48,2,4.0
2,18,49,2,2.0
2,18,50,2,3.0
2,18,51,2,1.0
2,18,52,2,4.0
2,18,53,2,1.0
2,18,54,2,1.0
2,18,55,2,1.0
2,18,56,2,1.0
2,18,57,2,5.0
2,18,58,2,1.0
2,18,59,2,2.0
2,18,60,2,2.0
2,18,61,2,7.0
2,18,62,2,17.0
2,18,63,2,2.0
2,18,64,2,5.0
2,18,65,2,14.0
2,18,66,2,11.0
2,18,67,2,3.0
2,18,68,2,4.0
2,18,69,2,11.0
2,18,70,2,2.0
2,18,71,2,1.0
2,18,72,2,45.0
2,18,73,2,4.0
2,18,74,2,3.0
2,18,75,2,23.0
2,18,76,2,6.0
2,18,77,2,1.0
2,18,78,2,6.0
2,18,79,2,8.0
2,18,80,2,4.0
2,18,81,2,1.0
2,18,82,2,2.0
2,18,83,2,142.0
2,18,84,2,6.0
2,18,85,2,4.0
2,18,86,2,46.0
2,18,87,2,8.0
2,18,88,2,2.0
2,18,89,2,8.0
2,18,90,2,1.0
2,18,91,2,2.0
2,18,92,2,2.0
2,18,93,2,2.0
2,18,94,2,1.0
2,18,95,2,1.0
2,18,96,2,5.0
2,18,97,2,25.0
2,18,98,2,1.0
2,18,99,2,21.0
2,18,100,2,15.0
2,18,101,2,1.0
2,18,102,2,2.0
2,18,103,2,2.0
2,18,104,2,2.0
2,18,109,2,1.0
2,18,110,2,2.0
2,18,111,2,2.0
2,18,112,2,1.0
2,18,113,2,4.0
2,18,114,2,1.0
2,18,115,2,1.0
2,18,116,2,1.0
2,18,117,2,3.0
2,18,118,2,2.0
2,18,119,2,1.0
2,18,120,2,3.0
2,18,121,2,5.0
2,18,122,2,1.0
2,18,123,2,1.0
2,18,124,2,1.0
2,18,125,2,3.0
2,18,126,2,9.0
2,18,127,2,1.0
2,18,128,2,1.0
2,18,129,2,1.0
2,18,131,2,1.0
2,18,132,2,1.0
2,18,133,2,1.0
2,18,134,2,2.0
2,18,135,2,1.0
2,18,136,2,1.0
2,18,137,2,1.0
2,18,138,2,1.0
2,18,139,2,4.0
2,18,140,2,2.0
2,18,141,2,1.0
2,18,142,2,2.0
2,18,143,2,4.0
2,18,144,2,1.0
2,18,145,2,1.0
2,18,146,2,2.0
2,18,147,2,3.0
2,18,148,2,1.0
2,18,149,2,1.0
2,18,151,2,1.0
2,19,0,2,5.0
2,19,2,2,1.0
2,19,3,2,1.0
2,19,4,2,2.0
2,19,8,2,5.0
2,19,9,2,6.0
2,19,10,2,5.0
2,19,11,2,1.0
2,19,12,2,11.0
2,19,15,2,4.0
2,19,16,2,1.0
2,19,18,2,1.0
2,19,19,2,1.0
2,19,20,2,6.0
2,19,26,2,1.0
2,19,33,2,4.0
2,19,34,2,2.0
2,19,36,2,3.0
2,19,38,2,1.0
2,19,39,2,3.0
2,19,43,2,1.0
2,19,44,2,1.0
2,19,49,2,1.0
2,19,55,2,1.0
2,19,58,2,1.0
2,19,59,2,1.0
2,19,61,2,8.0
2,19,62,2,3.0
2,19,63,2,7.0
2,19,64,2,3.0
2,19,65,2,7.0
2,19,66,2,10.0
2,19,67,2,1.0
2,19,68,2,3.0
2,19,69,2,11.0
2,19,70,2,1.0
2,19,74,2,106.0
2,19,75,2,25.0
2,19,76,2,8.0
2,19,77,2,4.0
2,19,79,2,23.0
2,19,83,2,1.0
2,19,84,2,6.0
2,19,86,2,24.0
2,19,87,2,2.0
2,19,89,2,2.0
2,19,90,2,1.0
2,19,97,2,31.0
2,19,102,2,4.0
2,19,104,2,1.0
2,19,110,2,5.0
2,19,115,2,2.0
2,19,118,2,11.0
2,19,120,2,3.0
2,19,121,2,2.0
2,19,123,2,1.0
2,19,128,2,1.0
2,19,129,2,1.0
2,19,138,2,1.0
2,19,140,2,1.0
2,19,144,2,1.0
2,19,146,2,4.0
2,19,153,2,2.0
2,19,154,2,2.0
2,19,162,2,4.0
2,19,165,2,3.0
2,19,167,2,2.0
2,19,168,2,1.0
2,19,170,2,3.0
2,19,177,2,4.0
2,19,179,2,3.0
2,19,205,2,1.0
2,19,206,2,2.0
2,19,222,2,1.0
2,19,237,2,1.0
2,19,240,2,7.0
2,19,241,2,5.0
2,19,245,2,1.0
2,19,248,2,1.0
2,19,252,2,6.0
2,19,259,2,10.0
2,19,303,2,2.0
2,19,312,2,2.0
2,19,337,2,9.0
2,19,370,2,1.0
2,19,397,2,2.0
2,19,410,2,6.0
2,19,427,2,1.0
2,19,428,2,1.0
2,19,429,2,1.0
2,19,430,2,1.0
2,19,431,2,1.0
2,19,432,2,1.0
2,19,433,2,1.0
2,19,434,2,1.0
2,19,436,2,7.0
2,19,438,2,7.0
2,19,439,2,8.0
2,19,441,2,11.0
2,19,442,2,6.0
2,19,443,2,2.0
2,19,445,2,1.0
2,19,446,2,3.0
2,19,447,2,1.0
2,19,448,2,9.0
2,19,450,2,2.0
2,19,454,2,43.0
2,19,455,2,1.0
2,19,463,2,6.0
2,19,465,2,1.0
2,19,467,2,3.0
2,19,469,2,1.0
2,19,471,2,1.0
2,19,472,2,12.0
2,19,473,2,1.0
2,19,474,2,1.0
2,19,475,2,1.0
2,19,477,2,1.0
2,19,482,2,3.0
2,19,486,2,1.0
2,19,499,2,3.0
2,19,506,2,5.0
2,19,507,2,2.0
2,19,515,2,1.0
2,19,516,2,1.0
2,19,517,2,1.0
2,19,518,2,1.0
2,19,519,2,6.0
2,19,520,2,1.0
2,19,521,2,4.0
2,19,522,2,6.0
2,19,523,2,3.0
2,19,524,2,1.0
2,19,525,2,2.0
2,19,526,2,9.0
2,19,527,2,5.0
2,19,528,2,2.0
2,19,532,2,2.0
2,19,533,2,1.0
2,19,534,2,3.0
2,19,535,2,1.0
2,19,538,2,1.0
2,19,539,2,1.0
2,19,540,2,1.0
2,19,541,2,1.0
2,19,542,2,6.0
2,20,0,2,5.0
2,20,2,2,1.0
2,20,3,2,4.0
2,20,4,2,2.0
2,20,5,2,1.0
2,20,8,2,5.0
2,20,9,2,7.0
2,20,10,2,3.0
2,20,11,2,1.0
2,20,12,2,11.0
2,20,15,2,4.0
2,20,16,2,1.0
2,20,18,2,1.0
2,20,19,2,1.0
2,20,20,2,3.0
2,20,25,2,2.0
2,20,26,2,1.0
2,20,33,2,4.0
2,20,34,2,2.0
2,20,36,2,3.0
2,20,39,2,5.0
2,20,40,2,1.0
2,20,43,2,1.0
2,20,49,2,1.0
2,20,58,2,1.0
2,20,59,2,1.0
2,20,61,2,7.0
2,20,62,2,3.0
2,20,63,2,8.0
2,20,64,2,3.0
2,20,65,2,7.0
2,20,66,2,8.0
2,20,67,2,1.0
2,20,68,2,3.0
2,20,69,2,10.0
2,20,70,2,1.0
2,20,73,2,2.0
2,20,74,2,109.0
2,20,75,2,21.0
2,20,76,2,5.0
2,20,77,2,1.0
2,20,79,2,20.0
2,20,86,2,25.0
2,20,87,2,2.0
2,20,90,2,1.0
2,20,97,2,31.0
2,20,102,2,5.0
2,20,104,2,2.0
2,20,110,2,4.0
2,20,114,2,1.0
2,20,115,2,2.0
2,20,118,2,10.0
2,20,120,2,3.0
2,20,121,2,2.0
2,20,123,2,1.0
2,20,128,2,1.0
2,20,129,2,1.0
2,20,138,2,1.0
2,20,140,2,1.0
2,20,144,2,1.0
2,20,146,2,4.0
2,20,153,2,3.0
2,20,159,2,1.0
2,20,162,2,4.0
2,20,165,2,3.0
2,20,167,2,2.0
2,20,168,2,1.0
2,20,170,2,3.0
2,20,177,2,1.0
2,20,179,2,2.0
2,20,197,2,3.0
2,20,205,2,1.0
2,20,206,2,2.0
2,20,222,2,1.0
2,20,240,2,6.0
2,20,241,2,5.0
2,20,246,2,3.0
2,20,248,2,5.0
2,20,252,2,6.0
2,20,259,2,10.0
2,20,303,2,2.0
2,20,311,2,1.0
2,20,312,2,2.0
2,20,337,2,9.0
2,20,370,2,1.0
2,20,397,2,2.0
2,20,410,2,6.0
2,20,427,2,1.0
2,20,428,2,3.0
2,20,429,2,1.0
2,20,430,2,1.0
2,20,432,2,1.0
2,20,434,2,1.0
