order_id,chassis_id,cost
46,38,970.799789428711
46,39,970.799789428711
46,40,653.399963378906
46,41,834.599876403809
46,42,1512.77137756348
46,43,1512.77137756348
46,44,834.599876403809
46,45,1512.77137756348
46,46,16220.3302001953
46,47,1512.77137756348
46,48,1512.77137756348
46,50,1512.77137756348
46,51,1512.77137756348
46,52,1512.77137756348
46,53,1512.77137756348
46,54,1512.77137756348
46,55,834.599876403809
46,56,653.399963378906
46,57,1512.77137756348
46,59,1512.77137756348
46,60,1512.77137756348
46,61,1512.77137756348
46,62,1512.77137756348
46,63,653.399963378906
46,64,1512.77137756348
46,65,653.399963378906
46,66,1512.77137756348
46,67,1512.77137756348
46,68,653.399963378906
46,69,1512.77137756348
46,71,1512.77137756348
46,72,1512.77137756348
46,73,653.399963378906
46,74,1512.77137756348
46,75,653.399963378906
46,76,1512.77137756348
46,77,1512.77137756348
46,78,1512.77137756348
46,79,1512.77137756348
46,80,653.399963378906
46,81,1512.77137756348
46,82,653.399963378906
46,83,653.399963378906
46,84,1512.77137756348
46,85,1512.77137756348
46,86,1512.77137756348
46,87,653.399963378906
46,88,653.399963378906
46,89,653.399963378906
46,90,653.399963378906
46,91,1512.77137756348
46,92,1512.77137756348
46,93,1512.77137756348
46,94,653.399963378906
46,95,1512.77137756348
46,96,653.399963378906
46,97,1512.77137756348
46,98,1512.77137756348
46,99,1512.77137756348
46,100,571.80004119873
46,101,1512.77137756348
46,102,653.399963378906
46,103,653.399963378906
46,104,1512.77137756348
47,0,1100.82836151123
47,1,1100.82836151123
47,2,1100.82836151123
47,3,1100.82836151123
47,4,1100.82836151123
47,5,1100.82836151123
47,6,1100.82836151123
47,7,1100.82836151123
47,8,1100.82836151123
47,9,1100.82836151123
47,10,1100.82836151123
47,11,1100.82836151123
47,12,1100.82836151123
47,13,1100.82836151123
47,14,1100.82836151123
47,15,1100.82836151123
47,16,1100.82836151123
47,17,1100.82836151123
47,18,1100.82836151123
47,19,1100.82836151123
47,20,1100.82836151123
47,21,1100.82836151123
47,22,1100.82836151123
47,23,1100.82836151123
47,24,1100.82836151123
47,25,1100.82836151123
47,26,1100.82836151123
47,27,1100.82836151123
47,28,1100.82836151123
47,29,1100.82836151123
47,30,1100.82836151123
47,31,1100.82836151123
47,32,1100.82836151123
47,33,1100.82836151123
47,34,1100.82836151123
47,35,1100.82836151123
47,36,1100.82836151123
47,37,1100.82836151123
47,38,1100.82836151123
47,39,1100.82836151123
47,40,321.599979400635
47,41,996.000022888184
47,42,2035.71418762207
47,43,2035.71418762207
47,44,996.000022888184
47,45,2035.71418762207
47,46,2035.71418762207
47,47,11259.686794281
47,48,2035.71418762207
47,49,597.514057159424
47,50,2035.71418762207
47,51,2035.71418762207
47,52,2035.71418762207
47,53,2035.71418762207
47,54,2035.71418762207
47,55,996.000022888184
47,56,321.599979400635
47,57,2035.71418762207
47,58,597.514057159424
47,59,2035.71418762207
47,60,2035.71418762207
47,61,2035.71418762207
47,62,2035.71418762207
47,63,321.599979400635
47,64,2035.71418762207
47,65,321.599979400635
47,66,2035.71418762207
47,67,2035.71418762207
47,68,321.599979400635
47,69,2035.71418762207
47,70,597.514057159424
47,71,2035.71418762207
47,72,2035.71418762207
47,73,321.599979400635
47,74,2035.71418762207
47,75,321.599979400635
47,76,2035.71418762207
47,77,2035.71418762207
47,78,2035.71418762207
47,79,2035.71418762207
47,80,321.599979400635
47,81,2035.71418762207
47,82,321.599979400635
47,83,321.599979400635
47,84,2035.71418762207
47,85,2035.71418762207
47,86,2035.71418762207
47,87,321.599979400635
47,88,321.599979400635
47,89,321.599979400635
47,90,321.599979400635
47,91,2035.71418762207
47,92,2035.71418762207
47,93,2035.71418762207
47,94,321.599979400635
47,95,2035.71418762207
47,96,321.599979400635
47,97,2035.71418762207
47,98,2035.71418762207
47,99,2035.71418762207
47,101,2035.71418762207
47,102,321.599979400635
47,103,321.599979400635
47,104,2035.71418762207
48,0,2128.37127685547
48,1,2128.37127685547
48,2,2128.37127685547
48,3,2128.37127685547
48,4,2128.37127685547
48,5,2128.37127685547
48,6,2128.37127685547
48,7,2128.37127685547
48,8,2128.37127685547
48,9,2128.37127685547
48,10,2128.37127685547
48,11,2128.37127685547
48,12,2128.37127685547
48,13,2128.37127685547
48,14,2128.37127685547
48,15,2128.37127685547
48,16,2128.37127685547
48,17,2128.37127685547
48,18,2128.37127685547
48,19,2128.37127685547
48,20,2128.37127685547
48,21,2128.37127685547
48,22,2128.37127685547
48,23,2128.37127685547
48,24,2128.37127685547
48,25,2128.37127685547
48,26,2128.37127685547
48,27,2128.37127685547
48,28,2128.37127685547
48,29,2128.37127685547
48,30,2128.37127685547
48,31,2128.37127685547
48,32,2128.37127685547
48,33,2128.37127685547
48,34,2128.37127685547
48,35,2128.37127685547
48,36,2128.37127685547
48,37,2128.37127685547
48,38,2128.37127685547
48,39,2128.37127685547
48,40,2105.48675537109
48,41,2286.68792724609
48,44,2286.68792724609
48,48,19196.9357299805
48,49,1509.6858215332
48,55,2286.68792724609
48,56,2105.48675537109
48,58,1509.6858215332
48,63,2105.48675537109
48,65,2105.48675537109
48,68,2105.48675537109
48,70,1509.6858215332
48,73,2105.48675537109
48,75,2105.48675537109
48,80,2105.48675537109
48,82,2105.48675537109
48,83,2105.48675537109
48,87,2105.48675537109
48,88,2105.48675537109
48,89,2105.48675537109
48,90,2105.48675537109
48,94,2105.48675537109
48,96,2105.48675537109
48,100,2023.88694763184
48,102,2105.48675537109
48,103,2105.48675537109
49,0,1193.39973449707
49,1,1193.39973449707
49,2,1193.39973449707
49,3,1193.39973449707
49,4,1193.39973449707
49,5,1193.39973449707
49,6,1193.39973449707
49,7,1193.39973449707
49,8,1193.39973449707
49,9,1193.39973449707
49,10,1193.39973449707
49,11,1193.39973449707
49,12,1193.39973449707
49,13,1193.39973449707
49,14,1193.39973449707
49,15,1193.39973449707
49,16,1193.39973449707
49,17,1193.39973449707
49,18,1193.39973449707
49,19,1193.39973449707
49,20,1193.39973449707
49,21,1193.39973449707
49,22,1193.39973449707
49,23,1193.39973449707
49,24,1193.39973449707
49,25,1193.39973449707
49,26,1193.39973449707
49,27,1193.39973449707
49,28,1193.39973449707
49,29,1193.39973449707
49,30,1193.39973449707
49,31,1193.39973449707
49,32,1193.39973449707
49,33,1193.39973449707
49,34,1193.39973449707
49,35,1193.39973449707
49,36,1193.39973449707
49,37,1193.39973449707
49,38,1193.39973449707
49,39,1193.39973449707
49,41,1057.19970703125
49,42,2128.28544616699
49,43,2128.28544616699
49,44,1057.19970703125
49,45,2128.28544616699
49,46,2128.28544616699
49,47,2128.28544616699
49,48,2128.28544616699
49,49,16452.9535675049
49,50,2128.28544616699
49,51,2128.28544616699
49,52,2128.28544616699
49,53,2128.28544616699
49,54,2128.28544616699
49,55,1057.19970703125
49,57,2128.28544616699
49,58,690.085487365723
49,59,2128.28544616699
49,60,2128.28544616699
49,61,2128.28544616699
49,62,2128.28544616699
49,64,2128.28544616699
49,66,2128.28544616699
49,67,2128.28544616699
49,69,2128.28544616699
49,70,690.085487365723
49,71,2128.28544616699
49,72,2128.28544616699
49,74,2128.28544616699
49,76,2128.28544616699
49,77,2128.28544616699
49,78,2128.28544616699
49,79,2128.28544616699
49,81,2128.28544616699
49,84,2128.28544616699
49,85,2128.28544616699
49,86,2128.28544616699
49,91,2128.28544616699
49,92,2128.28544616699
49,93,2128.28544616699
49,95,2128.28544616699
49,97,2128.28544616699
49,98,2128.28544616699
49,99,2128.28544616699
49,100,321.599979400635
49,101,2128.28544616699
49,104,2128.28544616699
50,0,1100.82836151123
50,1,1100.82836151123
50,2,1100.82836151123
50,3,1100.82836151123
50,4,1100.82836151123
50,5,1100.82836151123
50,6,1100.82836151123
50,7,1100.82836151123
50,8,1100.82836151123
50,9,1100.82836151123
50,10,1100.82836151123
50,11,1100.82836151123
50,12,1100.82836151123
50,13,1100.82836151123
50,14,1100.82836151123
50,15,1100.82836151123
50,16,1100.82836151123
50,17,1100.82836151123
50,18,1100.82836151123
50,19,1100.82836151123
50,20,1100.82836151123
50,21,1100.82836151123
50,22,1100.82836151123
50,23,1100.82836151123
50,24,1100.82836151123
50,25,1100.82836151123
50,26,1100.82836151123
50,27,1100.82836151123
50,28,1100.82836151123
50,29,1100.82836151123
50,30,1100.82836151123
50,31,1100.82836151123
50,32,1100.82836151123
50,33,1100.82836151123
50,34,1100.82836151123
50,35,1100.82836151123
50,36,1100.82836151123
50,37,1100.82836151123
50,38,1100.82836151123
50,39,1100.82836151123
50,40,321.599979400635
50,41,996.000022888184
50,42,2035.71418762207
50,43,2035.71418762207
50,44,996.000022888184
50,45,2035.71418762207
50,46,2035.71418762207
50,47,2035.71418762207
50,48,2035.71418762207
50,49,597.514057159424
50,50,11259.686794281
50,51,2035.71418762207
50,52,2035.71418762207
50,53,2035.71418762207
50,54,2035.71418762207
50,55,996.000022888184
50,56,321.599979400635
50,57,2035.71418762207
50,58,597.514057159424
50,59,2035.71418762207
50,60,2035.71418762207
50,61,2035.71418762207
50,62,2035.71418762207
50,63,321.599979400635
50,64,2035.71418762207
50,65,321.599979400635
50,66,2035.71418762207
50,67,2035.71418762207
50,68,321.599979400635
50,69,2035.71418762207
50,70,597.514057159424
50,71,2035.71418762207
50,72,2035.71418762207
50,73,321.599979400635
50,74,2035.71418762207
50,75,321.599979400635
50,76,2035.71418762207
50,77,2035.71418762207
50,78,2035.71418762207
50,79,2035.71418762207
50,80,321.599979400635
50,81,2035.71418762207
50,82,321.599979400635
50,83,321.599979400635
50,84,2035.71418762207
50,85,2035.71418762207
50,86,2035.71418762207
50,87,321.599979400635
50,88,321.599979400635
50,89,321.599979400635
50,90,321.599979400635
50,91,2035.71418762207
50,92,2035.71418762207
50,93,2035.71418762207
50,94,321.599979400635
50,95,2035.71418762207
50,96,321.599979400635
50,97,2035.71418762207
50,98,2035.71418762207
50,99,2035.71418762207
50,101,2035.71418762207
50,102,321.599979400635
50,103,321.599979400635
50,104,2035.71418762207
51,0,2128.37127685547
51,1,2128.37127685547
51,2,2128.37127685547
51,3,2128.37127685547
51,4,2128.37127685547
51,5,2128.37127685547
51,6,2128.37127685547
51,7,2128.37127685547
51,8,2128.37127685547
51,9,2128.37127685547
51,10,2128.37127685547
51,11,2128.37127685547
51,12,2128.37127685547
51,13,2128.37127685547
51,14,2128.37127685547
51,15,2128.37127685547
51,16,2128.37127685547
51,17,2128.37127685547
51,18,2128.37127685547
51,19,2128.37127685547
51,20,2128.37127685547
51,21,2128.37127685547
51,22,2128.37127685547
51,23,2128.37127685547
51,24,2128.37127685547
51,25,2128.37127685547
51,26,2128.37127685547
51,27,2128.37127685547
51,28,2128.37127685547
51,29,2128.37127685547
51,30,2128.37127685547
51,31,2128.37127685547
51,32,2128.37127685547
51,33,2128.37127685547
51,34,2128.37127685547
51,35,2128.37127685547
51,36,2128.37127685547
51,37,2128.37127685547
51,38,2128.37127685547
51,39,2128.37127685547
51,40,2105.48675537109
51,41,2286.68792724609
51,44,2286.68792724609
51,49,1509.6858215332
51,51,15746.4944458008
51,55,2286.68792724609
51,56,2105.48675537109
51,58,1509.6858215332
51,63,2105.48675537109
51,65,2105.48675537109
51,68,2105.48675537109
51,70,1509.6858215332
51,73,2105.48675537109
51,75,2105.48675537109
51,80,2105.48675537109
51,82,2105.48675537109
51,83,2105.48675537109
51,87,2105.48675537109
51,88,2105.48675537109
51,89,2105.48675537109
51,90,2105.48675537109
51,94,2105.48675537109
51,96,2105.48675537109
51,100,2023.88694763184
51,102,2105.48675537109
51,103,2105.48675537109
52,0,2128.37127685547
52,1,2128.37127685547
52,2,2128.37127685547
52,3,2128.37127685547
52,4,2128.37127685547
52,5,2128.37127685547
52,6,2128.37127685547
52,7,2128.37127685547
52,8,2128.37127685547
52,9,2128.37127685547
52,10,2128.37127685547
52,11,2128.37127685547
52,12,2128.37127685547
52,13,2128.37127685547
52,14,2128.37127685547
52,15,2128.37127685547
52,16,2128.37127685547
52,17,2128.37127685547
52,18,2128.37127685547
52,19,2128.37127685547
52,20,2128.37127685547
52,21,2128.37127685547
52,22,2128.37127685547
52,23,2128.37127685547
52,24,2128.37127685547
52,25,2128.37127685547
52,26,2128.37127685547
52,27,2128.37127685547
52,28,2128.37127685547
52,29,2128.37127685547
52,30,2128.37127685547
52,31,2128.37127685547
52,32,2128.37127685547
52,33,2128.37127685547
52,34,2128.37127685547
52,35,2128.37127685547
52,36,2128.37127685547
52,37,2128.37127685547
52,38,2128.37127685547
52,39,2128.37127685547
52,40,2105.48675537109
52,41,2286.68792724609
52,44,2286.68792724609
52,49,1509.6858215332
52,52,17658.5311889648
52,55,2286.68792724609
52,56,2105.48675537109
52,58,1509.6858215332
52,63,2105.48675537109
52,65,2105.48675537109
52,68,2105.48675537109
52,70,1509.6858215332
52,73,2105.48675537109
52,75,2105.48675537109
52,80,2105.48675537109
52,82,2105.48675537109
52,83,2105.48675537109
52,87,2105.48675537109
52,88,2105.48675537109
52,89,2105.48675537109
52,90,2105.48675537109
52,94,2105.48675537109
52,96,2105.48675537109
52,100,2023.88694763184
52,102,2105.48675537109
52,103,2105.48675537109
53,0,1193.39973449707
53,1,1193.39973449707
53,2,1193.39973449707
53,3,1193.39973449707
53,4,1193.39973449707
53,5,1193.39973449707
53,6,1193.39973449707
53,7,1193.39973449707
53,8,1193.39973449707
53,9,1193.39973449707
53,10,1193.39973449707
53,11,1193.39973449707
53,12,1193.39973449707
53,13,1193.39973449707
53,14,1193.39973449707
53,15,1193.39973449707
53,16,1193.39973449707
53,17,1193.39973449707
53,18,1193.39973449707
53,19,1193.39973449707
53,20,1193.39973449707
53,21,1193.39973449707
53,22,1193.39973449707
53,23,1193.39973449707
53,24,1193.39973449707
53,25,1193.39973449707
53,26,1193.39973449707
53,27,1193.39973449707
53,28,1193.39973449707
53,29,1193.39973449707
53,30,1193.39973449707
53,31,1193.39973449707
53,32,1193.39973449707
53,33,1193.39973449707
53,34,1193.39973449707
53,35,1193.39973449707
53,36,1193.39973449707
53,37,1193.39973449707
53,38,1193.39973449707
53,39,1193.39973449707
53,41,1057.19970703125
53,42,2128.28544616699
53,43,2128.28544616699
53,44,1057.19970703125
53,45,2128.28544616699
53,46,2128.28544616699
53,47,2128.28544616699
53,48,2128.28544616699
53,49,690.085487365723
53,50,2128.28544616699
53,51,2128.28544616699
53,52,2128.28544616699
53,53,12327.7709197998
53,54,2128.28544616699
53,55,1057.19970703125
53,57,2128.28544616699
53,58,690.085487365723
53,59,2128.28544616699
53,60,2128.28544616699
53,61,2128.28544616699
53,62,2128.28544616699
53,64,2128.28544616699
53,66,2128.28544616699
53,67,2128.28544616699
53,69,2128.28544616699
53,70,690.085487365723
53,71,2128.28544616699
53,72,2128.28544616699
53,74,2128.28544616699
53,76,2128.28544616699
53,77,2128.28544616699
53,78,2128.28544616699
53,79,2128.28544616699
53,81,2128.28544616699
53,84,2128.28544616699
53,85,2128.28544616699
53,86,2128.28544616699
53,91,2128.28544616699
53,92,2128.28544616699
53,93,2128.28544616699
53,95,2128.28544616699
53,97,2128.28544616699
53,98,2128.28544616699
53,99,2128.28544616699
53,100,321.599979400635
53,101,2128.28544616699
53,104,2128.28544616699
54,0,2128.37127685547
54,1,2128.37127685547
54,2,2128.37127685547
54,3,2128.37127685547
54,4,2128.37127685547
54,5,2128.37127685547
54,6,2128.37127685547
54,7,2128.37127685547
54,8,2128.37127685547
54,9,2128.37127685547
54,10,2128.37127685547
54,11,2128.37127685547
54,12,2128.37127685547
54,13,2128.37127685547
54,14,2128.37127685547
54,15,2128.37127685547
54,16,2128.37127685547
54,17,2128.37127685547
54,18,2128.37127685547
54,19,2128.37127685547
54,20,2128.37127685547
54,21,2128.37127685547
54,22,2128.37127685547
54,23,2128.37127685547
54,24,2128.37127685547
54,25,2128.37127685547
54,26,2128.37127685547
54,27,2128.37127685547
54,28,2128.37127685547
54,29,2128.37127685547
54,30,2128.37127685547
54,31,2128.37127685547
54,32,2128.37127685547
54,33,2128.37127685547
54,34,2128.37127685547
54,35,2128.37127685547
54,36,2128.37127685547
54,37,2128.37127685547
54,38,2128.37127685547
54,39,2128.37127685547
54,40,2105.48675537109
54,41,2286.68792724609
54,44,2286.68792724609
54,49,1509.6858215332
54,54,15746.4944458008
54,55,2286.68792724609
54,56,2105.48675537109
54,58,1509.6858215332
54,63,2105.48675537109
54,65,2105.48675537109
54,68,2105.48675537109
54,70,1509.6858215332
54,73,2105.48675537109
54,75,2105.48675537109
54,80,2105.48675537109
54,82,2105.48675537109
54,83,2105.48675537109
54,87,2105.48675537109
54,88,2105.48675537109
54,89,2105.48675537109
54,90,2105.48675537109
54,94,2105.48675537109
54,96,2105.48675537109
54,100,2023.88694763184
54,102,2105.48675537109
54,103,2105.48675537109
55,0,1193.39973449707
55,1,1193.39973449707
55,2,1193.39973449707
55,3,1193.39973449707
55,4,1193.39973449707
55,5,1193.39973449707
55,6,1193.39973449707
55,7,1193.39973449707
55,8,1193.39973449707
55,9,1193.39973449707
55,10,1193.39973449707
55,11,1193.39973449707
55,12,1193.39973449707
55,13,1193.39973449707
55,14,1193.39973449707
55,15,1193.39973449707
55,16,1193.39973449707
55,17,1193.39973449707
55,18,1193.39973449707
55,19,1193.39973449707
55,20,1193.39973449707
55,21,1193.39973449707
55,22,1193.39973449707
55,23,1193.39973449707
55,24,1193.39973449707
55,25,1193.39973449707
55,26,1193.39973449707
55,27,1193.39973449707
55,28,1193.39973449707
55,29,1193.39973449707
55,30,1193.39973449707
55,31,1193.39973449707
55,32,1193.39973449707
55,33,1193.39973449707
55,34,1193.39973449707
55,35,1193.39973449707
55,36,1193.39973449707
55,37,1193.39973449707
55,38,1193.39973449707
55,39,1193.39973449707
55,41,1057.19970703125
55,42,2128.28544616699
55,43,2128.28544616699
55,44,1057.19970703125
55,45,2128.28544616699
55,46,2128.28544616699
55,47,2128.28544616699
55,48,2128.28544616699
55,49,690.085487365723
55,50,2128.28544616699
55,51,2128.28544616699
55,52,2128.28544616699
55,53,2128.28544616699
55,54,2128.28544616699
55,55,12115.1998901367
55,57,2128.28544616699
55,58,690.085487365723
55,59,2128.28544616699
55,60,2128.28544616699
55,61,2128.28544616699
55,62,2128.28544616699
55,64,2128.28544616699
55,66,2128.28544616699
55,67,2128.28544616699
